,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
linden-stephens-1,2015,,6,,,,1,0,,11.0,6-0,2,0,,,Linden Stephens,,,1,,,,,linden-stephens-1,,,CB,,,,,,,,,,,,0.0,,2015,28,1.0,Cincinnati,34,,,193,,,,23,11.5,SO
linden-stephens-1,2016,,12,,,,0,0,,12.0,6-0,2,0,,,Linden Stephens,,,7,,,,,linden-stephens-1,,,CB,,,,,,,,,,,,0.0,,2016,24,0.0,Cincinnati,36,,,193,,,,6,3.0,JR
linden-stephens-1,2017,,20,,,,0,0,,12.0,6-0,1,0,,,Linden Stephens,,,8,,,,,linden-stephens-1,,,CB,,,,,,,,,,,,0.0,,2017,31,0.5,Cincinnati,51,,,193,,,,39,39.0,SR
linden-stephens-1,Career,,48,,,,1,0,,,6-0,6,0,,,Linden Stephens,,,20,,,,,linden-stephens-1,,,CB,,,,,,,,,,,,0.0,,Career,92,1.5,Cincinnati,140,,,193,,,,68,11.3,
mike-tyson-2,2013,,10,,,,0,0,,7.0,6-2,2,0,,,Mike Tyson,,,1,,,,,mike-tyson-2,,,S,,,,,,,,,,,,0.0,,2013,8,0.5,Cincinnati,18,,,201,,,,103,51.5,FR
mike-tyson-2,2014,,27,,,,0,1,,11.0,6-2,0,0,,,Mike Tyson,,,1,,,,,mike-tyson-2,,,S,,,,,,,,,,,,0.0,,2014,14,0.5,Cincinnati,41,,,201,,,,0,,SO
mike-tyson-2,2015,,11,,,,0,0,,11.0,6-2,0,0,,,Mike Tyson,,,4,,,,,mike-tyson-2,,,S,,,,,,,,,,,,0.0,,2015,21,2.0,Cincinnati,32,,,201,,,,0,,JR
mike-tyson-2,2016,,17,,,,0,0,,10.0,6-2,5,0,,,Mike Tyson,,,5,,,,,mike-tyson-2,,,S,,,,,,,,,,,,0.0,,2016,29,4.5,Cincinnati,46,,,201,,,,31,6.2,SR
mike-tyson-2,Career,,65,,,,0,1,,,6-2,7,0,,,Mike Tyson,,,11,,,,,mike-tyson-2,,,S,,,,,,,,,,,,0.0,,Career,72,7.5,Cincinnati,137,,,201,,,,134,19.1,
mark-wilson-6,2014,,1,,,,0,0,,1.0,6-3,0,0,,,Mark Wilson,,,0,,,,,mark-wilson-6,,,DE,,,,,,,,,,,,1.0,,2014,2,1.0,Cincinnati,3,,,255,,,,0,,FR
mark-wilson-6,2015,,8,,,,0,1,,9.0,6-3,0,0,,,Mark Wilson,,,0,,,,,mark-wilson-6,,,DE,,,,,,,,,,,,2.0,,2015,12,5.5,Cincinnati,20,,,255,,,,0,,SO
mark-wilson-6,2016,,18,,,,1,1,,9.0,6-3,0,0,,,Mark Wilson,,,1,,,,,mark-wilson-6,,,DE,,,,,,,,,,,,1.0,,2016,8,2.5,Cincinnati,26,,,255,,,,0,,JR
mark-wilson-6,2017,,7,,,,0,0,,8.0,6-3,0,0,,,Mark Wilson,,,0,,,,,mark-wilson-6,,,DE,,,,,,,,,,,,1.0,,2017,10,2.5,Cincinnati,17,,,255,,,,0,,SR
mark-wilson-6,Career,,34,,,,1,2,,,6-3,0,0,,,Mark Wilson,,,1,,,,,mark-wilson-6,,,DE,,,,,,,,,,,,5.0,,Career,32,11.5,Cincinnati,66,,,255,,,,0,,
adrian-witty-1,2010,,0,,0,0,0,0,,4.0,5-10,0.0,0.0,,0,Adrian Witty,,,0,,,,,adrian-witty-1,,0,DB,0,,,,,,,,,,,0.0,0.0,2010,1,0.0,Cincinnati,1,0,0.0,187,,,,0.0,,FR
adrian-witty-1,2011,,4,,0,0,2,0,,11.0,5-10,0.0,0.0,,0,Adrian Witty,,,1,,,,,adrian-witty-1,,0,DB,0,,,,,,,,,,,0.0,0.0,2011,8,0.0,Cincinnati,12,0,0.0,187,,,,0.0,,FR
adrian-witty-1,2012,,9,,0,0,1,0,0.0,,5-10,,,,0,Adrian Witty,,,2,,,,,adrian-witty-1,,0,DB,0,,,,,,,,,,,3.0,0.0,2012,16,4.5,Cincinnati,25,0,0.0,187,,,0.0,,,SO
adrian-witty-1,2013,,19,,0,0,0,0,,12.0,5-10,1.0,1.0,,0,Adrian Witty,,,4,,,,,adrian-witty-1,,6,DB,0,,,,,,,,,,,0.0,,2013,27,2.0,Cincinnati,46,1,,187,,,,41.0,41.0,JR
adrian-witty-1,2014,,1,,0,0,0,0,,1.0,5-10,0.0,0.0,,0,Adrian Witty,,,0,,,,,adrian-witty-1,,0,S,0,,,,,,,,,,,0.0,,2014,2,0.0,Cincinnati,3,0,,187,,,,0.0,,SR
adrian-witty-1,2015,,4,,0,0,0,0,,3.0,5-10,0.0,0.0,,0,Adrian Witty,,,2,,,,,adrian-witty-1,,0,CB,0,,,,,,,,,,,0.0,,2015,4,0.0,Cincinnati,8,0,,187,,,,0.0,,SR
adrian-witty-1,Career,,37,,0,0,3,0,0.0,,5-10,1.0,1.0,,0,Adrian Witty,,,9,,,,,adrian-witty-1,,6,CB,0,,,,,,,,,,,3.0,0.0,Career,58,6.5,Cincinnati,95,1,0.0,187,,,0.0,41.0,41.0,
