,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
zachary-jackson-1,2013,,17,,,,0,0,,12.0,6-2,0.0,0.0,,,Zachary Jackson,,,0,,,,,zachary-jackson-1,,,LB,,,,,,,,,,,,0.0,,2013,16,2.5,Mississippi State,33,,,212,,,,0.0,,SO
zachary-jackson-1,2014,,14,,,,1,0,,11.0,6-2,1.0,0.0,,,Zachary Jackson,,,0,,,,,zachary-jackson-1,,,LB,,,,,,,,,,,,0.5,,2014,20,1.5,Mississippi State,34,,,212,,,,0.0,0.0,JR
zachary-jackson-1,2015,,24,,,,0,0,,11.0,6-2,0.0,0.0,,,Zachary Jackson,,,2,,,,,zachary-jackson-1,,,LB,,,,,,,,,,,,1.0,,2015,20,4.0,Mississippi State,44,,,212,,,,0.0,,SR
zachary-jackson-1,Career,,62,,,,1,0,0.0,,6-2,1.0,0.0,,,Zachary Jackson,,,2,,,,,zachary-jackson-1,,,LB,,,,,,,,,,,,1.5,,Career,65,8.0,Mississippi State,127,,,212,,,0.0,0.0,0.0,
benardrick-mckinney-1,2012,,57,,,,0,0,0.0,,6-5,,,,,Benardrick McKinney,,,4,,,,,benardrick-mckinney-1,,,LB,,,,,,,,,,,,1.0,,2012,45,4.5,Mississippi State,102,,,249,,,0.0,,,FR
benardrick-mckinney-1,2013,,28,,,,0,2,,13.0,6-5,0.0,0.0,,,Benardrick McKinney,,,0,,,,,benardrick-mckinney-1,,,LB,,,,,,,,,,,,3.5,,2013,42,7.0,Mississippi State,70,,,249,,,,0.0,,SO
benardrick-mckinney-1,2014,,36,,,,1,3,,13.0,6-5,0.0,0.0,,,Benardrick McKinney,,,3,,,,,benardrick-mckinney-1,,,LB,,,,,,,,,,,,3.0,,2014,35,8.0,Mississippi State,71,,,249,,,,0.0,,JR
benardrick-mckinney-1,Career,,121,,,,1,5,0.0,,6-5,0.0,0.0,,,Benardrick McKinney,,,7,,,,,benardrick-mckinney-1,,,LB,,,,,,,,,,,,7.5,,Career,122,19.5,Mississippi State,243,,,249,,,0.0,0.0,,
deandre-ward-1,2014,,4,,0,0,0,0,,4.0,6-1,0,0,,0,Deandre Ward,,,0,,,,,deandre-ward-1,,0,LB,0,,,,,,,,,,,0.0,,2014,2,0.0,Mississippi State,6,0,,219,,,,0,,SO
deandre-ward-1,2015,,12,,0,0,0,0,,9.0,6-1,0,0,,0,Deandre Ward,,,0,,,,,deandre-ward-1,,0,LB,0,,,,,,,,,,,0.5,,2015,5,1.0,Mississippi State,17,0,,219,,,,0,,JR
deandre-ward-1,2016,,29,,0,0,0,0,,12.0,6-1,1,1,,0,Deandre Ward,,,1,,,,,deandre-ward-1,,6,LB,0,,,,,,,,,,,1.0,,2016,27,4.0,Mississippi State,56,1,,219,,,,35,35.0,SR
deandre-ward-1,Career,,45,,0,0,0,0,,,6-1,1,1,,0,Deandre Ward,,,1,,,,,deandre-ward-1,,6,LB,0,,,,,,,,,,,1.5,,Career,34,5.0,Mississippi State,79,1,,219,,,,35,35.0,
matthew-wells-1,2011,,20,,0.0,0.0,0.0,0.0,,13.0,6-2,0,0,,0.0,Matthew Wells,,,1.0,,,,,matthew-wells-1,,0,RB,0.0,,,,,,,,,,,0.0,0.0,2011,16,5.0,Mississippi State,36,0,0.0,220,,,,0,,FR
matthew-wells-1,2012,,19,,,,,,,13.0,6-2,1,1,,,Matthew Wells,,,,,,,,matthew-wells-1,,6,LB,,,,,,,,,,,,1.0,,2012,15,2.5,Mississippi State,34,1,,220,,,,22,22.0,SO
matthew-wells-1,2013,,21,,0.0,0.0,1.0,2.0,,11.0,6-2,0,0,,0.0,Matthew Wells,,,2.0,,,,,matthew-wells-1,,0,LB,0.0,,,,,,,,,,,1.0,,2013,21,5.0,Mississippi State,42,0,,220,,,,0,,JR
matthew-wells-1,2014,,18,,0.0,0.0,2.0,0.0,,12.0,6-2,0,0,,0.0,Matthew Wells,,,8.0,,,,,matthew-wells-1,,0,LB,0.0,,,,,,,,,,,2.5,,2014,25,8.0,Mississippi State,43,0,,220,,,,0,,SR
matthew-wells-1,Career,,78,,0.0,0.0,3.0,2.0,,,6-2,1,1,,0.0,Matthew Wells,,,11.0,,,,,matthew-wells-1,,6,LB,0.0,,,,,,,,,,,4.5,0.0,Career,77,20.5,Mississippi State,155,1,0.0,220,,,,22,22.0,
tolando-cleveland-1,2013,,2,,,,2,1,,6.0,6-0,0,0,,,Tolando Cleveland,,,1,,,,,tolando-cleveland-1,0,,DB,,,0,0,,0,0,0,0,,0,1.0,,2013,7,0.5,Mississippi State,9,,,194,0,,,0,,FR
tolando-cleveland-1,2014,,8,,,,0,1,,12.0,6-0,2,0,,,Tolando Cleveland,,,7,,,,,tolando-cleveland-1,1,,DB,,,0,10,10.0,1,0,0,0,,0,0.5,,2014,21,2.0,Mississippi State,29,,,194,10,10.0,,50,25.0,SO
tolando-cleveland-1,2015,,15,,,,1,0,,13.0,6-0,0,0,,,Tolando Cleveland,,,2,,,,,tolando-cleveland-1,0,,DB,,,0,0,,0,0,0,0,,0,1.0,,2015,27,4.5,Mississippi State,42,,,194,0,,,0,,JR
tolando-cleveland-1,2017,,9,,,,0,0,,10.0,6-0,0,0,,,Tolando Cleveland,,,3,,,,,tolando-cleveland-1,0,,DB,,,0,0,,0,0,0,0,,0,0.0,,2017,9,0.0,Mississippi State,18,,,194,0,,,0,,JR
tolando-cleveland-1,Career,,34,,,,3,2,,,6-0,2,0,,,Tolando Cleveland,,,13,,,,,tolando-cleveland-1,1,,DB,,,0,10,10.0,1,0,0,0,,0,2.5,,Career,64,7.0,Mississippi State,98,,,194,10,10.0,,50,25.0,
quadry-antoine-1,2013,,0,,,,0,0,,1.0,5-10,0,0,,,Quadry Antoine,,,0,,,,,quadry-antoine-1,,,DB,,,,,,,,,,,,0.0,,2013,1,0.0,Mississippi State,1,,,225,,,,0,,FR
quadry-antoine-1,2014,,2,,,,1,0,,5.0,5-10,0,0,,,Quadry Antoine,,,1,,,,,quadry-antoine-1,,,DB,,,,,,,,,,,,1.0,,2014,4,1.0,Mississippi State,6,,,225,,,,0,,SO
quadry-antoine-1,Career,,2,,,,1,0,,,5-10,0,0,,,Quadry Antoine,,,1,,,,,quadry-antoine-1,,,DB,,,,,,,,,,,,1.0,,Career,5,1.0,Mississippi State,7,,,225,,,,0,,
taveze-calhoun-1,2012,,8,,,,1,0,0.0,,6-1,,,,,Taveze Calhoun,,,0,,,,,taveze-calhoun-1,,,DB,,,,,,,,,,,,0.0,,2012,16,0.5,Mississippi State,24,,,180,,,0.0,,,FR
taveze-calhoun-1,2013,,12,,,,1,1,,12.0,6-1,3.0,0.0,,,Taveze Calhoun,,,4,,,,,taveze-calhoun-1,,,DB,,,,,,,,,,,,0.0,,2013,33,1.5,Mississippi State,45,,,180,,,,101.0,33.7,SO
taveze-calhoun-1,2014,,17,,,,1,0,,12.0,6-1,1.0,0.0,,,Taveze Calhoun,,,9,,,,,taveze-calhoun-1,,,DB,,,,,,,,,,,,0.0,,2014,33,3.5,Mississippi State,50,,,180,,,,0.0,0.0,JR
taveze-calhoun-1,2015,,15,,,,0,0,,12.0,6-1,2.0,0.0,,,Taveze Calhoun,,,8,,,,,taveze-calhoun-1,,,DB,,,,,,,,,,,,0.0,,2015,24,6.5,Mississippi State,39,,,180,,,,-3.0,-1.5,SR
taveze-calhoun-1,Career,,52,,,,3,1,0.0,,6-1,6.0,0.0,,,Taveze Calhoun,,,21,,,,,taveze-calhoun-1,,,DB,,,,,,,,,,,,0.0,,Career,106,12.0,Mississippi State,158,,,180,,,0.0,98.0,16.3,
kivon-coman-1,2013,,2,,,,0,1,,8.0,6-3,0,0,,,Kivon Coman,,,0,,,,,kivon-coman-1,0,,DB,,,0,0,,0,0,0,0,,0,0.0,,2013,13,1.0,Mississippi State,15,,,205,0,,,0,,FR
kivon-coman-1,2014,,15,,,,0,0,,11.0,6-3,0,0,,,Kivon Coman,,,5,,,,,kivon-coman-1,0,,DB,,,0,0,,0,0,0,0,,0,0.0,,2014,22,1.0,Mississippi State,37,,,205,0,,,0,,SO
kivon-coman-1,2015,,37,,,,0,0,,13.0,6-3,1,0,,,Kivon Coman,,,7,,,,,kivon-coman-1,1,,DB,,,0,13,13.0,1,0,0,0,,0,0.5,,2015,39,4.0,Mississippi State,76,,,205,13,13.0,,0,0.0,JR
kivon-coman-1,2016,,29,,,,0,0,,10.0,6-3,2,0,,,Kivon Coman,,,2,,,,,kivon-coman-1,0,,DB,,,0,0,,0,0,0,0,,0,0.0,,2016,29,5.0,Mississippi State,58,,,205,0,,,14,7.0,SR
kivon-coman-1,Career,,83,,,,0,1,,,6-3,3,0,,,Kivon Coman,,,14,,,,,kivon-coman-1,1,,DB,,,0,13,13.0,1,0,0,0,,0,0.5,,Career,103,11.0,Mississippi State,186,,,205,13,13.0,,14,4.7,
justin-cox-1,2013,,8,,,,0,0,,12.0,6-3,1,0,,,Justin Cox,,,3,,,,,justin-cox-1,,,DB,,,,,,,,,,,,0.0,,2013,23,0.5,Mississippi State,31,,,192,,,,0,0.0,JR
justin-cox-1,2014,,6,,,,0,1,,8.0,6-3,1,0,,,Justin Cox,,,4,,,,,justin-cox-1,,,DB,,,,,,,,,,,,0.0,,2014,15,0.5,Mississippi State,21,,,192,,,,0,0.0,SR
justin-cox-1,Career,,14,,,,0,1,,,6-3,2,0,,,Justin Cox,,,7,,,,,justin-cox-1,,,DB,,,,,,,,,,,,0.0,,Career,38,1.0,Mississippi State,52,,,192,,,,0,0.0,
deontay-evans-1,2013,,8,,,,1,0,,8.0,5-10,0,0,,,Deontay Evans,,,0,,,,,deontay-evans-1,,,DB,,,,,,,,,,,,0.0,,2013,11,0.0,Mississippi State,19,,,207,,,,0,,FR
deontay-evans-1,2014,,12,,,,0,0,,13.0,5-10,0,0,,,Deontay Evans,,,3,,,,,deontay-evans-1,,,DB,,,,,,,,,,,,0.0,,2014,22,1.0,Mississippi State,34,,,207,,,,0,,SO
deontay-evans-1,2015,,13,,,,0,0,,13.0,5-10,0,0,,,Deontay Evans,,,2,,,,,deontay-evans-1,,,DB,,,,,,,,,,,,0.0,,2015,20,0.0,Mississippi State,33,,,207,,,,0,,JR
deontay-evans-1,2016,,3,,,,0,0,,8.0,5-10,1,0,,,Deontay Evans,,,2,,,,,deontay-evans-1,,,S,,,,,,,,,,,,0.0,,2016,7,0.0,Middle Tennessee State,10,,,207,,,,5,5.0,SR
deontay-evans-1,Career,,36,,,,1,0,,,5-10,1,0,,,Deontay Evans,,,7,,,,,deontay-evans-1,,,S,,,,,,,,,,,,0.0,,Career,60,1.0,Overall,96,,,207,,,,5,5.0,
jt-gray-1,2014,,3,,0,0,0,0,,5.0,6-0,0,0,,0,J.T. Gray,,,0,,,,,jt-gray-1,,0,DB,0,,,,,,,,,,,0.0,,2014,5,0.0,Mississippi State,8,0,,197,,,,0,,FR
jt-gray-1,2015,,39,,0,0,0,0,,13.0,6-0,0,0,,0,J.T. Gray,,,0,,,,,jt-gray-1,,0,LB,0,,,,,,,,,,,1.5,,2015,27,3.5,Mississippi State,66,0,,197,,,,0,,SO
jt-gray-1,2016,,35,,0,0,0,0,,13.0,6-0,0,0,,0,J.T. Gray,,,0,,,,,jt-gray-1,,0,LB,0,,,,,,,,,,,1.0,,2016,36,8.0,Mississippi State,71,0,,197,,,,0,,JR
jt-gray-1,2017,,43,,0,0,0,0,,13.0,6-0,1,1,,0,J.T. Gray,,,8,,,,,jt-gray-1,,6,DB,0,,,,,,,,,,,1.5,,2017,21,3.0,Mississippi State,64,1,,197,,,,58,58.0,SR
jt-gray-1,Career,,120,,0,0,0,0,,,6-0,1,1,,0,J.T. Gray,,,8,,,,,jt-gray-1,,6,DB,0,,,,,,,,,,,4.0,,Career,89,14.5,Mississippi State,209,1,,197,,,,58,58.0,
jay-hughes-2,2011,,2,,,,0,0,,13.0,5-11,0.0,0.0,,,Jay Hughes,,,1,,,,,jay-hughes-2,,,DB,,,,,,,,,,,,0.0,,2011,9,0.0,Mississippi State,11,,,195,,,,0.0,,FR
jay-hughes-2,2012,,8,,,,0,0,0.0,,5-11,,,,,Jay Hughes,,,2,,,,,jay-hughes-2,,,DB,,,,,,,,,,,,0.0,,2012,24,3.0,Mississippi State,32,,,195,,,0.0,,,SO
jay-hughes-2,2013,,1,,,,0,0,,1.0,5-11,0.0,0.0,,,Jay Hughes,,,1,,,,,jay-hughes-2,,,DB,,,,,,,,,,,,0.0,,2013,0,0.0,Mississippi State,1,,,195,,,,0.0,,JR
jay-hughes-2,2014,,11,,,,0,0,,11.0,5-11,2.0,0.0,,,Jay Hughes,,,0,,,,,jay-hughes-2,,,DB,,,,,,,,,,,,0.0,,2014,15,0.0,Mississippi State,26,,,195,,,,18.0,9.0,SR
jay-hughes-2,Career,,22,,,,0,0,0.0,,5-11,2.0,0.0,,,Jay Hughes,,,4,,,,,jay-hughes-2,,,DB,,,,,,,,,,,,0.0,,Career,48,3.0,Mississippi State,70,,,195,,,0.0,18.0,9.0,
jahmere-irvin-sills-1,2014,,5,,,,0,0,,4.0,5-10,0,0,,,Jahmere Irvin-Sills,,,0,,,,,jahmere-irvin-sills-1,,,DB,,,,,,,,,,,,0.0,,2014,5,0.0,Mississippi State,10,,,175,,,,0,,FR
jahmere-irvin-sills-1,Career,,5,,,,0,0,,,5-10,0,0,,,Jahmere Irvin-Sills,,,0,,,,,jahmere-irvin-sills-1,,,DB,,,,,,,,,,,,0.0,,Career,5,0.0,Mississippi State,10,,,175,,,,0,,
jamerson-love-1,2011,,6,,0.0,0.0,0.0,0.0,,13.0,5-10,0,0,,0.0,Jamerson Love,,,1.0,,,,,jamerson-love-1,,0,DB,0.0,,,,,,,,,,,0.0,0.0,2011,12,2.0,Mississippi State,18,0,0.0,175,,,,0,,FR
jamerson-love-1,2012,,12,,,,,,,12.0,5-10,1,0,,,Jamerson Love,,,,,,,,jamerson-love-1,,0,DB,,,,,,,,,,,,0.0,,2012,13,1.0,Mississippi State,25,0,,175,,,,6,6.0,SO
jamerson-love-1,2013,,5,,0.0,0.0,0.0,1.0,,11.0,5-10,3,1,,0.0,Jamerson Love,,,7.0,,,,,jamerson-love-1,,6,DB,0.0,,,,,,,,,,,0.0,,2013,22,1.0,Mississippi State,27,1,,175,,,,78,26.0,JR
jamerson-love-1,2014,,17,,0.0,0.0,0.0,0.0,,13.0,5-10,0,0,,0.0,Jamerson Love,,,9.0,,,,,jamerson-love-1,,0,DB,0.0,,,,,,,,,,,0.5,,2014,17,3.0,Mississippi State,34,0,,175,,,,0,,SR
jamerson-love-1,Career,,40,,0.0,0.0,0.0,1.0,,,5-10,4,1,,0.0,Jamerson Love,,,17.0,,,,,jamerson-love-1,,6,DB,0.0,,,,,,,,,,,0.5,0.0,Career,64,7.0,Mississippi State,104,1,0.0,175,,,,84,21.0,
kendrick-market-1,2012,,6,,,,,,,12.0,5-10,1,0,,,Kendrick Market,,,,,,,,kendrick-market-1,,,DB,,,,,,,,,,,,0.0,,2012,7,0.0,Mississippi State,13,,,196,,,,3,3.0,FR
kendrick-market-1,2013,,19,,,,1.0,0.0,,13.0,5-10,0,0,,,Kendrick Market,,,1.0,,,,,kendrick-market-1,,,DB,,,,,,,,,,,,0.0,,2013,43,1.5,Mississippi State,62,,,196,,,,0,,SO
kendrick-market-1,2014,,20,,,,0.0,0.0,,12.0,5-10,0,0,,,Kendrick Market,,,1.0,,,,,kendrick-market-1,,,DB,,,,,,,,,,,,0.0,,2014,29,1.5,Mississippi State,49,,,196,,,,0,,JR
kendrick-market-1,2015,,11,,,,0.0,0.0,,5.0,5-10,0,0,,,Kendrick Market,,,0.0,,,,,kendrick-market-1,,,DB,,,,,,,,,,,,0.0,,2015,13,0.0,Mississippi State,24,,,196,,,,0,,SR
kendrick-market-1,Career,,56,,,,1.0,0.0,,,5-10,1,0,,,Kendrick Market,,,2.0,,,,,kendrick-market-1,,,DB,,,,,,,,,,,,0.0,,Career,92,3.0,Mississippi State,148,,,196,,,,3,3.0,
will-redmond-1,2013,,9,,,,0,0,,8.0,6-0,0,0,,,Will Redmond,,,2,,,,,will-redmond-1,,,DB,,,,,,,,,,,,0.0,,2013,14,2.5,Mississippi State,23,,,186,,,,0,,SO
will-redmond-1,2014,,14,,,,0,0,,12.0,6-0,3,0,,,Will Redmond,,,5,,,,,will-redmond-1,,,DB,,,,,,,,,,,,0.0,,2014,37,3.0,Mississippi State,51,,,186,,,,5,1.7,JR
will-redmond-1,2015,,7,,,,0,0,,7.0,6-0,2,0,,,Will Redmond,,,1,,,,,will-redmond-1,,,DB,,,,,,,,,,,,0.0,,2015,18,0.0,Mississippi State,25,,,186,,,,38,19.0,SR
will-redmond-1,Career,,30,,,,0,0,,,6-0,5,0,,,Will Redmond,,,8,,,,,will-redmond-1,,,DB,,,,,,,,,,,,0.0,,Career,69,5.5,Mississippi State,99,,,186,,,,43,8.6,
brandon-holloway-1,2013,,,,0,0,,,,8.0,5-8,,,,0,Brandon Holloway,,,,,,,,brandon-holloway-1,15,0,UT,0,,0,77,11.0,7,8,0,38,4.8,0,,,2013,,,Mississippi State,,0,,165,115,7.7,,,,FR
brandon-holloway-1,2014,,,,0,0,,,,13.0,5-8,,,,0,Brandon Holloway,,,,,,,,brandon-holloway-1,49,6,UT,0,,0,10,2.5,4,45,1,294,6.5,1,,,2014,,,Mississippi State,,1,,165,304,6.2,,,,SO
brandon-holloway-1,2015,,,,0,0,,,,13.0,5-8,,,,1,Brandon Holloway,,,,,,,,brandon-holloway-1,125,36,RB,0,,5,396,12.0,33,92,0,413,4.5,5,,,2015,,,Mississippi State,,6,,165,809,6.5,,,,JR
brandon-holloway-1,2016,,,,0,0,,,,9.0,5-8,,,,0,Brandon Holloway,,,,,,,,brandon-holloway-1,65,6,RB,0,,0,91,6.1,15,50,1,226,4.5,1,,,2016,,,Mississippi State,,1,,165,317,4.9,,,,SR
brandon-holloway-1,Career,,,,0,0,,,,,5-8,,,,1,Brandon Holloway,,,,,,,,brandon-holloway-1,254,48,RB,0,,5,574,9.7,59,195,2,971,5.0,7,,,Career,,,Mississippi State,,8,,165,1545,6.1,,,,
winston-chapman-1,2012,,1,,,,0,0,0.0,,6-2,,,,,Winston Chapman,,,0,,,,,winston-chapman-1,,,OL,,,,,,,,,,,,0.0,,2012,0,0.0,Mississippi State,1,,,240,,,0.0,,,FR
winston-chapman-1,2014,,0,,,,0,0,,1.0,6-2,0.0,0.0,,,Winston Chapman,,,0,,,,,winston-chapman-1,,,LS,,,,,,,,,,,,0.0,,2014,1,0.0,Mississippi State,1,,,240,,,,0.0,,JR
winston-chapman-1,2015,,1,,,,0,0,,1.0,6-2,0.0,0.0,,,Winston Chapman,,,0,,,,,winston-chapman-1,,,LS,,,,,,,,,,,,0.0,,2015,0,0.0,Mississippi State,1,,,240,,,,0.0,,SR
winston-chapman-1,Career,,2,,,,0,0,0.0,,6-2,0.0,0.0,,,Winston Chapman,,,0,,,,,winston-chapman-1,,,LS,,,,,,,,,,,,0.0,,Career,1,0.0,Mississippi State,3,,,240,,,0.0,0.0,,
rashun-dixon-1,2014,,0,,,,0,0,,1.0,6-2,0,0,,,Rashun Dixon,,,0,,,,,rashun-dixon-1,,,UT,,,,,,,,,,,,0.0,,2014,1,0.0,Mississippi State,1,,,210,,,,0,,FR
rashun-dixon-1,Career,,0,,,,0,0,,,6-2,0,0,,,Rashun Dixon,,,0,,,,,rashun-dixon-1,,,UT,,,,,,,,,,,,0.0,,Career,1,0.0,Mississippi State,1,,,210,,,,0,,
boderick-oliver-1,2014,,1.0,,,,0.0,0.0,,1.0,5-10,0.0,0.0,,,Boderick Oliver,,,0.0,,,,,boderick-oliver-1,,,UT,,,,,,,,,,,,0.0,,2014,0.0,0.0,Mississippi State,1.0,,,175,,,,0.0,,FR
boderick-oliver-1,2015,,,,,,,,,,5-10,,,,,Boderick Oliver,,,,,,,,boderick-oliver-1,,,UT,,,,,,,,,,,,,,2015,,,Mississippi State,,,,175,,,,,,SO
boderick-oliver-1,Career,,1.0,,,,0.0,0.0,,,5-10,0.0,0.0,,,Boderick Oliver,,,0.0,,,,,boderick-oliver-1,,,UT,,,,,,,,,,,,0.0,,Career,0.0,0.0,Mississippi State,1.0,,,175,,,,0.0,,
brandon-wells-2,2013,,2,,,,0,0,,3.0,6-2,0,0,,,Brandon Wells,,,0,,,,,brandon-wells-2,,,UT,,,,,,,,,,,,0.0,,2013,10,1.0,Mississippi State,12,,,193,,,,0,,
brandon-wells-2,2014,,1,,,,0,0,,4.0,6-2,0,0,,,Brandon Wells,,,1,,,,,brandon-wells-2,,,UT,,,,,,,,,,,,1.5,,2014,5,0.0,Mississippi State,6,,,193,,,,0,,FR
brandon-wells-2,Career,,3,,,,0,0,,,6-2,0,0,,,Brandon Wells,,,1,,,,,brandon-wells-2,,,UT,,,,,,,,,,,,1.5,,Career,15,1.0,Mississippi State,18,,,193,,,,0,,
