,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
ben-mccord-1,2013,,0.0,,0.0,0.0,0.0,0.0,,4.0,6-4,0.0,0.0,,0.0,Ben McCord,,,0.0,,,,,ben-mccord-1,7,0,TE,0.0,,0,62,8.9,7,0.0,0.0,0.0,,0,0.0,,2013,0.0,0.0,Central Michigan,0.0,0,,240,62,8.9,,0.0,,SO
ben-mccord-1,2014,,0.0,,0.0,0.0,0.0,0.0,,8.0,6-4,0.0,0.0,,0.0,Ben McCord,,,0.0,,,,,ben-mccord-1,10,18,TE,0.0,,3,124,12.4,10,0.0,0.0,0.0,,3,0.0,,2014,0.0,0.0,Central Michigan,0.0,3,,240,124,12.4,,0.0,,JR
ben-mccord-1,2015,,0.0,,0.0,0.0,0.0,0.0,,13.0,6-4,0.0,0.0,,0.0,Ben McCord,,,0.0,,,,,ben-mccord-1,39,30,TE,0.0,,5,612,15.7,39,0.0,0.0,0.0,,5,0.0,,2015,1.0,0.0,Central Michigan,1.0,5,,240,612,15.7,,0.0,,SR
ben-mccord-1,Career,,0.0,,0.0,0.0,0.0,0.0,,,6-4,0.0,0.0,,0.0,Ben McCord,,,0.0,,,,,ben-mccord-1,65,54,TE,0.0,,9,879,13.5,65,0.0,0.0,0.0,,9,0.0,,Career,1.0,0.0,Central Michigan,1.0,9,,240,879,13.5,,0.0,,
mike-kinville-1,2011,,9,,0.0,0.0,0.0,0.0,,12.0,6-3,0.0,0.0,,0.0,Mike Kinville,,,0.0,,,,,mike-kinville-1,0,0,LB,0.0,,0,0,,0,0.0,0.0,0.0,,0,0.0,0.0,2011,6,0.5,Central Michigan,15,0,0.0,255,0,,,0.0,,FR
mike-kinville-1,2012,,0,,,,,,,13.0,6-3,,,,,Mike Kinville,,,,,,,,mike-kinville-1,4,0,TE,,,0,31,7.8,4,,,,,0,0.0,,2012,1,0.0,Central Michigan,1,0,,255,31,7.8,,,,SO
mike-kinville-1,2013,,0,,0.0,0.0,0.0,0.0,,2.0,6-3,0.0,0.0,,0.0,Mike Kinville,,,0.0,,,,,mike-kinville-1,3,6,TE,0.0,,1,35,11.7,3,0.0,0.0,0.0,,1,0.0,,2013,0,0.0,Central Michigan,0,1,,255,35,11.7,,0.0,,JR
mike-kinville-1,2014,,0,,0.0,0.0,0.0,0.0,,6.0,6-3,0.0,0.0,,0.0,Mike Kinville,,,0.0,,,,,mike-kinville-1,8,0,TE,0.0,,0,69,8.6,8,0.0,0.0,0.0,,0,0.0,,2014,0,0.0,Central Michigan,0,0,,255,69,8.6,,0.0,,SR
mike-kinville-1,Career,,9,,0.0,0.0,0.0,0.0,,,6-3,0.0,0.0,,0.0,Mike Kinville,,,0.0,,,,,mike-kinville-1,15,6,TE,0.0,,1,135,9.0,15,0.0,0.0,0.0,,1,0.0,0.0,Career,7,0.5,Central Michigan,16,1,0.0,255,135,9.0,,0.0,,
nick-beamish-1,2014,,0.0,,,,0.0,0.0,,1.0,6-3,0.0,0.0,,,Nick Beamish,,,0.0,,,,,nick-beamish-1,,,OL,,,,,,,,,,,,0.0,,2014,1.0,0.0,Central Michigan,1.0,,,310,,,,0.0,,JR
nick-beamish-1,2015,,,,,,,,,,6-3,,,,,Nick Beamish,,,,,,,,nick-beamish-1,,,OL,,,,,,,,,,,,,,2015,,,Central Michigan,,,,310,,,,,,SR
nick-beamish-1,Career,,0.0,,,,0.0,0.0,,,6-3,0.0,0.0,,,Nick Beamish,,,0.0,,,,,nick-beamish-1,,,OL,,,,,,,,,,,,0.0,,Career,1.0,0.0,Central Michigan,1.0,,,310,,,,0.0,,
kevin-henry-1,2012,,1,,,,0,0,0.0,,5-10,,,,,Kevin Henry,,,0,,,,,kevin-henry-1,,,OL,,,,,,,,,,,,0.0,,2012,0,0.0,Central Michigan,1,,,165,,,0.0,,,SO
kevin-henry-1,2013,,1,,,,0,0,,3.0,5-10,0.0,0.0,,,Kevin Henry,,,0,,,,,kevin-henry-1,,,OL,,,,,,,,,,,,0.0,,2013,2,0.0,Central Michigan,3,,,165,,,,0.0,,JR
kevin-henry-1,2014,,0,,,,0,0,,1.0,5-10,0.0,0.0,,,Kevin Henry,,,0,,,,,kevin-henry-1,,,OL,,,,,,,,,,,,0.0,,2014,1,0.0,Central Michigan,1,,,165,,,,0.0,,SR
kevin-henry-1,Career,,2,,,,0,0,0.0,,5-10,0.0,0.0,,,Kevin Henry,,,0,,,,,kevin-henry-1,,,OL,,,,,,,,,,,,0.0,,Career,3,0.0,Central Michigan,5,,,165,,,0.0,0.0,,
ron-coluzzi-1,2013,,0,,33,12,0,0,,12.0,5-11,0,0,,0,Ron Coluzzi,,,0,,,,,ron-coluzzi-1,0,69,K,0,,0,0,,0,0,0,0,,0,0.0,,2013,0,0.0,Central Michigan,0,0,,182,0,,,0,,FR
ron-coluzzi-1,2014,,0,,0,0,0,0,,13.0,5-11,0,0,,0,Ron Coluzzi,,,0,,,,,ron-coluzzi-1,0,0,K,0,,0,0,,0,0,0,0,,0,0.0,,2014,3,0.0,Central Michigan,3,0,,182,0,,,0,,SO
ron-coluzzi-1,2015,,1,,0,0,0,0,,12.0,5-11,0,0,,0,Ron Coluzzi,,,0,,,,,ron-coluzzi-1,0,0,K,0,,0,0,,0,0,0,0,,0,0.0,,2015,2,0.0,Central Michigan,3,0,,182,0,,,0,,JR
ron-coluzzi-1,2016,,0,,0,0,0,0,,13.0,5-11,0,0,,0,Ron Coluzzi,,,0,,,,,ron-coluzzi-1,1,0,P,0,,0,0,,0,1,0,-5,-5.0,0,0.0,,2016,1,0.0,Iowa,1,0,,182,-5,-5.0,,0,,SR
ron-coluzzi-1,Career,,1,,33,12,0,0,,,5-11,0,0,,0,Ron Coluzzi,,,0,,,,,ron-coluzzi-1,1,69,P,0,,0,0,,0,1,0,-5,-5.0,0,0.0,,Career,6,0.0,Overall,7,0,,182,-5,-5.0,,0,,
brian-eavey-1,2014,,,,40,8,,,,12.0,6-2,,,,0,Brian Eavey,,,,,,,,brian-eavey-1,,64,K,0,,,,,,,,,,,,,2014,,,Central Michigan,,0,,205,,,,,,FR
brian-eavey-1,2015,,,,38,16,,,,13.0,6-2,,,,0,Brian Eavey,,,,,,,,brian-eavey-1,,86,K,0,,,,,,,,,,,,,2015,,,Central Michigan,,0,,205,,,,,,JR
brian-eavey-1,2016,,,,42,8,,,,13.0,6-2,,,,0,Brian Eavey,,,,,,,,brian-eavey-1,,66,K,0,,,,,,,,,,,,,2016,,,Central Michigan,,0,,205,,,,,,SR
brian-eavey-1,Career,,,,120,32,,,,,6-2,,,,0,Brian Eavey,,,,,,,,brian-eavey-1,,216,K,0,,,,,,,,,,,,,Career,,,Central Michigan,,0,,205,,,,,,
jabari-dean-1,2013,,2,,,,0,0,,2.0,6-2,0,0,,,Jabari Dean,,,0,,,,,jabari-dean-1,,,DL,,,,,,,,,,,,0.0,,2013,2,0.0,Central Michigan,4,,,280,,,,0,,SO
jabari-dean-1,2014,,16,,,,1,0,,11.0,6-2,0,0,,,Jabari Dean,,,0,,,,,jabari-dean-1,,,DL,,,,,,,,,,,,1.5,,2014,14,6.0,Central Michigan,30,,,280,,,,0,,JR
jabari-dean-1,2015,,4,,,,0,0,,7.0,6-2,0,0,,,Jabari Dean,,,0,,,,,jabari-dean-1,,,DL,,,,,,,,,,,,1.0,,2015,8,1.0,Central Michigan,12,,,280,,,,0,,JR
jabari-dean-1,2016,,11,,,,0,0,,11.0,6-2,0,0,,,Jabari Dean,,,0,,,,,jabari-dean-1,,,DL,,,,,,,,,,,,1.5,,2016,13,2.5,Central Michigan,24,,,280,,,,0,,SR
jabari-dean-1,Career,,33,,,,1,0,,,6-2,0,0,,,Jabari Dean,,,0,,,,,jabari-dean-1,,,DL,,,,,,,,,,,,4.0,,Career,37,9.5,Central Michigan,70,,,280,,,,0,,
shafer-johnson-1,2012,,10,,,,0,0,0.0,,6-1,,,,,Shafer Johnson,,,0,,,,,shafer-johnson-1,,,DL,,,,,,,,,,,,0.0,,2012,2,0.5,Central Michigan,12,,,325,,,0.0,,,SO
shafer-johnson-1,2013,,7,,,,0,0,,10.0,6-1,0.0,0.0,,,Shafer Johnson,,,0,,,,,shafer-johnson-1,,,DL,,,,,,,,,,,,0.0,,2013,11,0.0,Central Michigan,18,,,325,,,,0.0,,SO
shafer-johnson-1,2014,,2,,,,0,0,,6.0,6-1,0.0,0.0,,,Shafer Johnson,,,0,,,,,shafer-johnson-1,,,DL,,,,,,,,,,,,0.0,,2014,6,0.5,Central Michigan,8,,,325,,,,0.0,,JR
shafer-johnson-1,2015,,2,,,,1,0,,6.0,6-1,0.0,0.0,,,Shafer Johnson,,,0,,,,,shafer-johnson-1,,,DL,,,,,,,,,,,,0.0,,2015,5,1.0,Central Michigan,7,,,325,,,,0.0,,SR
shafer-johnson-1,Career,,21,,,,1,0,0.0,,6-1,0.0,0.0,,,Shafer Johnson,,,0,,,,,shafer-johnson-1,,,DL,,,,,,,,,,,,0.0,,Career,24,2.0,Central Michigan,45,,,325,,,0.0,0.0,,
kelby-latta-1,2013,,15,,,,0,1,,9.0,6-4,0,0,,,Kelby Latta,,,0,,,,,kelby-latta-1,,,DL,,,,,,,,,,,,0.0,,2013,2,2.5,Central Michigan,17,,,310,,,,0,,FR
kelby-latta-1,2014,,5,,,,0,0,,5.0,6-4,0,0,,,Kelby Latta,,,0,,,,,kelby-latta-1,,,DL,,,,,,,,,,,,0.0,,2014,1,0.0,Central Michigan,6,,,310,,,,0,,SO
kelby-latta-1,2015,,13,,,,0,0,,13.0,6-4,0,0,,,Kelby Latta,,,2,,,,,kelby-latta-1,,,DL,,,,,,,,,,,,1.0,,2015,20,3.5,Central Michigan,33,,,310,,,,0,,JR
kelby-latta-1,2016,,7,,,,0,0,,11.0,6-4,0,0,,,Kelby Latta,,,3,,,,,kelby-latta-1,,,DL,,,,,,,,,,,,2.0,,2016,18,5.5,Central Michigan,25,,,310,,,,0,,SR
kelby-latta-1,Career,,40,,,,0,1,,,6-4,0,0,,,Kelby Latta,,,5,,,,,kelby-latta-1,,,DL,,,,,,,,,,,,3.0,,Career,41,11.5,Central Michigan,81,,,310,,,,0,,
leterrius-walton-1,2011,,5,,,,0,0,,4.0,6-5,0.0,0.0,,,Leterrius Walton,,,0,,,,,leterrius-walton-1,,,DL,,,,,,,,,,,,0.5,,2011,2,2.0,Central Michigan,7,,,300,,,,0.0,,FR
leterrius-walton-1,2012,,22,,,,0,0,0.0,,6-5,,,,,Leterrius Walton,,,1,,,,,leterrius-walton-1,,,DL,,,,,,,,,,,,2.5,,2012,10,3.5,Central Michigan,32,,,300,,,0.0,,,SO
leterrius-walton-1,2013,,19,,,,3,0,,11.0,6-5,0.0,0.0,,,Leterrius Walton,,,0,,,,,leterrius-walton-1,,,DL,,,,,,,,,,,,1.0,,2013,15,10.5,Central Michigan,34,,,300,,,,0.0,,JR
leterrius-walton-1,2014,,14,,,,1,0,,13.0,6-5,0.0,0.0,,,Leterrius Walton,,,2,,,,,leterrius-walton-1,,,DL,,,,,,,,,,,,2.0,,2014,19,3.5,Central Michigan,33,,,300,,,,0.0,,SR
leterrius-walton-1,Career,,60,,,,4,0,0.0,,6-5,0.0,0.0,,,Leterrius Walton,,,3,,,,,leterrius-walton-1,,,DL,,,,,,,,,,,,6.0,,Career,46,19.5,Central Michigan,106,,,300,,,0.0,0.0,,
justin-cherocci-1,2011,,16,,,,0,0,,8.0,6-0,0.0,0.0,,,Justin Cherocci,,,1,,,,,justin-cherocci-1,,,LB,,,,,,,,,,,,0.0,,2011,13,1.0,Central Michigan,29,,,231,,,,0.0,,FR
justin-cherocci-1,2012,,89,,,,0,0,0.0,,6-0,,,,,Justin Cherocci,,,2,,,,,justin-cherocci-1,,,LB,,,,,,,,,,,,0.0,,2012,43,2.5,Central Michigan,132,,,231,,,0.0,,,SO
justin-cherocci-1,2013,,76,,,,2,1,,12.0,6-0,1.0,0.0,,,Justin Cherocci,,,0,,,,,justin-cherocci-1,,,LB,,,,,,,,,,,,4.0,,2013,47,9.5,Central Michigan,123,,,231,,,,1.0,1.0,JR
justin-cherocci-1,2014,,58,,,,2,2,,13.0,6-0,0.0,0.0,,,Justin Cherocci,,,0,,,,,justin-cherocci-1,,,LB,,,,,,,,,,,,3.0,,2014,58,7.0,Central Michigan,116,,,231,,,,0.0,,SR
justin-cherocci-1,Career,,239,,,,4,3,0.0,,6-0,1.0,0.0,,,Justin Cherocci,,,3,,,,,justin-cherocci-1,,,LB,,,,,,,,,,,,7.0,,Career,161,20.0,Central Michigan,400,,,231,,,0.0,1.0,1.0,
jadon-cook-1,2014,,2,,,,0,0,,3.0,5-10,0,0,,,Jadon Cook,,,0,,,,,jadon-cook-1,,,LB,,,,,,,,,,,,0.0,,2014,2,0.0,Central Michigan,4,,,212,,,,0,,JR
jadon-cook-1,2015,,0,,,,0,0,,1.0,5-10,0,0,,,Jadon Cook,,,0,,,,,jadon-cook-1,,,LB,,,,,,,,,,,,0.0,,2015,1,0.0,Central Michigan,1,,,212,,,,0,,SR
jadon-cook-1,Career,,2,,,,0,0,,,5-10,0,0,,,Jadon Cook,,,0,,,,,jadon-cook-1,,,LB,,,,,,,,,,,,0.0,,Career,3,0.0,Central Michigan,5,,,212,,,,0,,
tim-hamilton-2,2012,,5,,,,0,0,0.0,,6-1,,,,,Tim Hamilton,,,0,,,,,tim-hamilton-2,,,LB,,,,,,,,,,,,0.0,,2012,1,0.0,Central Michigan,6,,,243,,,0.0,,,SO
tim-hamilton-2,2013,,5,,,,0,0,,4.0,6-1,0.0,0.0,,,Tim Hamilton,,,0,,,,,tim-hamilton-2,,,LB,,,,,,,,,,,,0.0,,2013,1,1.5,Central Michigan,6,,,243,,,,0.0,,SO
tim-hamilton-2,2014,,18,,,,0,0,,13.0,6-1,0.0,0.0,,,Tim Hamilton,,,2,,,,,tim-hamilton-2,,,LB,,,,,,,,,,,,1.5,,2014,19,3.0,Central Michigan,37,,,243,,,,0.0,,JR
tim-hamilton-2,2015,,18,,,,0,1,,6.0,6-1,1.0,0.0,,,Tim Hamilton,,,0,,,,,tim-hamilton-2,,,LB,,,,,,,,,,,,0.0,,2015,26,3.5,Central Michigan,44,,,243,,,,0.0,0.0,SR
tim-hamilton-2,Career,,46,,,,0,1,0.0,,6-1,1.0,0.0,,,Tim Hamilton,,,2,,,,,tim-hamilton-2,,,LB,,,,,,,,,,,,1.5,,Career,47,8.0,Central Michigan,93,,,243,,,0.0,0.0,0.0,
cody-lopez-1,2011,,37,,,,0,0,,10.0,6-1,0.0,0.0,,,Cody Lopez,,,0,,,,,cody-lopez-1,,,LB,,,,,,,,,,,,0.0,,2011,21,3.0,Central Michigan,58,,,228,,,,0.0,,FR
cody-lopez-1,2012,,28,,,,0,0,0.0,,6-1,,,,,Cody Lopez,,,2,,,,,cody-lopez-1,,,LB,,,,,,,,,,,,0.0,,2012,7,2.0,Central Michigan,35,,,228,,,0.0,,,SO
cody-lopez-1,2013,,9,,,,1,0,,10.0,6-1,0.0,0.0,,,Cody Lopez,,,0,,,,,cody-lopez-1,,,LB,,,,,,,,,,,,0.0,,2013,9,1.0,Central Michigan,18,,,228,,,,0.0,,JR
cody-lopez-1,2014,,16,,,,0,0,,10.0,6-1,0.0,0.0,,,Cody Lopez,,,0,,,,,cody-lopez-1,,,LB,,,,,,,,,,,,0.0,,2014,12,3.0,Central Michigan,28,,,228,,,,0.0,,SR
cody-lopez-1,Career,,90,,,,1,0,0.0,,6-1,0.0,0.0,,,Cody Lopez,,,2,,,,,cody-lopez-1,,,LB,,,,,,,,,,,,0.0,,Career,49,9.0,Central Michigan,139,,,228,,,0.0,0.0,,
joe-ostman-1,2013,,11,,,,0,1,,11.0,6-3,0,0,,,Joe Ostman,,,2,,,,,joe-ostman-1,,,LB,,,,,,,,,,,,1.0,,2013,9,1.5,Central Michigan,20,,,255,,,,0,,FR
joe-ostman-1,2014,,27,,,,3,1,,13.0,6-3,0,0,,,Joe Ostman,,,1,,,,,joe-ostman-1,,,LB,,,,,,,,,,,,3.0,,2014,33,10.0,Central Michigan,60,,,255,,,,0,,SO
joe-ostman-1,2015,,6,,,,0,0,,2.0,6-3,0,0,,,Joe Ostman,,,0,,,,,joe-ostman-1,,,DL,,,,,,,,,,,,1.0,,2015,5,1.0,Central Michigan,11,,,255,,,,0,,JR
joe-ostman-1,2016,,27,,,,2,2,,12.0,6-3,0,0,,,Joe Ostman,,,0,,,,,joe-ostman-1,,,DL,,,,,,,,,,,,8.0,,2016,42,13.5,Central Michigan,69,,,255,,,,0,,JR
joe-ostman-1,2017,,26,,,,3,0,,10.0,6-3,0,0,,,Joe Ostman,,,0,,,,,joe-ostman-1,,,DL,,,,,,,,,,,,13.0,,2017,34,19.5,Central Michigan,60,,,255,,,,0,,SR
joe-ostman-1,Career,,97,,,,8,4,,,6-3,0,0,,,Joe Ostman,,,3,,,,,joe-ostman-1,,,DL,,,,,,,,,,,,26.0,,Career,123,45.5,Central Michigan,220,,,255,,,,0,,
nathan-ricketts-1,2013,,1,,,,0,0,,5.0,6-3,0,0,,,Nathan Ricketts,,,1,,,,,nathan-ricketts-1,,,LB,,,,,,,,,,,,0.0,,2013,4,0.0,Central Michigan,5,,,235,,,,0,,SO
nathan-ricketts-1,2014,,2,,,,0,0,,4.0,6-3,0,0,,,Nathan Ricketts,,,0,,,,,nathan-ricketts-1,,,LB,,,,,,,,,,,,0.0,,2014,2,0.0,Central Michigan,4,,,235,,,,0,,JR
nathan-ricketts-1,2015,,18,,,,0,1,,12.0,6-3,0,0,,,Nathan Ricketts,,,0,,,,,nathan-ricketts-1,,,LB,,,,,,,,,,,,0.0,,2015,37,4.0,Central Michigan,55,,,235,,,,0,,JR
nathan-ricketts-1,2016,,23,,,,1,1,,12.0,6-3,1,0,,,Nathan Ricketts,,,5,,,,,nathan-ricketts-1,,,LB,,,,,,,,,,,,1.0,,2016,58,9.5,Central Michigan,81,,,235,,,,-3,-3.0,SR
nathan-ricketts-1,Career,,44,,,,1,2,,,6-3,1,0,,,Nathan Ricketts,,,6,,,,,nathan-ricketts-1,,,LB,,,,,,,,,,,,1.0,,Career,101,13.5,Central Michigan,145,,,235,,,,-3,-3.0,
mitch-stanitzek-1,2014,,0,,,,0,0,,2.0,6-4,1,0,,,Mitch Stanitzek,,,0,,,,,mitch-stanitzek-1,,,LB,,,,,,,,,,,,0.0,,2014,1,0.0,Central Michigan,1,,,240,,,,0,0.0,FR
mitch-stanitzek-1,2015,,10,,,,0,0,,10.0,6-4,0,0,,,Mitch Stanitzek,,,0,,,,,mitch-stanitzek-1,,,DL,,,,,,,,,,,,1.5,,2015,8,3.0,Central Michigan,18,,,240,,,,0,,SO
mitch-stanitzek-1,2016,,1,,,,0,0,,1.0,6-4,0,0,,,Mitch Stanitzek,,,0,,,,,mitch-stanitzek-1,,,DL,,,,,,,,,,,,0.5,,2016,1,0.5,Central Michigan,2,,,240,,,,0,,JR
mitch-stanitzek-1,2017,,12,,,,0,2,,13.0,6-4,0,0,,,Mitch Stanitzek,,,1,,,,,mitch-stanitzek-1,,,DL,,,,,,,,,,,,3.5,,2017,27,7.0,Central Michigan,39,,,240,,,,0,,JR
mitch-stanitzek-1,2018,,14,,,,1,0,,10.0,6-4,0,0,,,Mitch Stanitzek,,,0,,,,,mitch-stanitzek-1,,,DL,,,,,,,,,,,,3.0,,2018,20,6.5,Central Michigan,34,,,240,,,,0,,SR
mitch-stanitzek-1,Career,,37,,,,1,2,,,6-4,1,0,,,Mitch Stanitzek,,,1,,,,,mitch-stanitzek-1,,,DL,,,,,,,,,,,,8.5,,Career,57,17.0,Central Michigan,94,,,240,,,,0,0.0,
tony-annese-1,2013,,12,,0,0,0,0,,11.0,6-1,2,2,,0,Tony Annese,,,2,,,,,tony-annese-1,,12,DB,0,,,,,,,,,,,0.0,,2013,17,0.5,Central Michigan,29,2,,215,,,,68,34.0,FR
tony-annese-1,2014,,25,,0,0,0,1,,12.0,6-1,3,0,,0,Tony Annese,,,10,,,,,tony-annese-1,,0,DB,0,,,,,,,,,,,0.0,,2014,49,3.5,Central Michigan,74,0,,215,,,,0,0.0,SO
tony-annese-1,2015,,26,,0,0,0,0,,13.0,6-1,2,0,,0,Tony Annese,,,5,,,,,tony-annese-1,,0,DB,0,,,,,,,,,,,0.0,,2015,58,2.5,Central Michigan,84,0,,215,,,,0,0.0,JR
tony-annese-1,2016,,18,,0,0,1,0,,10.0,6-1,1,1,,0,Tony Annese,,,3,,,,,tony-annese-1,,6,DB,0,,,,,,,,,,,0.0,,2016,36,0.0,Central Michigan,54,1,,215,,,,28,28.0,SR
tony-annese-1,Career,,81,,0,0,1,1,,,6-1,8,3,,0,Tony Annese,,,20,,,,,tony-annese-1,,18,DB,0,,,,,,,,,,,0.0,,Career,160,6.5,Central Michigan,241,3,,215,,,,96,12.0,
stefon-armstead-1,2013,,0,,,,0,0,,2.0,5-10,0,0,,,Stefon Armstead,,,0,,,,,stefon-armstead-1,,,DB,,,,,,,,,,,,0.0,,2013,2,0.0,Central Michigan,2,,,183,,,,0,,SO
stefon-armstead-1,2014,,0,,,,0,0,,1.0,5-10,0,0,,,Stefon Armstead,,,0,,,,,stefon-armstead-1,,,DB,,,,,,,,,,,,0.0,,2014,1,0.0,Central Michigan,1,,,183,,,,0,,JR
stefon-armstead-1,2015,,7,,,,0,2,,11.0,5-10,1,0,,,Stefon Armstead,,,4,,,,,stefon-armstead-1,,,DB,,,,,,,,,,,,0.0,,2015,12,0.0,Central Michigan,19,,,183,,,,0,0.0,SR
stefon-armstead-1,Career,,7,,,,0,2,,,5-10,1,0,,,Stefon Armstead,,,4,,,,,stefon-armstead-1,,,DB,,,,,,,,,,,,0.0,,Career,15,0.0,Central Michigan,22,,,183,,,,0,0.0,
jarret-chapman-1,2011,,6,,,,0,0,,9.0,6-0,0.0,0.0,,,Jarret Chapman,,,0,,,,,jarret-chapman-1,,,DB,,,,,,,,,,,,0.0,,2011,5,0.0,Central Michigan,11,,,200,,,,0.0,,FR
jarret-chapman-1,2012,,25,,,,0,0,0.0,,6-0,,,,,Jarret Chapman,,,6,,,,,jarret-chapman-1,,,DB,,,,,,,,,,,,0.0,,2012,26,0.0,Central Michigan,51,,,200,,,0.0,,,SO
jarret-chapman-1,2013,,29,,,,0,0,,12.0,6-0,1.0,0.0,,,Jarret Chapman,,,4,,,,,jarret-chapman-1,,,DB,,,,,,,,,,,,0.0,,2013,25,1.5,Central Michigan,54,,,200,,,,0.0,0.0,JR
jarret-chapman-1,2014,,20,,,,0,0,,12.0,6-0,0.0,0.0,,,Jarret Chapman,,,0,,,,,jarret-chapman-1,,,DB,,,,,,,,,,,,0.0,,2014,14,0.0,Central Michigan,34,,,200,,,,0.0,,SR
jarret-chapman-1,Career,,80,,,,0,0,0.0,,6-0,1.0,0.0,,,Jarret Chapman,,,10,,,,,jarret-chapman-1,,,DB,,,,,,,,,,,,0.0,,Career,70,1.5,Central Michigan,150,,,200,,,0.0,0.0,0.0,
amari-coleman-1,2014,,0,,0,0,0,0,,9.0,5-11,0,0,,0,Amari Coleman,,,0,,,,,amari-coleman-1,0,0,DB,0,,0,0,,0,0,0,0,,0,0.0,,2014,6,1.0,Central Michigan,6,0,,188,0,,,0,,FR
amari-coleman-1,2015,,14,,0,0,1,1,,12.0,5-11,1,0,,0,Amari Coleman,,,6,,,,,amari-coleman-1,1,0,DB,0,,0,9,9.0,1,0,0,0,,0,1.0,,2015,29,2.0,Central Michigan,43,0,,188,9,9.0,,0,0.0,SO
amari-coleman-1,2016,,4,,0,0,0,0,,12.0,5-11,4,2,,0,Amari Coleman,,,15,,,,,amari-coleman-1,0,12,DB,0,,0,0,,0,0,0,0,,0,0.0,,2016,44,2.0,Central Michigan,48,2,,188,0,,,91,22.8,JR
amari-coleman-1,2017,,12,,0,0,0,0,,11.0,5-11,3,1,,0,Amari Coleman,,,8,,,,,amari-coleman-1,0,6,DB,0,,0,0,,0,0,0,0,,0,0.0,,2017,32,4.0,Central Michigan,44,1,,188,0,,,33,11.0,SR
amari-coleman-1,Career,,30,,0,0,1,1,,,5-11,8,3,,0,Amari Coleman,,,29,,,,,amari-coleman-1,1,18,DB,0,,0,9,9.0,1,0,0,0,,0,1.0,,Career,111,9.0,Central Michigan,141,3,,188,9,9.0,,124,15.5,
josh-cox-1,2014,,5,,0,0,0,1,,8.0,5-11,1,0,,0,Josh Cox,,,5,,,,,josh-cox-1,,0,DB,0,,,,,,,,,,,1.0,,2014,15,1.0,Central Michigan,20,0,,190,,,,0,0.0,FR
josh-cox-1,2015,,15,,0,0,3,0,,11.0,5-11,1,0,,0,Josh Cox,,,8,,,,,josh-cox-1,,0,DB,0,,,,,,,,,,,0.0,,2015,35,2.5,Central Michigan,50,0,,190,,,,0,0.0,SO
josh-cox-1,2016,,14,,0,0,0,0,,13.0,5-11,3,1,,0,Josh Cox,,,5,,,,,josh-cox-1,,6,DB,0,,,,,,,,,,,0.0,,2016,40,2.0,Central Michigan,54,1,,190,,,,46,15.3,JR
josh-cox-1,2017,,32,,0,0,1,0,,13.0,5-11,6,0,,0,Josh Cox,,,3,,,,,josh-cox-1,,0,DB,0,,,,,,,,,,,0.0,,2017,55,2.5,Central Michigan,87,0,,190,,,,118,19.7,SR
josh-cox-1,Career,,66,,0,0,4,1,,,5-11,11,1,,0,Josh Cox,,,21,,,,,josh-cox-1,,6,DB,0,,,,,,,,,,,1.0,,Career,145,8.0,Central Michigan,211,1,,190,,,,164,14.9,
cameron-davis-1,2014,,1,,,,0,0,,1.0,6-1,0,0,,,Cameron Davis,,,0,,,,,cameron-davis-1,,,DB,,,,,,,,,,,,0.5,,2014,0,0.5,Central Michigan,1,,,217,,,,0,,SR
cameron-davis-1,2015,,2,,,,0,0,,3.0,6-1,0,0,,,Cameron Davis,,,0,,,,,cameron-davis-1,,,LB,,,,,,,,,,,,0.0,,2015,1,0.0,Central Michigan,3,,,217,,,,0,,SR
cameron-davis-1,Career,,3,,,,0,0,,,6-1,0,0,,,Cameron Davis,,,0,,,,,cameron-davis-1,,,LB,,,,,,,,,,,,0.5,,Career,1,0.5,Central Michigan,4,,,217,,,,0,,
jordan-fields-1,2014,,1.0,,,,0.0,0.0,,3.0,5-11,0.0,0.0,,,Jordan Fields,,,0.0,,,,,jordan-fields-1,,,DB,,,,,,,,,,,,0.0,,2014,3.0,0.0,Central Michigan,4.0,,,190,,,,0.0,,SO
jordan-fields-1,2015,,,,,,,,,,5-11,,,,,Jordan Fields,,,,,,,,jordan-fields-1,,,DB,,,,,,,,,,,,,,2015,,,Central Michigan,,,,190,,,,,,JR
jordan-fields-1,Career,,1.0,,,,0.0,0.0,,,5-11,0.0,0.0,,,Jordan Fields,,,0.0,,,,,jordan-fields-1,,,DB,,,,,,,,,,,,0.0,,Career,3.0,0.0,Central Michigan,4.0,,,190,,,,0.0,,
