,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
craig-evans-1,2015,,12,,,,0,0,,11.0,6-3,0,0,,,Craig Evans,,,0,,,,,craig-evans-1,,,DT,,,,,,,,,,,,1.0,,2015,9,3.5,Michigan State,21,,,317,,,,0,,FR
craig-evans-1,2017,,0,,,,0,0,,1.0,6-3,0,0,,,Craig Evans,,,0,,,,,craig-evans-1,,,DT,,,,,,,,,,,,0.0,,2017,0,0.0,Oregon State,0,,,317,,,,0,,JR
craig-evans-1,Career,,13,,,,0,0,,,6-3,0,0,,,Craig Evans,,,0,,,,,craig-evans-1,,,DT,,,,,,,,,,,,1.0,,Career,9,3.5,Overall,22,,,317,,,,0,,
darian-hicks-1,2013,,0,,,,0,0,,3.0,5-11,0,0,,,Darian Hicks,,,0,,,,,darian-hicks-1,,,CB,,,,,,,,,,,,0.0,,2013,3,0.0,Michigan State,3,,,184,,,,0,,FR
darian-hicks-1,2014,,9,,,,0,0,,13.0,5-11,2,0,,,Darian Hicks,,,3,,,,,darian-hicks-1,,,CB,,,,,,,,,,,,0.0,,2014,19,1.0,Michigan State,28,,,184,,,,0,0.0,SO
darian-hicks-1,2015,,15,,,,0,0,,11.0,5-11,0,0,,,Darian Hicks,,,3,,,,,darian-hicks-1,,,CB,,,,,,,,,,,,0.0,,2015,18,0.5,Michigan State,33,,,184,,,,0,,JR
darian-hicks-1,2016,,15,,,,0,0,,10.0,5-11,2,0,,,Darian Hicks,,,8,,,,,darian-hicks-1,,,CB,,,,,,,,,,,,0.0,,2016,15,1.0,Michigan State,30,,,184,,,,46,23.0,SR
darian-hicks-1,Career,,39,,,,0,0,,,5-11,4,0,,,Darian Hicks,,,14,,,,,darian-hicks-1,,,CB,,,,,,,,,,,,0.0,,Career,55,2.5,Michigan State,94,,,184,,,,46,11.5,
evan-jones-1,2014,,1,,,,0,0,,2.0,6-5,0,0,,,Evan Jones,,,1,,,,,evan-jones-1,,,DE,,,,,,,,,,,,0.0,,2014,0,0.0,Michigan State,1,,,251,,,,0,,FR
evan-jones-1,2015,,5,,,,0,0,,3.0,6-5,0,0,,,Evan Jones,,,0,,,,,evan-jones-1,,,DE,,,,,,,,,,,,0.0,,2015,1,0.5,Michigan State,6,,,251,,,,0,,JR
evan-jones-1,2016,,8,,,,0,0,,4.0,6-5,0,0,,,Evan Jones,,,1,,,,,evan-jones-1,,,DE,,,,,,,,,,,,1.0,,2016,7,1.0,Michigan State,15,,,251,,,,0,,SR
evan-jones-1,Career,,14,,,,0,0,,,6-5,0,0,,,Evan Jones,,,2,,,,,evan-jones-1,,,DE,,,,,,,,,,,,1.0,,Career,8,1.5,Michigan State,22,,,251,,,,0,,
chris-laneaux-1,2014,,0,,,,0,0,,1.0,5-11,0,0,,,Chris Laneaux,,,0,,,,,chris-laneaux-1,,,S,,,,,,,,,,,,0.0,,2014,1,0.0,Michigan State,1,,,208,,,,0,,JR
chris-laneaux-1,2015,,0,,,,0,0,,1.0,5-11,0,0,,,Chris Laneaux,,,0,,,,,chris-laneaux-1,,,S,,,,,,,,,,,,0.0,,2015,1,0.0,Michigan State,1,,,208,,,,0,,SR
chris-laneaux-1,Career,,0,,,,0,0,,,5-11,0,0,,,Chris Laneaux,,,0,,,,,chris-laneaux-1,,,S,,,,,,,,,,,,0.0,,Career,2,0.0,Michigan State,2,,,208,,,,0,,
mark-meyers-1,2013,,3,,,,0,0,,8.0,6-0,0,0,,,Mark Meyers,,,0,,,,,mark-meyers-1,,,S,,,,,,,,,,,,0.0,,2013,6,0.0,Michigan State,9,,,186,,,,0,,FR
mark-meyers-1,2014,,3,,,,1,0,,5.0,6-0,0,0,,,Mark Meyers,,,0,,,,,mark-meyers-1,,,S,,,,,,,,,,,,0.0,,2014,5,0.0,Michigan State,8,,,186,,,,0,,SO
mark-meyers-1,2015,,3,,,,0,0,,2.0,6-0,0,0,,,Mark Meyers,,,0,,,,,mark-meyers-1,,,S,,,,,,,,,,,,0.0,,2015,0,0.0,Michigan State,3,,,186,,,,0,,JR
mark-meyers-1,2016,,1,,,,0,0,,2.0,6-0,0,0,,,Mark Meyers,,,0,,,,,mark-meyers-1,,,S,,,,,,,,,,,,0.0,,2016,1,0.0,Toledo,2,,,186,,,,0,,
mark-meyers-1,Career,,10,,,,1,0,,,6-0,0,0,,,Mark Meyers,,,0,,,,,mark-meyers-1,,,S,,,,,,,,,,,,0.0,,Career,12,0.0,Overall,22,,,186,,,,0,,
taybor-pepper-1,2013,,0,,,,0,1,,2.0,6-5,0,0,,,Taybor Pepper,,,0,,,,,taybor-pepper-1,,,LS,,,,,,,,,,,,0.0,,2013,1,0.0,Michigan State,1,,,230,,,,0,,SO
taybor-pepper-1,2014,,2,,,,0,0,,2.0,6-5,0,0,,,Taybor Pepper,,,0,,,,,taybor-pepper-1,,,LS,,,,,,,,,,,,0.0,,2014,0,0.0,Michigan State,2,,,230,,,,0,,JR
taybor-pepper-1,2015,,2,,,,0,0,,3.0,6-5,0,0,,,Taybor Pepper,,,0,,,,,taybor-pepper-1,,,LS,,,,,,,,,,,,0.0,,2015,1,0.0,Michigan State,3,,,230,,,,0,,SR
taybor-pepper-1,Career,,4,,,,0,1,,,6-5,0,0,,,Taybor Pepper,,,0,,,,,taybor-pepper-1,,,LS,,,,,,,,,,,,0.0,,Career,2,0.0,Michigan State,6,,,230,,,,0,,
jayln-powell-1,2014,,2,,,,0,0,,3.0,5-11,0,0,,,Jayln Powell,,,0,,,,,jayln-powell-1,,,S,,,,,,,,,,,,0.0,,2014,3,0.0,Michigan State,5,,,210,,,,0,,FR
jayln-powell-1,Career,,2,,,,0,0,,,5-11,0,0,,,Jayln Powell,,,0,,,,,jayln-powell-1,,,S,,,,,,,,,,,,0.0,,Career,3,0.0,Michigan State,5,,,210,,,,0,,
marcus-rush-1,2011,,27,,,,1.0,0.0,,14.0,6-3,0.0,0.0,,,Marcus Rush,,,5.0,,,,,marcus-rush-1,,,DL,,,,,,,,,,,,4.0,,2011,31,12.0,Michigan State,58,,,251,,,,0.0,,FR
marcus-rush-1,2012,,19,,,,,,,13.0,6-3,,,,,Marcus Rush,,,,,,,,marcus-rush-1,,,DL,,,,,,,,,,,,2.0,,2012,19,7.5,Michigan State,38,,,251,,,,,,SO
marcus-rush-1,2013,,17,,,,1.0,1.0,,13.0,6-3,0.0,0.0,,,Marcus Rush,,,3.0,,,,,marcus-rush-1,,,DE,,,,,,,,,,,,5.0,,2013,13,7.5,Michigan State,30,,,251,,,,0.0,,JR
marcus-rush-1,2014,,15,,,,2.0,0.0,,12.0,6-3,0.0,0.0,,,Marcus Rush,,,3.0,,,,,marcus-rush-1,,,DE,,,,,,,,,,,,7.5,,2014,22,10.5,Michigan State,37,,,251,,,,0.0,,SR
marcus-rush-1,Career,,78,,,,4.0,1.0,,,6-3,0.0,0.0,,,Marcus Rush,,,11.0,,,,,marcus-rush-1,,,DE,,,,,,,,,,,,18.5,,Career,85,37.5,Michigan State,163,,,251,,,,0.0,,
montez-sweat-1,2014,,2.0,,,,0.0,0.0,,1.0,6-6,0.0,0.0,,,Montez Sweat,,,0.0,,,,,montez-sweat-1,,,DE,,,,,,,,,,,,1.0,,2014,2.0,0.5,Michigan State,4.0,,,241,,,,0.0,,FR
montez-sweat-1,2015,,,,,,,,,,6-6,,,,,Montez Sweat,,,,,,,,montez-sweat-1,,,DE,,,,,,,,,,,,,,2015,,,Michigan State,,,,241,,,,,,FR
montez-sweat-1,2017,,27.0,,,,0.0,1.0,,13.0,6-6,0.0,0.0,,,Montez Sweat,,,0.0,,,,,montez-sweat-1,,,DL,,,,,,,,,,,,10.5,,2017,21.0,15.5,Mississippi State,48.0,,,241,,,,0.0,,JR
montez-sweat-1,2018,,26.0,,,,1.0,0.0,,13.0,6-6,0.0,0.0,,,Montez Sweat,,,0.0,,,,,montez-sweat-1,,,DE,,,,,,,,,,,,12.0,,2018,27.0,14.5,Mississippi State,53.0,,,241,,,,0.0,,SR
montez-sweat-1,Career,,55.0,,,,1.0,1.0,,,6-6,0.0,0.0,,,Montez Sweat,,,0.0,,,,,montez-sweat-1,,,DE,,,,,,,,,,,,23.5,,Career,50.0,30.5,Overall,105.0,,,241,,,,0.0,,
nick-tompkins-1,2013,,0,,,,0,0,,1.0,5-9,0,0,,,Nick Tompkins,,,0,,,,,nick-tompkins-1,6,,RB,,,0,0,,0,6,0,16,2.7,0,0.0,,2013,0,0.0,Michigan State,0,,,178,16,2.7,,0,,FR
nick-tompkins-1,2014,,0,,,,0,0,,1.0,5-9,1,0,,,Nick Tompkins,,,0,,,,,nick-tompkins-1,0,,CB,,,0,0,,0,0,0,0,,0,0.0,,2014,0,0.0,Michigan State,0,,,178,0,,,2,2.0,SO
nick-tompkins-1,2015,,0,,,,0,0,,1.0,5-9,0,0,,,Nick Tompkins,,,0,,,,,nick-tompkins-1,0,,RB,,,0,0,,0,0,0,0,,0,0.0,,2015,1,0.0,Michigan State,1,,,178,0,,,0,,JR
nick-tompkins-1,2016,,0,,,,0,0,,1.0,5-9,0,0,,,Nick Tompkins,,,0,,,,,nick-tompkins-1,3,,RB,,,0,0,,0,3,0,16,5.3,0,0.0,,2016,0,0.0,Michigan State,0,,,178,16,5.3,,0,,SR
nick-tompkins-1,Career,,0,,,,0,0,,,5-9,1,0,,,Nick Tompkins,,,0,,,,,nick-tompkins-1,9,,RB,,,0,0,,0,9,0,32,3.6,0,0.0,,Career,1,0.0,Michigan State,1,,,178,32,3.6,,2,2.0,
trae-waynes-1,2012,,3,,,,0,0,0.0,,6-1,,,,,Trae Waynes,,,0,,,,,trae-waynes-1,,,DB,,,,,,,,,,,,0.5,,2012,2,0.5,Michigan State,5,,,182,,,0.0,,,SO
trae-waynes-1,2013,,15,,,,0,1,,14.0,6-1,3.0,0.0,,,Trae Waynes,,,5,,,,,trae-waynes-1,,,CB,,,,,,,,,,,,0.0,,2013,35,1.5,Michigan State,50,,,182,,,,11.0,3.7,SO
trae-waynes-1,2014,,12,,,,0,1,,12.0,6-1,3.0,0.0,,,Trae Waynes,,,8,,,,,trae-waynes-1,,,CB,,,,,,,,,,,,1.0,,2014,34,2.0,Michigan State,46,,,182,,,,0.0,0.0,JR
trae-waynes-1,Career,,30,,,,0,2,0.0,,6-1,6.0,0.0,,,Trae Waynes,,,13,,,,,trae-waynes-1,,,CB,,,,,,,,,,,,1.5,,Career,71,4.0,Michigan State,101,,,182,,,0.0,11.0,1.8,
rj-williamson-1,2012,,8,,,,,,,11.0,6-0,2,0,,,Rj Williamson,,,,,,,,rj-williamson-1,,0,DB,,,,,,,,,,,,0.0,,2012,19,1.0,Michigan State,27,0,,216,,,,21,10.5,SO
rj-williamson-1,2013,,27,,0.0,0.0,0.0,0.0,,12.0,6-0,1,0,,0.0,Rj Williamson,,,2.0,,,,,rj-williamson-1,,0,S,0.0,,,,,,,,,,,0.0,,2013,17,3.0,Michigan State,44,0,,216,,,,0,0.0,
rj-williamson-1,2014,,25,,0.0,0.0,0.0,0.0,,13.0,6-0,3,2,,0.0,Rj Williamson,,,5.0,,,,,rj-williamson-1,,12,S,0.0,,,,,,,,,,,0.0,,2014,34,0.5,Michigan State,59,2,,216,,,,60,20.0,JR
rj-williamson-1,2015,,13,,0.0,0.0,0.0,1.0,1.0,5.0,6-0,2,0,,0.0,Rj Williamson,0.0,,1.0,,,,,rj-williamson-1,,6,S,0.0,,,,,,,,,,,0.0,,2015,11,2.0,Michigan State,24,1,,216,,,64.0,9,4.5,SR
rj-williamson-1,Career,,73,,0.0,0.0,0.0,1.0,1.0,,6-0,8,2,,0.0,Rj Williamson,0.0,,8.0,,,,,rj-williamson-1,,18,S,0.0,,,,,,,,,,,0.0,,Career,81,6.5,Michigan State,154,3,,216,,,64.0,90,11.3,
