,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
nolan-peralta-1,2014,,0,,0,0,0,0,,6.0,6-3,0,0,,0,Nolan Peralta,,,0,,,,,nolan-peralta-1,5,0,TE,0,,0,37,9.3,4,1,0,0,0.0,0,0.0,,2014,2,0.0,Colorado State,2,0,,240,37,7.4,,0,,SO
nolan-peralta-1,2015,,0,,0,0,0,0,,3.0,6-3,0,0,,0,Nolan Peralta,,,0,,,,,nolan-peralta-1,2,0,TE,0,,0,26,13.0,2,0,0,0,,0,0.0,,2015,1,0.0,Colorado State,1,0,,240,26,13.0,,0,,JR
nolan-peralta-1,2016,,0,,0,0,0,0,,7.0,6-3,0,0,,0,Nolan Peralta,,,0,,,,,nolan-peralta-1,11,12,TE,0,,2,91,8.3,11,0,0,0,,2,0.0,,2016,1,0.0,Colorado State,1,2,,240,91,8.3,,0,,SR
nolan-peralta-1,Career,,2,,0,0,0,0,,,6-3,0,0,,0,Nolan Peralta,,,0,,,,,nolan-peralta-1,18,12,TE,0,,2,154,9.1,17,1,0,0,0.0,2,0.0,,Career,6,0.0,Colorado State,8,2,,240,154,8.6,,0,,
steven-walker-1,2014,,,,0,0,,,,12.0,6-2,,,,0,Steven Walker,,,,,,,,steven-walker-1,30,24,TE,0,,4,279,9.3,30,0,0,0,,4,,,2014,,,Colorado State,,4,,238,279,9.3,,,,JR
steven-walker-1,2015,,,,0,0,,,,10.0,6-2,,,,0,Steven Walker,,,,,,,,steven-walker-1,15,6,TE,0,,1,235,16.8,14,1,0,4,4.0,1,,,2015,,,Colorado State,,1,,238,239,15.9,,,,SR
steven-walker-1,Career,,,,0,0,,,,,6-2,,,,0,Steven Walker,,,,,,,,steven-walker-1,45,30,TE,0,,5,514,11.7,44,1,0,4,4.0,5,,,Career,,,Colorado State,,5,,238,518,11.5,,,,
jordan-white-3,2014,,,,,,,,,2.0,6-4,,,,,Jordan White,,,,,,,,jordan-white-3,2,,TE,,,0,16,8.0,2,0,0,0,,0,,,2014,,,Colorado State,,,,230,16,8.0,,,,SO
jordan-white-3,Career,,,,,,,,,,6-4,,,,,Jordan White,,,,,,,,jordan-white-3,2,,TE,,,0,16,8.0,2,0,0,0,,0,,,Career,,,Colorado State,,,,230,16,8.0,,,,
kivon-cartwright-1,2011,,0,,,,0.0,0.0,,6.0,6-4,,,,,Kivon Cartwright,,,0.0,,,,,kivon-cartwright-1,3,0,RB,,,0,63,21.0,3,,,,,0,0.0,,2011,0,0.0,Colorado State,0,0,,245,63,21.0,,,,FR
kivon-cartwright-1,2012,,0,,,,,,1.0,12.0,6-4,,,,,Kivon Cartwright,,,,,,,,kivon-cartwright-1,27,30,TE,,,3,310,11.9,26,1.0,1.0,8.0,8.0,4,0.0,,2012,1,0.0,Colorado State,1,5,,245,318,11.8,0.0,,,SO
kivon-cartwright-1,2013,,0,,0.0,0.0,0.0,0.0,,13.0,6-4,0.0,0.0,,0.0,Kivon Cartwright,,,0.0,,,,,kivon-cartwright-1,31,36,TE,0.0,,6,462,17.1,27,4.0,0.0,18.0,4.5,6,0.0,,2013,0,0.0,Colorado State,0,6,,245,480,15.5,,0.0,,JR
kivon-cartwright-1,2014,,0,,0.0,0.0,0.0,0.0,,1.0,6-4,0.0,0.0,,0.0,Kivon Cartwright,,,0.0,,,,,kivon-cartwright-1,1,0,TE,0.0,,0,22,22.0,1,0.0,0.0,0.0,,0,0.0,,2014,0,0.0,Colorado State,0,0,,245,22,22.0,,0.0,,SR
kivon-cartwright-1,2015,,0,,0.0,0.0,0.0,0.0,,9.0,6-4,0.0,0.0,,0.0,Kivon Cartwright,,,0.0,,,,,kivon-cartwright-1,18,12,TE,0.0,,2,279,15.5,18,0.0,0.0,0.0,,2,0.0,,2015,1,0.0,Colorado State,1,2,,245,279,15.5,,0.0,,SR
kivon-cartwright-1,Career,,0,,0.0,0.0,0.0,0.0,1.0,,6-4,0.0,0.0,,0.0,Kivon Cartwright,,,0.0,,,,,kivon-cartwright-1,80,78,TE,0.0,,11,1136,15.1,75,5.0,1.0,26.0,5.2,12,0.0,,Career,2,0.0,Colorado State,2,13,,245,1162,14.5,0.0,0.0,,
kyle-bowers-1,2014,,1,,,,0,0,,1.0,6-1,0,0,,,Kyle Bowers,,,0,,,,,kyle-bowers-1,,,TE,,,,,,,,,,,,0.0,,2014,0,0.0,Colorado State,1,,,206,,,,0,,SO
kyle-bowers-1,Career,,1,,,,0,0,,,6-1,0,0,,,Kyle Bowers,,,0,,,,,kyle-bowers-1,,,TE,,,,,,,,,,,,0.0,,Career,0,0.0,Colorado State,1,,,206,,,,0,,
sam-carlson-1,2014,,0,,,,0,0,,1.0,6-4,0,0,,,Sam Carlson,,,0,,,,,sam-carlson-1,,,OL,,,,,,,,,,,,0.0,,2014,1,0.0,Colorado State,1,,,295,,,,0,,JR
sam-carlson-1,2015,,0,,,,0,0,,1.0,6-4,0,0,,,Sam Carlson,,,0,,,,,sam-carlson-1,,,OL,,,,,,,,,,,,0.0,,2015,1,0.0,Colorado State,1,,,295,,,,0,,SR
sam-carlson-1,Career,,0,,,,0,0,,,6-4,0,0,,,Sam Carlson,,,0,,,,,sam-carlson-1,,,OL,,,,,,,,,,,,0.0,,Career,2,0.0,Colorado State,2,,,295,,,,0,,
ty-sambrailo-1,2012,,0,,,,0,0,0.0,,6-5,,,,,Ty Sambrailo,,,0,,,,,ty-sambrailo-1,0,,OL,,,0,0,,0,0,0,0,,0,0.0,,2012,1,0.0,Colorado State,1,,,315,0,,0.0,,,SO
ty-sambrailo-1,2013,,0,,,,0,0,,1.0,6-5,0.0,0.0,,,Ty Sambrailo,,,0,,,,,ty-sambrailo-1,1,,OL,,,0,0,,0,1,0,11,11.0,0,0.0,,2013,0,0.0,Colorado State,0,,,315,11,11.0,,0.0,,JR
ty-sambrailo-1,2014,,1,,,,0,0,,2.0,6-5,0.0,0.0,,,Ty Sambrailo,,,0,,,,,ty-sambrailo-1,0,,OL,,,0,0,,0,0,0,0,,0,0.0,,2014,1,0.0,Colorado State,2,,,315,0,,,0.0,,SR
ty-sambrailo-1,Career,,1,,,,0,0,0.0,,6-5,0.0,0.0,,,Ty Sambrailo,,,0,,,,,ty-sambrailo-1,1,,OL,,,0,0,,0,1,0,11,11.0,0,0.0,,Career,2,0.0,Colorado State,3,,,315,11,11.0,0.0,0.0,,
fred-zerblis-1,2014,,0.0,,,,1.0,0.0,,1.0,6-3,0.0,0.0,,,Fred Zerblis,,,0.0,,,,,fred-zerblis-1,,,OL,,,,,,,,,,,,0.0,,2014,1.0,0.0,Colorado State,1.0,,,305,,,,0.0,,SO
fred-zerblis-1,2015,,,,,,,,,,6-3,,,,,Fred Zerblis,,,,,,,,fred-zerblis-1,,,OL,,,,,,,,,,,,,,2015,,,Colorado State,,,,305,,,,,,JR
fred-zerblis-1,2016,,1.0,,,,0.0,0.0,,1.0,6-3,0.0,0.0,,,Fred Zerblis,,,0.0,,,,,fred-zerblis-1,,,OL,,,,,,,,,,,,0.0,,2016,1.0,0.0,Colorado State,2.0,,,305,,,,0.0,,SR
fred-zerblis-1,Career,,1.0,,,,1.0,0.0,,,6-3,0.0,0.0,,,Fred Zerblis,,,0.0,,,,,fred-zerblis-1,,,OL,,,,,,,,,,,,0.0,,Career,2.0,0.0,Colorado State,3.0,,,305,,,,0.0,,
jared-roberts-1,2012,,3,,29,9,,,,12.0,6-1,,,,,Jared Roberts,,,,,,,,jared-roberts-1,,56,K,,,,,,,,,,,,0.0,,2012,1,0.0,Colorado State,4,0,,205,,,,,,SO
jared-roberts-1,2013,,0,,58,21,0.0,0.0,,14.0,6-1,0.0,0.0,,0.0,Jared Roberts,,,0.0,,,,,jared-roberts-1,,121,K,0.0,,,,,,,,,,,0.0,,2013,0,0.0,Colorado State,0,0,,205,,,,0.0,,JR
jared-roberts-1,2014,,0,,0,0,0.0,0.0,,13.0,6-1,0.0,0.0,,0.0,Jared Roberts,,,0.0,,,,,jared-roberts-1,,0,K,0.0,,,,,,,,,,,0.0,,2014,0,0.0,Colorado State,0,0,,205,,,,0.0,,SR
jared-roberts-1,Career,,3,,87,30,0.0,0.0,,,6-1,0.0,0.0,,0.0,Jared Roberts,,,0.0,,,,,jared-roberts-1,,177,K,0.0,,,,,,,,,,,0.0,,Career,1,0.0,Colorado State,4,0,,205,,,,0.0,,
jakob-buys-1,2014,,0,,,,0,0,,1.0,6-4,0,0,,,Jakob Buys,,,0,,,,,jakob-buys-1,,,DL,,,,,,,,,,,,0.0,,2014,0,0.0,Colorado State,0,,,280,,,,0,,FR
jakob-buys-1,2015,,4,,,,0,0,,4.0,6-4,0,0,,,Jakob Buys,,,0,,,,,jakob-buys-1,,,DL,,,,,,,,,,,,0.0,,2015,3,0.0,Colorado State,7,,,280,,,,0,,SO
jakob-buys-1,2016,,13,,,,0,0,,12.0,6-4,0,0,,,Jakob Buys,,,1,,,,,jakob-buys-1,,,DL,,,,,,,,,,,,3.0,,2016,12,4.0,Colorado State,25,,,280,,,,0,,JR
jakob-buys-1,2017,,11,,,,0,1,,10.0,6-4,0,0,,,Jakob Buys,,,0,,,,,jakob-buys-1,,,DL,,,,,,,,,,,,3.0,,2017,8,4.0,Colorado State,19,,,280,,,,0,,SR
jakob-buys-1,Career,,28,,,,0,1,,,6-4,0,0,,,Jakob Buys,,,1,,,,,jakob-buys-1,,,DL,,,,,,,,,,,,6.0,,Career,23,8.0,Colorado State,51,,,280,,,,0,,
martavius-foster-1,2014,,4,,,,0,0,,5.0,6-4,1,0,,,Martavius Foster,,,0,,,,,martavius-foster-1,,,DL,,,,,,,,,,,,0.0,,2014,4,0.0,Colorado State,8,,,270,,,,0,0.0,JR
martavius-foster-1,2015,,13,,,,1,0,,10.0,6-4,0,0,,,Martavius Foster,,,2,,,,,martavius-foster-1,,,DL,,,,,,,,,,,,4.5,,2015,12,6.0,Colorado State,25,,,270,,,,0,,SR
martavius-foster-1,Career,,17,,,,1,0,,,6-4,1,0,,,Martavius Foster,,,2,,,,,martavius-foster-1,,,DL,,,,,,,,,,,,4.5,,Career,16,6.0,Colorado State,33,,,270,,,,0,0.0,
justin-hansen-1,2013,,2,,,,0,0,,3.0,6-5,0,0,,,Justin Hansen,,,0,,,,,justin-hansen-1,,,DL,,,,,,,,,,,,0.0,,2013,1,0.0,Colorado State,3,,,305,,,,0,,SO
justin-hansen-1,2014,,15,,,,0,0,,10.0,6-5,0,0,,,Justin Hansen,,,0,,,,,justin-hansen-1,,,DL,,,,,,,,,,,,0.0,,2014,12,1.0,Colorado State,27,,,305,,,,0,,JR
justin-hansen-1,2015,,4,,,,0,0,,4.0,6-5,0,0,,,Justin Hansen,,,0,,,,,justin-hansen-1,,,DL,,,,,,,,,,,,0.0,,2015,4,1.0,Colorado State,8,,,305,,,,0,,SR
justin-hansen-1,Career,,21,,,,0,0,,,6-5,0,0,,,Justin Hansen,,,0,,,,,justin-hansen-1,,,DL,,,,,,,,,,,,0.0,,Career,17,2.0,Colorado State,38,,,305,,,,0,,
terry-jackson-5,2013,,19,,,,0,0,,9.0,6-1,0,0,,,Terry Jackson,,,0,,,,,terry-jackson-5,,,DL,,,,,,,,,,,,1.0,,2013,10,5.5,Colorado State,29,,,295,,,,0,,SO
terry-jackson-5,2014,,26,,,,0,0,,10.0,6-1,0,0,,,Terry Jackson,,,1,,,,,terry-jackson-5,,,DL,,,,,,,,,,,,1.5,,2014,19,5.0,Colorado State,45,,,295,,,,0,,JR
terry-jackson-5,2015,,20,,,,0,1,,10.0,6-1,0,0,,,Terry Jackson,,,0,,,,,terry-jackson-5,,,DL,,,,,,,,,,,,0.0,,2015,8,4.0,Colorado State,28,,,295,,,,0,,SR
terry-jackson-5,Career,,65,,,,0,1,,,6-1,0,0,,,Terry Jackson,,,1,,,,,terry-jackson-5,,,DL,,,,,,,,,,,,2.5,,Career,37,14.5,Colorado State,102,,,295,,,,0,,
joe-kawulok-1,2013,,8,,,,2,1,,9.0,6-6,0,0,,,Joe Kawulok,,,0,,,,,joe-kawulok-1,,,DL,,,,,,,,,,,,2.5,,2013,9,2.5,Colorado State,17,,,250,,,,0,,SO
joe-kawulok-1,2014,,16,,,,0,0,,11.0,6-6,0,0,,,Joe Kawulok,,,1,,,,,joe-kawulok-1,,,DL,,,,,,,,,,,,3.5,,2014,17,5.5,Colorado State,33,,,250,,,,0,,JR
joe-kawulok-1,2015,,20,,,,1,0,,12.0,6-6,0,0,,,Joe Kawulok,,,2,,,,,joe-kawulok-1,,,DL,,,,,,,,,,,,5.5,,2015,17,7.5,Colorado State,37,,,250,,,,0,,SR
joe-kawulok-1,Career,,44,,,,3,1,,,6-6,0,0,,,Joe Kawulok,,,3,,,,,joe-kawulok-1,,,DL,,,,,,,,,,,,11.5,,Career,43,15.5,Colorado State,87,,,250,,,,0,,
laryan-king-1,2013,,6,,,,0,0,,7.0,6-1,0,0,,,Laryan King,,,0,,,,,laryan-king-1,,,DL,,,,,,,,,,,,1.0,,2013,5,1.0,Colorado State,11,,,305,,,,0,,SO
laryan-king-1,2014,,24,,,,1,0,,13.0,6-1,0,0,,,Laryan King,,,1,,,,,laryan-king-1,,,DL,,,,,,,,,,,,0.5,,2014,17,2.0,Colorado State,41,,,305,,,,0,,SR
laryan-king-1,Career,,30,,,,1,0,,,6-1,0,0,,,Laryan King,,,1,,,,,laryan-king-1,,,DL,,,,,,,,,,,,1.5,,Career,22,3.0,Colorado State,52,,,305,,,,0,,
josh-lovingood-1,2013,,5,,,,0,0,,3.0,6-4,0,0,,,Josh Lovingood,,,0,,,,,josh-lovingood-1,,,DL,,,,,,,,,,,,0.0,,2013,3,0.0,Colorado State,8,,,310,,,,0,,FR
josh-lovingood-1,2014,,15,,,,0,1,,11.0,6-4,0,0,,,Josh Lovingood,,,1,,,,,josh-lovingood-1,,,DL,,,,,,,,,,,,0.0,,2014,11,0.5,Colorado State,26,,,310,,,,0,,FR
josh-lovingood-1,2015,,11,,,,0,1,,7.0,6-4,0,0,,,Josh Lovingood,,,1,,,,,josh-lovingood-1,,,DL,,,,,,,,,,,,0.0,,2015,6,1.0,Colorado State,17,,,310,,,,0,,SO
josh-lovingood-1,2016,,16,,,,0,0,,10.0,6-4,0,0,,,Josh Lovingood,,,0,,,,,josh-lovingood-1,,,DL,,,,,,,,,,,,0.0,,2016,9,2.0,Colorado State,25,,,310,,,,0,,JR
josh-lovingood-1,Career,,47,,,,0,2,,,6-4,0,0,,,Josh Lovingood,,,2,,,,,josh-lovingood-1,,,DL,,,,,,,,,,,,0.0,,Career,29,3.5,Colorado State,76,,,310,,,,0,,
johnny-schupp-1,2014,,6,,,,0,0,,6.0,6-5,0,0,,,Johnny Schupp,,,0,,,,,johnny-schupp-1,,,DL,,,,,,,,,,,,0.0,,2014,4,0.0,Colorado State,10,,,290,,,,0,,SO
johnny-schupp-1,2015,,2,,,,0,0,,3.0,6-5,0,0,,,Johnny Schupp,,,0,,,,,johnny-schupp-1,,,DL,,,,,,,,,,,,0.0,,2015,1,0.0,Colorado State,3,,,290,,,,0,,JR
johnny-schupp-1,2016,,17,,,,0,0,,13.0,6-5,0,0,,,Johnny Schupp,,,1,,,,,johnny-schupp-1,,,DL,,,,,,,,,,,,0.5,,2016,11,1.0,Colorado State,28,,,290,,,,0,,SR
johnny-schupp-1,Career,,25,,,,0,0,,,6-5,0,0,,,Johnny Schupp,,,1,,,,,johnny-schupp-1,,,DL,,,,,,,,,,,,0.5,,Career,16,1.0,Colorado State,41,,,290,,,,0,,
deonte-clyburn-1,2013,,8,,,,0,0,,7.0,6-0,0,0,,,Deonte Clyburn,,,0,,,,,deonte-clyburn-1,0,,LB,,,0,0,,0,0,0,0,,0,0.0,,2013,5,0.0,Colorado State,13,,,230,0,,,0,,FR
deonte-clyburn-1,2014,,10,,,,0,0,,9.0,6-0,0,0,,,Deonte Clyburn,,,0,,,,,deonte-clyburn-1,0,,LB,,,0,0,,0,0,0,0,,0,0.0,,2014,10,0.5,Colorado State,20,,,230,0,,,0,,SO
deonte-clyburn-1,2015,,34,,,,2,1,,13.0,6-0,0,0,,,Deonte Clyburn,,,0,,,,,deonte-clyburn-1,1,,LB,,,0,0,,0,1,0,13,13.0,0,0.5,,2015,40,7.0,Colorado State,74,,,230,13,13.0,,0,,JR
deonte-clyburn-1,Career,,52,,,,2,1,,,6-0,0,0,,,Deonte Clyburn,,,0,,,,,deonte-clyburn-1,1,,LB,,,0,0,,0,1,0,13,13.0,0,0.5,,Career,55,7.5,Colorado State,107,,,230,13,13.0,,0,,
evan-colorito-1,2014,,1,,,,0,0,,1.0,6-4,0,0,,,Evan Colorito,,,0,,,,,evan-colorito-1,,,LB,,,,,,,,,,,,0.0,,2014,1,0.0,Colorado State,2,,,250,,,,0,,FR
evan-colorito-1,2015,,2,,,,0,0,,3.0,6-4,0,0,,,Evan Colorito,,,0,,,,,evan-colorito-1,,,LB,,,,,,,,,,,,0.0,,2015,1,0.0,Colorado State,3,,,250,,,,0,,SO
evan-colorito-1,2016,,22,,,,1,1,,13.0,6-4,0,0,,,Evan Colorito,,,1,,,,,evan-colorito-1,,,LB,,,,,,,,,,,,2.0,,2016,41,10.0,Colorado State,63,,,250,,,,0,,JR
evan-colorito-1,2017,,17,,,,2,0,,12.0,6-4,0,0,,,Evan Colorito,,,0,,,,,evan-colorito-1,,,LB,,,,,,,,,,,,5.5,,2017,28,12.0,Colorado State,45,,,250,,,,0,,SR
evan-colorito-1,Career,,42,,,,3,1,,,6-4,0,0,,,Evan Colorito,,,1,,,,,evan-colorito-1,,,LB,,,,,,,,,,,,7.5,,Career,71,22.0,Colorado State,113,,,250,,,,0,,
pierre-copeland-1,2014,,3.0,,,,0.0,0.0,,1.0,6-1,0.0,0.0,,,Pierre Copeland,,,0.0,,,,,pierre-copeland-1,,,LB,,,,,,,,,,,,0.0,,2014,1.0,0.0,Colorado State,4.0,,,205,,,,0.0,,FR
pierre-copeland-1,2015,,,,,,,,,,6-1,,,,,Pierre Copeland,,,,,,,,pierre-copeland-1,,,LB,,,,,,,,,,,,,,2015,,,Colorado State,,,,205,,,,,,SO
pierre-copeland-1,Career,,3.0,,,,0.0,0.0,,,6-1,0.0,0.0,,,Pierre Copeland,,,0.0,,,,,pierre-copeland-1,,,LB,,,,,,,,,,,,0.0,,Career,1.0,0.0,Colorado State,4.0,,,205,,,,0.0,,
aaron-davis-4,2011,,10,,,,0,0,,11.0,6-0,0.0,0.0,,,Aaron Davis,,,0,,,,,aaron-davis-4,,,LB,,,,,,,,,,,,0.0,,2011,13,0.0,Colorado State,23,,,220,,,,0.0,,FR
aaron-davis-4,2012,,38,,,,0,0,0.0,,6-0,,,,,Aaron Davis,,,2,,,,,aaron-davis-4,,,LB,,,,,,,,,,,,0.0,,2012,46,5.0,Colorado State,84,,,220,,,0.0,,,SO
aaron-davis-4,2013,,57,,,,2,1,,14.0,6-0,0.0,0.0,,,Aaron Davis,,,2,,,,,aaron-davis-4,,,LB,,,,,,,,,,,,0.0,,2013,63,7.0,Colorado State,120,,,220,,,,0.0,,JR
aaron-davis-4,2014,,56,,,,1,0,,13.0,6-0,1.0,0.0,,,Aaron Davis,,,5,,,,,aaron-davis-4,,,LB,,,,,,,,,,,,0.0,,2014,62,6.5,Colorado State,118,,,220,,,,0.0,0.0,SR
aaron-davis-4,Career,,161,,,,3,1,0.0,,6-0,1.0,0.0,,,Aaron Davis,,,9,,,,,aaron-davis-4,,,LB,,,,,,,,,,,,0.0,,Career,184,18.5,Colorado State,345,,,220,,,0.0,0.0,0.0,
kevin-davis-3,2012,,12,,0,0,0,0,0.0,,6-2,,,,0,Kevin Davis,,,1,,,,,kevin-davis-3,,0,LB,0,,,,,,,,,,,0.0,0.0,2012,11,0.0,Colorado State,23,0,0.0,240,,,0.0,,,FR
kevin-davis-3,2013,,0,,0,0,0,0,,1.0,6-2,0.0,0.0,,0,Kevin Davis,,,0,,,,,kevin-davis-3,,0,LB,0,,,,,,,,,,,0.0,,2013,1,0.0,Colorado State,1,0,,240,,,,0.0,,SO
kevin-davis-3,2014,,8,,0,0,0,0,,10.0,6-2,0.0,0.0,,0,Kevin Davis,,,0,,,,,kevin-davis-3,,0,LB,0,,,,,,,,,,,1.0,,2014,14,2.5,Colorado State,22,0,,240,,,,0.0,,SO
kevin-davis-3,2015,,53,,0,0,0,1,1.0,13.0,6-2,1.0,0.0,,0,Kevin Davis,0.0,,2,,,,,kevin-davis-3,,6,LB,0,,,,,,,,,,,3.0,,2015,48,14.0,Colorado State,101,1,,240,,,1.0,17.0,17.0,JR
kevin-davis-3,2016,,44,,0,0,4,1,,13.0,6-2,1.0,0.0,,0,Kevin Davis,,,2,,,,,kevin-davis-3,,0,LB,0,,,,,,,,,,,3.0,,2016,66,10.5,Colorado State,110,0,,240,,,,0.0,0.0,SR
kevin-davis-3,Career,,117,,0,0,4,2,1.0,,6-2,2.0,0.0,,0,Kevin Davis,0.0,,5,,,,,kevin-davis-3,,6,LB,0,,,,,,,,,,,7.0,0.0,Career,140,27.0,Colorado State,257,1,0.0,240,,,1.0,17.0,8.5,
nuuvali-faapito-1,2012,,20,,0,0,0,1,0.0,,6-0,,,,0,Nu'Uvali Fa'Apito,,,0,,,,,nuuvali-faapito-1,0,0,LB,0,,0,0,,0,0,0,0,,0,0.0,0.0,2012,14,0.0,Colorado State,34,0,0.0,230,0,,3.0,,,FR
nuuvali-faapito-1,2013,,12,,0,0,1,0,,6.0,6-0,0.0,0.0,,0,Nu'Uvali Fa'Apito,,,0,,,,,nuuvali-faapito-1,0,0,LB,0,,0,0,,0,0,0,0,,0,0.0,,2013,9,0.5,Colorado State,21,0,,230,0,,,0.0,,SO
nuuvali-faapito-1,2014,,9,,0,0,0,0,,8.0,6-0,0.0,0.0,,0,Nu'Uvali Fa'Apito,,,1,,,,,nuuvali-faapito-1,0,0,LB,0,,0,0,,0,0,0,0,,0,0.5,,2014,9,0.5,Colorado State,18,0,,230,0,,,0.0,,JR
nuuvali-faapito-1,2015,,0,,0,0,0,0,,7.0,6-0,0.0,0.0,,0,Nu'Uvali Fa'Apito,,,0,,,,,nuuvali-faapito-1,9,12,FB,0,,0,19,3.8,5,4,2,4,1.0,2,0.0,,2015,5,0.0,Colorado State,5,2,,230,23,2.6,,0.0,,SR
nuuvali-faapito-1,Career,,41,,0,0,1,1,0.0,,6-0,0.0,0.0,,0,Nu'Uvali Fa'Apito,,,1,,,,,nuuvali-faapito-1,9,12,FB,0,,0,19,3.8,5,4,2,4,1.0,2,0.5,0.0,Career,37,1.0,Colorado State,78,2,0.0,230,23,2.6,3.0,0.0,,
ken-hulbert-1,2011,,1,,,,0,0,0.0,4.0,5-11,,,,,Ken Hulbert,,,0,,,,,ken-hulbert-1,,,LB,,,,,,,,,,,,0.0,,2011,0,0.0,Colorado State,1,,,215,,,0.0,,,FR
ken-hulbert-1,2013,,7,,,,0,0,,4.0,5-11,0.0,0.0,,,Ken Hulbert,,,0,,,,,ken-hulbert-1,,,LB,,,,,,,,,,,,0.0,,2013,5,0.0,Colorado State,12,,,215,,,,0.0,,JR
ken-hulbert-1,2014,,3,,,,0,0,,4.0,5-11,0.0,0.0,,,Ken Hulbert,,,0,,,,,ken-hulbert-1,,,LB,,,,,,,,,,,,0.0,,2014,3,0.0,Colorado State,6,,,215,,,,0.0,,SR
ken-hulbert-1,Career,,11,,,,0,0,0.0,,5-11,0.0,0.0,,,Ken Hulbert,,,0,,,,,ken-hulbert-1,,,LB,,,,,,,,,,,,0.0,,Career,8,0.0,Colorado State,19,,,215,,,0.0,0.0,,
cory-james-1,2012,,27,,,,1,0,0.0,,6-0,,,,,Cory James,,,1,,,,,cory-james-1,,,LB,,,,,,,,,,,,7.5,,2012,27,11.0,Colorado State,54,,,245,,,0.0,,,FR
cory-james-1,2013,,30,,,,2,0,,13.0,6-0,0.0,0.0,,,Cory James,,,1,,,,,cory-james-1,,,LB,,,,,,,,,,,,8.0,,2013,29,12.0,Colorado State,59,,,245,,,,0.0,,SO
cory-james-1,2014,,21,,,,1,0,,13.0,6-0,0.0,0.0,,,Cory James,,,1,,,,,cory-james-1,,,LB,,,,,,,,,,,,6.5,,2014,30,8.5,Colorado State,51,,,245,,,,0.0,,JR
cory-james-1,2015,,37,,,,0,0,,11.0,6-0,0.0,0.0,,,Cory James,,,0,,,,,cory-james-1,,,LB,,,,,,,,,,,,2.0,,2015,28,10.0,Colorado State,65,,,245,,,,0.0,,SR
cory-james-1,Career,,115,,,,4,0,0.0,,6-0,0.0,0.0,,,Cory James,,,3,,,,,cory-james-1,,,LB,,,,,,,,,,,,24.0,,Career,114,41.5,Colorado State,229,,,245,,,0.0,0.0,,
steven-michel-1,2012,,1,,,,0,0,0.0,,6-1,,,,,Steven Michel,,,0,,,,,steven-michel-1,,,LB,,,,,,,,,,,,1.0,,2012,4,2.0,Colorado State,5,,,230,,,0.0,,,FR
steven-michel-1,2013,,10,,,,1,0,,9.0,6-1,0.0,0.0,,,Steven Michel,,,0,,,,,steven-michel-1,,,LB,,,,,,,,,,,,1.0,,2013,8,1.5,Colorado State,18,,,230,,,,0.0,,SO
steven-michel-1,2014,,17,,,,0,0,,11.0,6-1,0.0,0.0,,,Steven Michel,,,0,,,,,steven-michel-1,,,LB,,,,,,,,,,,,2.0,,2014,13,4.5,Colorado State,30,,,230,,,,0.0,,JR
steven-michel-1,2015,,13,,,,0,0,,11.0,6-1,0.0,0.0,,,Steven Michel,,,0,,,,,steven-michel-1,,,LB,,,,,,,,,,,,2.5,,2015,19,9.5,Colorado State,32,,,230,,,,0.0,,SR
steven-michel-1,Career,,41,,,,1,0,0.0,,6-1,0.0,0.0,,,Steven Michel,,,0,,,,,steven-michel-1,,,LB,,,,,,,,,,,,6.5,,Career,44,17.5,Colorado State,85,,,230,,,0.0,0.0,,
max-morgan-1,2011,,18,,,,0.0,1.0,,10.0,6-1,0,0,,,Max Morgan,,,0.0,,,,,max-morgan-1,0,,LB,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,1.0,,2011,10,3.0,Colorado State,28,,,231,0,,,0,,FR
max-morgan-1,2012,,33,,,,,,,12.0,6-1,1,0,,,Max Morgan,,,,,,,,max-morgan-1,0,,LB,,,,,,,,,,,0,1.0,,2012,48,2.5,Colorado State,81,,,231,0,,,0,0.0,SO
max-morgan-1,2013,,63,,,,1.0,1.0,,14.0,6-1,1,0,,,Max Morgan,,,6.0,,,,,max-morgan-1,2,,LB,,,0.0,0.0,,0.0,2.0,0.0,15.0,7.5,0,0.0,,2013,71,2.0,Colorado State,134,,,231,15,7.5,,1,1.0,JR
max-morgan-1,2014,,52,,,,0.0,1.0,,13.0,6-1,1,0,,,Max Morgan,,,2.0,,,,,max-morgan-1,0,,LB,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,1.0,,2014,53,3.5,Colorado State,105,,,231,0,,,8,8.0,SR
