,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
lee-walker-1,Career,,0,,,,0,0,,,6-0,0,0,,,Lee Walker,,,0,,,,,lee-walker-1,5,,WR,,,0,59,11.8,5,0,0,0,,0,0.0,,Career,4,0.0,Colorado,4,,,175,59,11.8,,0,,
kyle-slavin-1,2012,,0,,,,,,,12.0,6-4,,,,,Kyle Slavin,,,,,,,,kyle-slavin-1,14,6,TE,,,1,109,7.8,14,,,,,1,0.0,,2012,1,0.0,Colorado,1,1,,245,109,7.8,,,,SO
kyle-slavin-1,2013,,0,,0.0,0.0,0.0,0.0,,6.0,6-4,0.0,0.0,,0.0,Kyle Slavin,,,0.0,,,,,kyle-slavin-1,9,6,TE,0.0,,1,68,7.6,9,0.0,0.0,0.0,,1,0.0,,2013,0,0.0,Colorado,0,1,,245,68,7.6,,0.0,,JR
kyle-slavin-1,2014,,0,,0.0,0.0,0.0,0.0,,8.0,6-4,0.0,0.0,,0.0,Kyle Slavin,,,0.0,,,,,kyle-slavin-1,11,0,TE,0.0,,0,111,10.1,11,0.0,0.0,0.0,,0,0.0,,2014,1,0.0,Colorado,1,0,,245,111,10.1,,0.0,,SR
kyle-slavin-1,Career,,0,,0.0,0.0,0.0,0.0,,,6-4,0.0,0.0,,0.0,Kyle Slavin,,,0.0,,,,,kyle-slavin-1,34,12,TE,0.0,,2,288,8.5,34,0.0,0.0,0.0,,2,0.0,,Career,2,0.0,Colorado,2,2,,245,288,8.5,,0.0,,
sean-irwin-1,2013,,0,,0,0,0,0,,1.0,6-3,0,0,,0,Sean Irwin,,,0,,,,,sean-irwin-1,1,0,TE,0,,0,7,7.0,1,0,0,0,,0,0.0,,2013,0,0.0,Colorado,0,0,,250,7,7.0,,0,,FR
sean-irwin-1,2014,,0,,0,0,0,0,,4.0,6-3,0,0,,0,Sean Irwin,,,0,,,,,sean-irwin-1,7,6,TE,0,,1,67,9.6,7,0,0,0,,1,0.0,,2014,0,0.0,Colorado,0,1,,250,67,9.6,,0,,SO
sean-irwin-1,2015,,0,,0,0,0,0,,10.0,6-3,0,0,,0,Sean Irwin,,,0,,,,,sean-irwin-1,15,0,TE,0,,0,248,16.5,15,0,0,0,,0,0.0,,2015,0,0.0,Colorado,0,0,,250,248,16.5,,0,,JR
sean-irwin-1,2016,,0,,0,0,0,0,,2.0,6-3,0,0,,0,Sean Irwin,,,0,,,,,sean-irwin-1,1,0,TE,0,,0,15,15.0,1,0,0,0,,0,0.0,,2016,1,0.0,Colorado,1,0,,250,15,15.0,,0,,SR
sean-irwin-1,Career,,0,,0,0,0,0,,,6-3,0,0,,0,Sean Irwin,,,0,,,,,sean-irwin-1,24,6,TE,0,,1,337,14.0,24,0,0,0,,1,0.0,,Career,1,0.0,Colorado,1,1,,250,337,14.0,,0,,
jeromy-irwin-1,2013,,0.0,,,,0.0,0.0,,1.0,6-5,0.0,0.0,,,Jeromy Irwin,,,0.0,,,,,jeromy-irwin-1,,,OL,,,,,,,,,,,,0.0,,2013,1.0,0.0,Colorado,1.0,,,295,,,,0.0,,SO
jeromy-irwin-1,2014,,0.0,,,,0.0,0.0,,1.0,6-5,0.0,0.0,,,Jeromy Irwin,,,0.0,,,,,jeromy-irwin-1,,,OL,,,,,,,,,,,,0.0,,2014,1.0,0.0,Colorado,1.0,,,295,,,,0.0,,SO
jeromy-irwin-1,2015,,,,,,,,,,6-5,,,,,Jeromy Irwin,,,,,,,,jeromy-irwin-1,,,OL,,,,,,,,,,,,,,2015,,,Colorado,,,,295,,,,,,JR
jeromy-irwin-1,Career,,0.0,,,,0.0,0.0,,,6-5,0.0,0.0,,,Jeromy Irwin,,,0.0,,,,,jeromy-irwin-1,,,OL,,,,,,,,,,,,0.0,,Career,2.0,0.0,Colorado,2.0,,,295,,,,0.0,,
alex-kelley-1,2014,,0,,0,0,0,0,,1.0,6-2,0,0,,0,Alex Kelley,,,0,,,,,alex-kelley-1,,0,OL,0,,,,,,,,,,,0.0,,2014,0,0.0,Colorado,0,0,,310,,,,0,,SO
alex-kelley-1,2015,,1,,0,0,0,0,,1.0,6-2,0,0,,0,Alex Kelley,,,0,,,,,alex-kelley-1,,0,C,0,,,,,,,,,,,0.0,,2015,0,0.0,Colorado,1,0,,310,,,,0,,JR
alex-kelley-1,2016,,0,,0,0,0,0,1.0,1.0,6-2,0,0,,0,Alex Kelley,0.0,,0,,,,,alex-kelley-1,,6,C,0,,,,,,,,,,,0.0,,2016,0,0.0,Colorado,0,1,,310,,,,0,,SR
alex-kelley-1,Career,,1,,0,0,0,0,1.0,,6-2,0,0,,0,Alex Kelley,0.0,,0,,,,,alex-kelley-1,,6,C,0,,,,,,,,,,,0.0,,Career,0,0.0,Colorado,1,1,,310,,,,0,,
timothy-coleman-jr-1,2014,,1,,,,0,0,,7.0,6-3,0,0,,,Timothy Coleman Jr.,,,1,,,,,timothy-coleman-jr-1,,,DL,,,,,,,,,,,,2.0,,2014,7,2.0,Colorado,8,,,255,,,,0,,FR
timothy-coleman-jr-1,2015,,1,,,,0,0,,4.0,6-3,0,0,,,Timothy Coleman Jr.,,,1,,,,,timothy-coleman-jr-1,,,DL,,,,,,,,,,,,0.0,,2015,2,0.0,Colorado,3,,,255,,,,0,,SO
timothy-coleman-jr-1,2016,,6,,,,1,0,,5.0,6-3,0,0,,,Timothy Coleman Jr.,,,0,,,,,timothy-coleman-jr-1,,,DL,,,,,,,,,,,,1.5,,2016,2,1.5,Colorado,8,,,255,,,,0,,JR
timothy-coleman-jr-1,2017,,0,,,,0,0,,3.0,6-3,0,0,,,Timothy Coleman Jr.,,,1,,,,,timothy-coleman-jr-1,,,DE,,,,,,,,,,,,0.0,,2017,3,0.0,Colorado,3,,,255,,,,0,,SR
timothy-coleman-jr-1,Career,,8,,,,1,0,,,6-3,0,0,,,Timothy Coleman Jr.,,,3,,,,,timothy-coleman-jr-1,,,DE,,,,,,,,,,,,3.5,,Career,14,3.5,Colorado,22,,,255,,,,0,,
jimmie-gilbert-1,2013,,3,,,,1,1,,5.0,6-5,0,0,,,Jimmie Gilbert,,,0,,,,,jimmie-gilbert-1,,,DL,,,,,,,,,,,,1.0,,2013,7,2.0,Colorado,10,,,320,,,,0,,FR
jimmie-gilbert-1,2014,,6,,,,1,1,,9.0,6-5,0,0,,,Jimmie Gilbert,,,0,,,,,jimmie-gilbert-1,,,DL,,,,,,,,,,,,2.5,,2014,21,5.0,Colorado,27,,,320,,,,0,,SO
jimmie-gilbert-1,2015,,6,,,,0,0,,12.0,6-5,0,0,,,Jimmie Gilbert,,,0,,,,,jimmie-gilbert-1,,,DL,,,,,,,,,,,,5.0,,2015,21,6.0,Colorado,27,,,320,,,,0,,JR
jimmie-gilbert-1,2016,,14,,,,6,0,,14.0,6-5,0,0,,,Jimmie Gilbert,,,3,,,,,jimmie-gilbert-1,,,LB,,,,,,,,,,,,11.0,,2016,48,14.0,Colorado,62,,,320,,,,0,,SR
jimmie-gilbert-1,Career,,29,,,,8,2,,,6-5,0,0,,,Jimmie Gilbert,,,3,,,,,jimmie-gilbert-1,,,LB,,,,,,,,,,,,19.5,,Career,97,27.0,Colorado,126,,,320,,,,0,,
juda-parker-1,2011,,1,,,,0,0,,9.0,6-2,0.0,0.0,,,Juda Parker,,,0,,,,,juda-parker-1,,,DL,,,,,,,,,,,,0.0,,2011,7,2.0,Colorado,8,,,270,,,,0.0,,FR
juda-parker-1,2012,,4,,,,0,0,0.0,,6-2,,,,,Juda Parker,,,0,,,,,juda-parker-1,,,DL,,,,,,,,,,,,0.0,,2012,11,2.0,Colorado,15,,,270,,,0.0,,,SO
juda-parker-1,2013,,11,,,,0,1,,11.0,6-2,0.0,0.0,,,Juda Parker,,,1,,,,,juda-parker-1,,,DL,,,,,,,,,,,,1.0,,2013,16,1.0,Colorado,27,,,270,,,,0.0,,JR
juda-parker-1,2014,,9,,,,0,1,,11.0,6-2,0.0,0.0,,,Juda Parker,,,0,,,,,juda-parker-1,,,DL,,,,,,,,,,,,1.5,,2014,12,1.5,Colorado,21,,,270,,,,0.0,,SR
juda-parker-1,Career,,25,,,,0,2,0.0,,6-2,0.0,0.0,,,Juda Parker,,,1,,,,,juda-parker-1,,,DL,,,,,,,,,,,,2.5,,Career,46,6.5,Colorado,71,,,270,,,0.0,0.0,,
christian-shaver-1,2014,,7,,,,0,0,,7.0,6-3,0,0,,,Christian Shaver,,,0,,,,,christian-shaver-1,,,DL,,,,,,,,,,,,0.0,,2014,5,1.0,Colorado,12,,,240,,,,0,,FR
christian-shaver-1,2015,,2,,,,0,0,,6.0,6-3,0,0,,,Christian Shaver,,,0,,,,,christian-shaver-1,,,LB,,,,,,,,,,,,0.0,,2015,8,0.0,Colorado,10,,,240,,,,0,,SO
christian-shaver-1,2016,,3,,,,0,0,,4.0,6-3,0,0,,,Christian Shaver,,,1,,,,,christian-shaver-1,,,LB,,,,,,,,,,,,1.0,,2016,3,2.0,Colorado,6,,,240,,,,0,,JR
christian-shaver-1,Career,,12,,,,0,0,,,6-3,0,0,,,Christian Shaver,,,1,,,,,christian-shaver-1,,,LB,,,,,,,,,,,,1.0,,Career,16,3.0,Colorado,28,,,240,,,,0,,
justin-solis-1,2012,,3,,,,0,0,0.0,,6-2,,,,,Justin Solis,,,0,,,,,justin-solis-1,,,DL,,,,,,,,,,,,0.0,,2012,4,0.5,Colorado,7,,,325,,,0.0,,,FR
justin-solis-1,2013,,15,,,,0,0,,12.0,6-2,0.0,0.0,,,Justin Solis,,,0,,,,,justin-solis-1,,,DL,,,,,,,,,,,,0.0,,2013,18,2.5,Colorado,33,,,325,,,,0.0,,SO
justin-solis-1,2014,,11,,,,0,0,,11.0,6-2,0.0,0.0,,,Justin Solis,,,0,,,,,justin-solis-1,,,DL,,,,,,,,,,,,1.0,,2014,12,1.5,Colorado,23,,,325,,,,0.0,,JR
justin-solis-1,2015,,18,,,,0,0,,13.0,6-2,0.0,0.0,,,Justin Solis,,,0,,,,,justin-solis-1,,,DL,,,,,,,,,,,,3.0,,2015,24,3.0,Colorado,42,,,325,,,,0.0,,SR
justin-solis-1,Career,,47,,,,0,0,0.0,,6-2,0.0,0.0,,,Justin Solis,,,0,,,,,justin-solis-1,,,DL,,,,,,,,,,,,4.0,,Career,58,7.5,Colorado,105,,,325,,,0.0,0.0,,
josh-tupou-1,2012,,4,,,,0,0,0.0,,6-3,,,,,Josh Tupou,,,0,,,,,josh-tupou-1,,,DL,,,,,,,,,,,,1.0,,2012,12,4.5,Colorado,16,,,350,,,0.0,,,FR
josh-tupou-1,2013,,10,,,,0,0,,11.0,6-3,0.0,0.0,,,Josh Tupou,,,0,,,,,josh-tupou-1,,,DL,,,,,,,,,,,,0.5,,2013,24,3.0,Colorado,34,,,350,,,,0.0,,SO
josh-tupou-1,2014,,6,,,,0,1,,12.0,6-3,0.0,0.0,,,Josh Tupou,,,0,,,,,josh-tupou-1,,,DL,,,,,,,,,,,,3.0,,2014,23,4.0,Colorado,29,,,350,,,,0.0,,JR
josh-tupou-1,2016,,23,,,,0,0,,14.0,6-3,0.0,0.0,,,Josh Tupou,,,0,,,,,josh-tupou-1,,,DT,,,,,,,,,,,,2.0,,2016,22,4.0,Colorado,45,,,350,,,,0.0,,SR
josh-tupou-1,Career,,43,,,,0,1,0.0,,6-3,0.0,0.0,,,Josh Tupou,,,0,,,,,josh-tupou-1,,,DT,,,,,,,,,,,,6.5,,Career,81,15.5,Colorado,124,,,350,,,0.0,0.0,,
dejon-wilson-1,2013,,5.0,,,,0.0,1.0,,3.0,6-3,0.0,0.0,,,De'Jon Wilson,,,0.0,,,,,dejon-wilson-1,,,DL,,,,,,,,,,,,0.5,,2013,5.0,1.5,Colorado,10.0,,,250,,,,0.0,,FR
dejon-wilson-1,2014,,0.0,,,,0.0,0.0,,3.0,6-3,0.0,0.0,,,De'Jon Wilson,,,1.0,,,,,dejon-wilson-1,,,DL,,,,,,,,,,,,0.0,,2014,3.0,0.0,Colorado,3.0,,,250,,,,0.0,,SO
dejon-wilson-1,2015,,,,,,,,,,6-3,,,,,De'Jon Wilson,,,,,,,,dejon-wilson-1,,,DL,,,,,,,,,,,,,,2015,,,Colorado,,,,250,,,,,,JR
dejon-wilson-1,2016,,3.0,,,,0.0,1.0,,8.0,6-3,0.0,0.0,,,De'Jon Wilson,,,1.0,,,,,dejon-wilson-1,,,DL,,,,,,,,,,,,2.5,,2016,7.0,2.5,Syracuse,10.0,,,250,,,,0.0,,SR
dejon-wilson-1,Career,,8.0,,,,0.0,2.0,,,6-3,0.0,0.0,,,De'Jon Wilson,,,2.0,,,,,dejon-wilson-1,,,DL,,,,,,,,,,,,3.0,,Career,15.0,4.0,Overall,23.0,,,250,,,,0.0,,
brady-daigh-1,2011,,5,,,,0.0,0.0,,11.0,6-2,0.0,0.0,,,Brady Daigh,,,0.0,,,,,brady-daigh-1,,,LB,,,,,,,,,,,,0.0,,2011,13,0.0,Colorado,18,,,255,,,,0.0,,FR
brady-daigh-1,2012,,5,,,,,,,10.0,6-2,,,,,Brady Daigh,,,,,,,,brady-daigh-1,,,LB,,,,,,,,,,,,1.0,,2012,26,4.5,Colorado,31,,,255,,,,,,SO
brady-daigh-1,2013,,5,,,,0.0,0.0,,6.0,6-2,0.0,0.0,,,Brady Daigh,,,0.0,,,,,brady-daigh-1,,,LB,,,,,,,,,,,,0.0,,2013,13,0.0,Colorado,18,,,255,,,,0.0,,JR
brady-daigh-1,2014,,9,,,,0.0,0.0,,9.0,6-2,0.0,0.0,,,Brady Daigh,,,0.0,,,,,brady-daigh-1,,,LB,,,,,,,,,,,,1.0,,2014,31,5.0,Colorado,40,,,255,,,,0.0,,SR
brady-daigh-1,Career,,24,,,,0.0,0.0,,,6-2,0.0,0.0,,,Brady Daigh,,,0.0,,,,,brady-daigh-1,,,LB,,,,,,,,,,,,2.0,,Career,83,9.5,Colorado,107,,,255,,,,0.0,,
addison-gillam-1,2013,,38,,,,0,0,,12.0,6-3,1,0,,,Addison Gillam,,,5,,,,,addison-gillam-1,,,LB,,,,,,,,,,,,3.0,,2013,69,9.5,Colorado,107,,,230,,,,11,11.0,FR
addison-gillam-1,2014,,27,,,,0,0,,10.0,6-3,0,0,,,Addison Gillam,,,1,,,,,addison-gillam-1,,,LB,,,,,,,,,,,,3.5,,2014,37,9.0,Colorado,64,,,230,,,,0,,SO
addison-gillam-1,2015,,1,,,,0,0,,2.0,6-3,0,0,,,Addison Gillam,,,2,,,,,addison-gillam-1,,,LB,,,,,,,,,,,,0.0,,2015,4,0.0,Colorado,5,,,230,,,,0,,JR
addison-gillam-1,2016,,15,,,,1,1,,13.0,6-3,0,0,,,Addison Gillam,,,0,,,,,addison-gillam-1,,,LB,,,,,,,,,,,,4.0,,2016,37,6.0,Colorado,52,,,230,,,,0,,SR
addison-gillam-1,Career,,81,,,,1,1,,,6-3,1,0,,,Addison Gillam,,,8,,,,,addison-gillam-1,,,LB,,,,,,,,,,,,10.5,,Career,147,24.5,Colorado,228,,,230,,,,11,11.0,
woodson-greer-1,2012,,2,,,,0,0,0.0,,6-3,,,,,Woodson Greer,,,0,,,,,woodson-greer-1,,,LB,,,,,,,,,,,,1.0,,2012,10,2.0,Colorado,12,,,220,,,0.0,,,SO
woodson-greer-1,2013,,9,,,,0,1,,8.0,6-3,0.0,0.0,,,Woodson Greer,,,0,,,,,woodson-greer-1,,,LB,,,,,,,,,,,,0.0,,2013,23,2.0,Colorado,32,,,220,,,,0.0,,JR
woodson-greer-1,2014,,5,,,,0,0,,7.0,6-3,0.0,0.0,,,Woodson Greer,,,0,,,,,woodson-greer-1,,,LB,,,,,,,,,,,,0.0,,2014,11,0.0,Colorado,16,,,220,,,,0.0,,SR
woodson-greer-1,Career,,16,,,,0,1,0.0,,6-3,0.0,0.0,,,Woodson Greer,,,0,,,,,woodson-greer-1,,,LB,,,,,,,,,,,,1.0,,Career,44,4.0,Colorado,60,,,220,,,0.0,0.0,,
kenneth-olugbode-1,2013,,4,,0,0,0,0,,5.0,6-0,0,0,,0,Kenneth Olugbode,,,0,,,,,kenneth-olugbode-1,,0,LB,0,,,,,,,,,,,0.0,,2013,6,0.0,Colorado,10,0,,222,,,,0,,FR
kenneth-olugbode-1,2014,,17,,0,0,0,2,,12.0,6-0,0,0,,0,Kenneth Olugbode,,,3,,,,,kenneth-olugbode-1,,0,LB,0,,,,,,,,,,,0.0,,2014,57,1.0,Colorado,74,0,,222,,,,0,,SO
kenneth-olugbode-1,2015,,22,,0,0,0,1,,11.0,6-0,1,1,,0,Kenneth Olugbode,,,4,,,,,kenneth-olugbode-1,,6,LB,0,,,,,,,,,,,1.0,,2015,43,3.5,Colorado,65,1,,222,,,,60,60.0,JR
kenneth-olugbode-1,2016,,43,,0,0,1,3,1.0,14.0,6-0,2,0,,0,Kenneth Olugbode,0.0,,2,,,,,kenneth-olugbode-1,,6,LB,0,,,,,,,,,,,2.5,,2016,72,6.5,Colorado,115,1,,222,,,,65,32.5,SR
kenneth-olugbode-1,Career,,86,,0,0,1,6,1.0,,6-0,3,1,,0,Kenneth Olugbode,0.0,,9,,,,,kenneth-olugbode-1,,12,LB,0,,,,,,,,,,,3.5,,Career,178,11.0,Colorado,264,2,,222,,,,125,41.7,
ryan-severson-1,2013,,0,,,,0,0,,10.0,5-10,0,0,,,Ryan Severson,,,0,,,,,ryan-severson-1,,,LB,,,,,,,,,,,,0.0,,2013,1,0.0,Colorado,1,,,205,,,,0,,FR
ryan-severson-1,2014,,4,,,,0,0,,10.0,5-10,0,0,,,Ryan Severson,,,0,,,,,ryan-severson-1,,,LB,,,,,,,,,,,,0.0,,2014,11,1.0,Colorado,15,,,205,,,,0,,SO
ryan-severson-1,2015,,5,,,,0,0,,6.0,5-10,0,0,,,Ryan Severson,,,0,,,,,ryan-severson-1,,,LB,,,,,,,,,,,,0.0,,2015,14,0.0,Colorado,19,,,205,,,,0,,JR
ryan-severson-1,2016,,2,,,,1,0,,4.0,5-10,0,0,,,Ryan Severson,,,0,,,,,ryan-severson-1,,,LB,,,,,,,,,,,,0.0,,2016,6,0.0,Colorado,8,,,205,,,,0,,SR
ryan-severson-1,Career,,11,,,,1,0,,,5-10,0,0,,,Ryan Severson,,,0,,,,,ryan-severson-1,,,LB,,,,,,,,,,,,0.0,,Career,32,1.0,Colorado,43,,,205,,,,0,,
chidobe-awuzie-1,2013,,18,,,,2,1,,12.0,6-1,0,0,,,Chidobe Awuzie,,,3,,,,,chidobe-awuzie-1,,,DB,,,,,,,,,,,,1.0,,2013,35,5.0,Colorado,53,,,202,,,,0,,FR
chidobe-awuzie-1,2014,,8,,,,0,1,,9.0,6-1,0,0,,,Chidobe Awuzie,,,4,,,,,chidobe-awuzie-1,,,DB,,,,,,,,,,,,0.0,,2014,54,2.0,Colorado,62,,,202,,,,0,,SO
chidobe-awuzie-1,2015,,15,,,,2,0,,13.0,6-1,2,0,,,Chidobe Awuzie,,,7,,,,,chidobe-awuzie-1,,,DB,,,,,,,,,,,,4.0,,2015,70,12.0,Colorado,85,,,202,,,,26,13.0,JR
chidobe-awuzie-1,2016,,12,,,,2,1,,14.0,6-1,1,0,,,Chidobe Awuzie,,,11,,,,,chidobe-awuzie-1,,,DB,,,,,,,,,,,,4.0,,2016,53,6.0,Colorado,65,,,202,,,,14,14.0,SR
chidobe-awuzie-1,Career,,53,,,,6,3,,,6-1,3,0,,,Chidobe Awuzie,,,25,,,,,chidobe-awuzie-1,,,DB,,,,,,,,,,,,9.0,,Career,212,25.0,Colorado,265,,,202,,,,40,13.3,
marques-mosley-1,2012,,6.0,,,,,,,12.0,6-0,1.0,0.0,,1.0,Marques Mosley,,,,,,,,marques-mosley-1,,6,DB,,,,,,,,,,,,1.0,,2012,28.0,2.0,Colorado,34.0,1,,180,,,,0.0,0.0,FR
marques-mosley-1,2013,,5.0,,0.0,0.0,1.0,0.0,,9.0,6-0,0.0,0.0,,0.0,Marques Mosley,,,0.0,,,,,marques-mosley-1,,0,DB,0.0,,,,,,,,,,,0.0,,2013,11.0,0.0,Colorado,16.0,0,,180,,,,0.0,,SO
marques-mosley-1,2014,,3.0,,0.0,0.0,0.0,0.0,,2.0,6-0,0.0,0.0,,0.0,Marques Mosley,,,0.0,,,,,marques-mosley-1,,0,DB,0.0,,,,,,,,,,,0.0,,2014,2.0,1.0,Colorado,5.0,0,,180,,,,0.0,,JR
marques-mosley-1,2015,,,,,,,,,,6-0,,,,,Marques Mosley,,,,,,,,marques-mosley-1,,0,DB,,,,,,,,,,,,,,2015,,,Colorado,,0,,180,,,,,,SR
marques-mosley-1,Career,,14.0,,0.0,0.0,1.0,0.0,,,6-0,1.0,0.0,,1.0,Marques Mosley,,,0.0,,,,,marques-mosley-1,,6,DB,0.0,,,,,,,,,,,1.0,,Career,41.0,3.0,Colorado,55.0,1,,180,,,,0.0,0.0,
terrel-smith-1,2010,,21,,,,0,0,,6.0,5-9,1,0,,,Terrel Smith,,,1,,,,,terrel-smith-1,,,DB,,,,,,,,,,,,1.0,,2010,38,2.0,Colorado,59,,,190,,,,0,0.0,FR
terrel-smith-1,2011,,3,,,,0,0,,13.0,5-9,1,0,,,Terrel Smith,,,0,,,,,terrel-smith-1,,,DB,,,,,,,,,,,,0.0,,2011,37,0.0,Colorado,40,,,190,,,,0,0.0,SO
terrel-smith-1,2012,,13,,,,0,1,0.0,,5-9,0,0,,,Terrel Smith,,,3,,,,,terrel-smith-1,,,DB,,,,,,,,,,,,0.0,,2012,50,0.0,Colorado,63,,,190,,,10.0,0,,JR
terrel-smith-1,2014,,9,,,,0,0,,9.0,5-9,0,0,,,Terrel Smith,,,1,,,,,terrel-smith-1,,,DB,,,,,,,,,,,,0.0,,2014,25,1.0,Colorado,34,,,190,,,,0,,SR
terrel-smith-1,Career,,46,,,,0,1,0.0,,5-9,2,0,,,Terrel Smith,,,5,,,,,terrel-smith-1,,,DB,,,,,,,,,,,,1.0,,Career,150,3.0,Colorado,196,,,190,,,10.0,0,0.0,
travis-talianko-2,2014,,2.0,,,,0.0,0.0,,2.0,6-1,0.0,0.0,,,Travis Talianko,,,0.0,,,,,travis-talianko-2,,,DB,,,,,,,,,,,,0.0,,2014,1.0,0.0,Colorado,3.0,,,215,,,,0.0,,SO
travis-talianko-2,2015,,,,,,,,,,6-1,,,,,Travis Talianko,,,,,,,,travis-talianko-2,,,LB,,,,,,,,,,,,,,2015,,,Colorado,,,,215,,,,,,JR
travis-talianko-2,Career,,2.0,,,,0.0,0.0,,,6-1,0.0,0.0,,,Travis Talianko,,,0.0,,,,,travis-talianko-2,,,LB,,,,,,,,,,,,0.0,,Career,1.0,0.0,Colorado,3.0,,,215,,,,0.0,,
tedric-thompson-1,2013,,9,,,,0,0,,11.0,6-0,0,0,,,Tedric Thompson,,,3,,,,,tedric-thompson-1,,,DB,,,,,,,,,,,,0.0,,2013,24,0.0,Colorado,33,,,204,,,,0,,FR
tedric-thompson-1,2014,,18,,,,1,0,,8.0,6-0,3,0,,,Tedric Thompson,,,2,,,,,tedric-thompson-1,,,DB,,,,,,,,,,,,0.0,,2014,38,1.0,Colorado,56,,,204,,,,28,9.3,SO
tedric-thompson-1,2015,,10,,,,0,0,,13.0,6-0,3,0,,,Tedric Thompson,,,5,,,,,tedric-thompson-1,,,DB,,,,,,,,,,,,0.0,,2015,53,3.5,Colorado,63,,,204,,,,112,37.3,JR
tedric-thompson-1,2016,,21,,,,0,0,,14.0,6-0,7,0,,,Tedric Thompson,,,16,,,,,tedric-thompson-1,,,DB,,,,,,,,,,,,0.0,,2016,42,3.0,Colorado,63,,,204,,,,73,10.4,SR
tedric-thompson-1,Career,,58,,,,1,0,,,6-0,13,0,,,Tedric Thompson,,,26,,,,,tedric-thompson-1,,,DB,,,,,,,,,,,,0.0,,Career,157,7.5,Colorado,215,,,204,,,,213,16.4,
john-walker-7,2013,,2,,,,0,0,,4.0,5-9,0,0,,,John Walker,,,0,,,,,john-walker-7,,,DB,,,,,,,,,,,,0.0,,2013,2,0.0,Colorado,4,,,175,,,,0,,FR
john-walker-7,2014,,2,,,,0,0,,9.0,5-9,0,0,,,John Walker,,,4,,,,,john-walker-7,,,DB,,,,,,,,,,,,0.0,,2014,18,2.0,Colorado,20,,,175,,,,0,,SO
john-walker-7,2015,,0,,,,1,0,,4.0,5-9,0,0,,,John Walker,,,1,,,,,john-walker-7,,,DB,,,,,,,,,,,,0.0,,2015,7,0.0,Colorado,7,,,175,,,,0,,JR
john-walker-7,Career,,4,,,,1,0,,,5-9,0,0,,,John Walker,,,5,,,,,john-walker-7,,,DB,,,,,,,,,,,,0.0,,Career,27,2.0,Colorado,31,,,175,,,,0,,
evan-white-1,2014,,8,,,,0,0,,8.0,6-2,0,0,,,Evan White,,,0,,,,,evan-white-1,,,DB,,,,,,,,,,,,0.0,,2014,23,0.0,Colorado,31,,,195,,,,0,,FR
evan-white-1,2015,,0,,,,0,0,,3.0,6-2,0,0,,,Evan White,,,0,,,,,evan-white-1,,,DB,,,,,,,,,,,,0.0,,2015,5,0.0,Colorado,5,,,195,,,,0,,SO
evan-white-1,Career,,8,,,,0,0,,,6-2,0,0,,,Evan White,,,0,,,,,evan-white-1,,,DB,,,,,,,,,,,,0.0,,Career,28,0.0,Colorado,36,,,195,,,,0,,
ahkello-witherspoon-1,2014,,4,,,,0,0,,4.0,6-3,0,0,,,Ahkello Witherspoon,,,2,,,,,ahkello-witherspoon-1,,,DB,,,,,,,,,,,,0.0,,2014,8,0.0,Colorado,12,,,190,,,,0,,SO
ahkello-witherspoon-1,2015,,2,,,,0,0,,11.0,6-3,2,0,,,Ahkello Witherspoon,,,3,,,,,ahkello-witherspoon-1,,,DB,,,,,,,,,,,,0.0,,2015,34,0.0,Colorado,36,,,190,,,,0,0.0,JR
ahkello-witherspoon-1,2016,,4,,,,1,1,,14.0,6-3,1,0,,,Ahkello Witherspoon,,,19,,,,,ahkello-witherspoon-1,,,DB,,,,,,,,,,,,0.0,,2016,19,0.0,Colorado,23,,,190,,,,0,0.0,SR
ahkello-witherspoon-1,Career,,10,,,,1,1,,,6-3,3,0,,,Ahkello Witherspoon,,,24,,,,,ahkello-witherspoon-1,,,DB,,,,,,,,,,,,0.0,,Career,61,0.0,Colorado,71,,,190,,,,0,0.0,
richard-yates-ii-1,2013,,2,,,,0,0,,3.0,6-2,0,0,,,Richard Yates II,,,0,,,,,richard-yates-ii-1,,,DB,,,,,,,,,,,,0.0,,2013,1,0.0,Colorado,3,,,190,,,,0,,SO
richard-yates-ii-1,2014,,0,,,,0,0,,4.0,6-2,0,0,,,Richard Yates II,,,0,,,,,richard-yates-ii-1,,,DB,,,,,,,,,,,,0.0,,2014,8,0.0,Colorado,8,,,190,,,,0,,JR
richard-yates-ii-1,Career,,2,,,,0,0,,,6-2,0,0,,,Richard Yates II,,,0,,,,,richard-yates-ii-1,,,DB,,,,,,,,,,,,0.0,,Career,9,0.0,Colorado,11,,,190,,,,0,,
