,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
josh-hendershot-1,2013,,0,,,,0,0,,1.0,6-4,0,0,,,Josh Hendershot,,,0,,,,,josh-hendershot-1,,,OL,,,,,,,,,,,,0.0,,2013,1,0.0,Toledo,1,,,285,,,,0,,JR
josh-hendershot-1,2014,,0,,,,0,0,,1.0,6-4,0,0,,,Josh Hendershot,,,0,,,,,josh-hendershot-1,,,OL,,,,,,,,,,,,0.0,,2014,1,0.0,Toledo,1,,,285,,,,0,,SR
josh-hendershot-1,Career,,0,,,,0,0,,,6-4,0,0,,,Josh Hendershot,,,0,,,,,josh-hendershot-1,,,OL,,,,,,,,,,,,0.0,,Career,2,0.0,Toledo,2,,,285,,,,0,,
jeff-myers-1,2013,,0,,,,0,0,,1.0,6-3,0,0,,,Jeff Myers,,,0,,,,,jeff-myers-1,,,OL,,,,,,,,,,,,0.0,,2013,1,0.0,Toledo,1,,,290,,,,0,,JR
jeff-myers-1,2014,,0,,,,0,0,,1.0,6-3,0,0,,,Jeff Myers,,,0,,,,,jeff-myers-1,,,OL,,,,,,,,,,,,0.0,,2014,1,0.0,Toledo,1,,,290,,,,0,,SR
jeff-myers-1,Career,,0,,,,0,0,,,6-3,0,0,,,Jeff Myers,,,0,,,,,jeff-myers-1,,,OL,,,,,,,,,,,,0.0,,Career,2,0.0,Toledo,2,,,290,,,,0,,
chase-nelson-2,2014,,0,,,,0,0,,1.0,6-8,0,0,,,Chase Nelson,,,0,,,,,chase-nelson-2,,,OL,,,,,,,,,,,,0.0,,2014,1,0.0,Toledo,1,,,335,,,,0,,SR
chase-nelson-2,Career,,0,,,,0,0,,,6-8,0,0,,,Chase Nelson,,,0,,,,,chase-nelson-2,,,OL,,,,,,,,,,,,0.0,,Career,1,0.0,Toledo,1,,,335,,,,0,,
ayoub-hamidah-1,2014,,0,,,,0,0,,1.0,6-1,0,0,,,Ayoub Hamidah,,,0,,,,,ayoub-hamidah-1,,,DL,,,,,,,,,,,,0.0,,2014,1,0.0,Toledo,1,,,280,,,,0,,SR
ayoub-hamidah-1,Career,,0,,,,0,0,,,6-1,0,0,,,Ayoub Hamidah,,,0,,,,,ayoub-hamidah-1,,,DL,,,,,,,,,,,,0.0,,Career,1,0.0,Toledo,1,,,280,,,,0,,
orion-jones-1,2012,,5,,,,0,0,0.0,,6-2,,,,,Orion Jones,,,0,,,,,orion-jones-1,,,DL,,,,,,,,,,,,0.0,,2012,1,1.0,Toledo,6,,,285,,,0.0,,,FR
orion-jones-1,2013,,13,,,,0,0,,9.0,6-2,0.0,0.0,,,Orion Jones,,,0,,,,,orion-jones-1,,,DL,,,,,,,,,,,,0.0,,2013,6,2.0,Toledo,19,,,285,,,,0.0,,SO
orion-jones-1,2014,,18,,,,0,0,,13.0,6-2,0.0,0.0,,,Orion Jones,,,0,,,,,orion-jones-1,,,DL,,,,,,,,,,,,6.0,,2014,15,10.0,Toledo,33,,,285,,,,0.0,,JR
orion-jones-1,2015,,25,,,,0,1,,10.0,6-2,0.0,0.0,,,Orion Jones,,,0,,,,,orion-jones-1,,,DT,,,,,,,,,,,,6.0,,2015,16,13.5,Toledo,41,,,285,,,,0.0,,SR
orion-jones-1,Career,,61,,,,0,1,0.0,,6-2,0.0,0.0,,,Orion Jones,,,0,,,,,orion-jones-1,,,DT,,,,,,,,,,,,12.0,,Career,38,26.5,Toledo,99,,,285,,,0.0,0.0,,
jaylen-coleman-1,2013,,4,,,,0,0,,2.0,6-0,0,0,,,Jaylen Coleman,,,0,,,,,jaylen-coleman-1,,,LB,,,,,,,,,,,,0.0,,2013,1,0.0,Toledo,5,,,235,,,,0,,FR
jaylen-coleman-1,2014,,16,,,,0,0,,11.0,6-0,0,0,,,Jaylen Coleman,,,0,,,,,jaylen-coleman-1,,,LB,,,,,,,,,,,,0.0,,2014,7,0.0,Toledo,23,,,235,,,,0,,SO
jaylen-coleman-1,2015,,27,,,,0,0,,5.0,6-0,1,0,,,Jaylen Coleman,,,1,,,,,jaylen-coleman-1,,,LB,,,,,,,,,,,,0.0,,2015,20,3.0,Toledo,47,,,235,,,,5,5.0,JR
jaylen-coleman-1,Career,,47,,,,0,0,,,6-0,1,0,,,Jaylen Coleman,,,1,,,,,jaylen-coleman-1,,,LB,,,,,,,,,,,,0.0,,Career,28,3.0,Toledo,75,,,235,,,,5,5.0,
drake-fletcher-1,2013,,3,,,,0,0,,2.0,6-0,0,0,,,Drake Fletcher,,,0,,,,,drake-fletcher-1,,,LB,,,,,,,,,,,,0.0,,2013,0,0.0,Toledo,3,,,230,,,,0,,JR
drake-fletcher-1,2014,,0,,,,0,0,,3.0,6-0,0,0,,,Drake Fletcher,,,0,,,,,drake-fletcher-1,,,LB,,,,,,,,,,,,0.0,,2014,3,1.0,Toledo,3,,,230,,,,0,,SR
drake-fletcher-1,Career,,3,,,,0,0,,,6-0,0,0,,,Drake Fletcher,,,0,,,,,drake-fletcher-1,,,LB,,,,,,,,,,,,0.0,,Career,3,1.0,Toledo,6,,,230,,,,0,,
josh-high-1,2014,,2,,,,0,0,,2.0,6-0,0,0,,,Josh High,,,0,,,,,josh-high-1,,,LB,,,,,,,,,,,,0.0,,2014,1,0.0,Toledo,3,,,223,,,,0,,SO
josh-high-1,2015,,0,,,,0,0,,2.0,6-0,0,0,,,Josh High,,,0,,,,,josh-high-1,,,LB,,,,,,,,,,,,0.0,,2015,4,0.0,Toledo,4,,,223,,,,0,,JR
josh-high-1,2016,,0,,,,0,0,,2.0,6-0,0,0,,,Josh High,,,0,,,,,josh-high-1,,,LB,,,,,,,,,,,,0.0,,2016,2,0.0,Toledo,2,,,223,,,,0,,SR
josh-high-1,Career,,2,,,,0,0,,,6-0,0,0,,,Josh High,,,0,,,,,josh-high-1,,,LB,,,,,,,,,,,,0.0,,Career,7,0.0,Toledo,9,,,223,,,,0,,
tre-james-1,2014,,5,,,,0,0,,5.0,6-1,0,0,,,Tre James,,,0,,,,,tre-james-1,,,LB,,,,,,,,,,,,2.0,,2014,3,3.0,Toledo,8,,,250,,,,0,,JR
tre-james-1,2015,,3,,,,1,0,,4.0,6-1,0,0,,,Tre James,,,0,,,,,tre-james-1,,,DE,,,,,,,,,,,,3.0,,2015,3,3.0,Toledo,6,,,250,,,,0,,SR
tre-james-1,Career,,8,,,,1,0,,,6-1,0,0,,,Tre James,,,0,,,,,tre-james-1,,,DE,,,,,,,,,,,,5.0,,Career,6,6.0,Toledo,14,,,250,,,,0,,
jack-linch-1,2014,,2,,,,0,0,,3.0,6-0,0,0,,,Jack Linch,,,0,,,,,jack-linch-1,,,LB,,,,,,,,,,,,0.0,,2014,2,0.0,Toledo,4,,,225,,,,0,,FR
jack-linch-1,2015,,5,,,,0,0,,8.0,6-0,0,0,,,Jack Linch,,,0,,,,,jack-linch-1,,,LB,,,,,,,,,,,,0.0,,2015,12,0.0,Toledo,17,,,225,,,,0,,SO
jack-linch-1,2016,,8,,,,0,0,,10.0,6-0,0,0,,,Jack Linch,,,0,,,,,jack-linch-1,,,LB,,,,,,,,,,,,1.0,,2016,15,1.0,Toledo,23,,,225,,,,0,,JR
jack-linch-1,2017,,45,,,,1,0,,14.0,6-0,1,0,,,Jack Linch,,,0,,,,,jack-linch-1,,,LB,,,,,,,,,,,,0.0,,2017,30,6.5,Toledo,75,,,225,,,,1,1.0,SR
jack-linch-1,Career,,60,,,,1,0,,,6-0,1,0,,,Jack Linch,,,0,,,,,jack-linch-1,,,LB,,,,,,,,,,,,1.0,,Career,59,7.5,Toledo,119,,,225,,,,1,1.0,
chase-murdock-1,2012,,4,,,,0,0,0.0,,6-0,,,,,Chase Murdock,,,0,,,,,chase-murdock-1,,,LB,,,,,,,,,,,,0.0,,2012,7,0.0,Toledo,11,,,225,,,0.0,,,FR
chase-murdock-1,2013,,60,,,,1,2,,11.0,6-0,1.0,0.0,,,Chase Murdock,,,2,,,,,chase-murdock-1,,,LB,,,,,,,,,,,,4.0,,2013,49,9.0,Toledo,109,,,225,,,,11.0,11.0,SO
chase-murdock-1,2014,,8,,,,0,0,,10.0,6-0,0.0,0.0,,,Chase Murdock,,,0,,,,,chase-murdock-1,,,LB,,,,,,,,,,,,1.0,,2014,19,1.5,Toledo,27,,,225,,,,0.0,,JR
chase-murdock-1,2015,,38,,,,2,0,,12.0,6-0,0.0,0.0,,,Chase Murdock,,,3,,,,,chase-murdock-1,,,LB,,,,,,,,,,,,0.0,,2015,51,8.0,Toledo,89,,,225,,,,0.0,,SR
chase-murdock-1,Career,,110,,,,3,2,0.0,,6-0,1.0,0.0,,,Chase Murdock,,,5,,,,,chase-murdock-1,,,LB,,,,,,,,,,,,5.0,,Career,126,18.5,Toledo,236,,,225,,,0.0,11.0,11.0,
zach-quinn-1,2014,,8,,,,0,0,,10.0,6-3,0,0,,,Zach Quinn,,,0,,,,,zach-quinn-1,,,LB,,,,,,,,,,,,0.0,,2014,10,2.5,Toledo,18,,,225,,,,0,,FR
zach-quinn-1,2015,,9,,,,0,0,,6.0,6-3,0,0,,,Zach Quinn,,,0,,,,,zach-quinn-1,,,LB,,,,,,,,,,,,0.0,,2015,1,1.0,Toledo,10,,,225,,,,0,,SO
zach-quinn-1,2016,,6,,,,0,1,,10.0,6-3,0,0,,,Zach Quinn,,,1,,,,,zach-quinn-1,,,DE,,,,,,,,,,,,0.0,,2016,9,0.0,Toledo,15,,,225,,,,0,,JR
zach-quinn-1,2017,,35,,,,0,0,,14.0,6-3,0,0,,,Zach Quinn,,,1,,,,,zach-quinn-1,,,DE,,,,,,,,,,,,2.0,,2017,34,5.5,Toledo,69,,,225,,,,0,,SR
zach-quinn-1,Career,,58,,,,0,1,,,6-3,0,0,,,Zach Quinn,,,2,,,,,zach-quinn-1,,,DE,,,,,,,,,,,,2.0,,Career,54,9.0,Toledo,112,,,225,,,,0,,
junior-sylvestre-1,2011,,5,,,,0,1,,13.0,6-0,0.0,0.0,,,Junior Sylvestre,,,0,,,,,junior-sylvestre-1,0,,DB,,,0,0,,0,0,0,0,,0,0.0,,2011,14,0.0,Toledo,19,,,222,0,,,0.0,,FR
junior-sylvestre-1,2012,,21,,,,0,0,0.0,,6-0,,,,,Junior Sylvestre,,,1,,,,,junior-sylvestre-1,0,,DB,,,0,0,,0,0,0,0,,0,0.0,,2012,28,1.0,Toledo,49,,,222,0,,0.0,,,SO
junior-sylvestre-1,2013,,54,,,,3,3,,12.0,6-0,1.0,0.0,,,Junior Sylvestre,,,2,,,,,junior-sylvestre-1,1,,DB,,,0,0,,0,1,0,1,1.0,0,5.0,,2013,64,9.5,Toledo,118,,,222,1,1.0,,1.0,1.0,JR
junior-sylvestre-1,2014,,42,,,,0,0,,13.0,6-0,0.0,0.0,,,Junior Sylvestre,,,5,,,,,junior-sylvestre-1,0,,LB,,,0,0,,0,0,0,0,,0,2.5,,2014,58,9.5,Toledo,100,,,222,0,,,0.0,,SR
junior-sylvestre-1,Career,,122,,,,3,4,0.0,,6-0,1.0,0.0,,,Junior Sylvestre,,,8,,,,,junior-sylvestre-1,1,,LB,,,0,0,,0,1,0,1,1.0,0,7.5,,Career,164,20.0,Toledo,286,,,222,1,1.0,0.0,1.0,1.0,
trent-voss-1,2012,,21,,,,,,,12.0,6-3,1,0,,,Trent Voss,,,,,,,,trent-voss-1,,0,LB,,,,,,,,,,,,3.5,,2012,26,6.5,Toledo,47,0,,235,,,,0,0.0,FR
trent-voss-1,2013,,27,,0.0,0.0,2.0,1.0,,7.0,6-3,0,0,,0.0,Trent Voss,,,0.0,,,,,trent-voss-1,,0,LB,0.0,,,,,,,,,,,1.0,,2013,33,5.5,Toledo,60,0,,235,,,,0,,SO
trent-voss-1,2014,,39,,0.0,0.0,0.0,1.0,1.0,13.0,6-3,1,0,,0.0,Trent Voss,0.0,,2.0,,,,,trent-voss-1,,6,LB,0.0,,,,,,,,,,,4.5,,2014,38,15.0,Toledo,77,1,,235,,,,4,4.0,JR
trent-voss-1,2015,,35,,0.0,0.0,2.0,2.0,,12.0,6-3,0,0,,0.0,Trent Voss,,,5.0,,,,,trent-voss-1,,0,DE,0.0,,,,,,,,,,,1.0,,2015,33,9.5,Toledo,68,0,,235,,,,0,,SR
trent-voss-1,Career,,122,,0.0,0.0,4.0,4.0,1.0,,6-3,2,0,,0.0,Trent Voss,0.0,,7.0,,,,,trent-voss-1,,6,DE,0.0,,,,,,,,,,,10.0,,Career,130,36.5,Toledo,252,1,,235,,,,4,2.0,
jawuan-woodley-1,2014,,4,,,,0,0,,6.0,5-11,0,0,,,Jawuan Woodley,,,0,,,,,jawuan-woodley-1,,,LB,,,,,,,,,,,,0.0,,2014,1,0.5,Toledo,5,,,228,,,,0,,FR
jawuan-woodley-1,2015,,27,,,,2,0,,11.0,5-11,1,0,,,Jawuan Woodley,,,0,,,,,jawuan-woodley-1,,,LB,,,,,,,,,,,,2.0,,2015,23,6.5,Toledo,50,,,228,,,,83,83.0,SO
jawuan-woodley-1,2016,,25,,,,2,0,,13.0,5-11,0,0,,,Jawuan Woodley,,,2,,,,,jawuan-woodley-1,,,LB,,,,,,,,,,,,3.5,,2016,55,13.0,Toledo,80,,,228,,,,0,,JR
jawuan-woodley-1,2017,,29,,,,0,2,,13.0,5-11,1,0,,,Jawuan Woodley,,,3,,,,,jawuan-woodley-1,,,LB,,,,,,,,,,,,2.0,,2017,37,4.5,Toledo,66,,,228,,,,7,7.0,SR
jawuan-woodley-1,Career,,85,,,,4,2,,,5-11,2,0,,,Jawuan Woodley,,,5,,,,,jawuan-woodley-1,,,LB,,,,,,,,,,,,7.5,,Career,116,24.5,Toledo,201,,,228,,,,90,45.0,
kennedy-frazier-1,2014,,0,,,,0,0,,1.0,6-0,0,0,,,Kennedy Frazier,,,0,,,,,kennedy-frazier-1,,,DB,,,,,,,,,,,,0.0,,2014,1,0.0,Toledo,1,,,191,,,,0,,FR
kennedy-frazier-1,2015,,1,,,,0,0,,3.0,6-0,0,0,,,Kennedy Frazier,,,0,,,,,kennedy-frazier-1,,,DB,,,,,,,,,,,,0.0,,2015,4,0.0,Toledo,5,,,191,,,,0,,SO
kennedy-frazier-1,2016,,0,,,,0,0,,1.0,6-0,0,0,,,Kennedy Frazier,,,0,,,,,kennedy-frazier-1,,,DB,,,,,,,,,,,,0.0,,2016,1,0.0,Toledo,1,,,191,,,,0,,JR
kennedy-frazier-1,2017,,2,,,,0,0,,6.0,6-0,0,0,,,Kennedy Frazier,,,0,,,,,kennedy-frazier-1,,,DB,,,,,,,,,,,,0.0,,2017,5,0.0,Toledo,7,,,191,,,,0,,SR
kennedy-frazier-1,Career,,3,,,,0,0,,,6-0,0,0,,,Kennedy Frazier,,,0,,,,,kennedy-frazier-1,,,DB,,,,,,,,,,,,0.0,,Career,11,0.0,Toledo,14,,,191,,,,0,,
jordan-haden-1,2012,,4,,,,,,,13.0,5-11,2,1,,,Jordan Haden,,,,,,,,jordan-haden-1,,6,DB,,,,,,,,,,,,0.0,,2012,12,0.0,Toledo,16,1,,200,,,,105,52.5,SO
jordan-haden-1,2013,,1,,0.0,0.0,0.0,0.0,,2.0,5-11,0,0,,0.0,Jordan Haden,,,0.0,,,,,jordan-haden-1,,0,DB,0.0,,,,,,,,,,,0.0,,2013,3,0.0,Toledo,4,0,,200,,,,0,,JR
jordan-haden-1,2014,,14,,0.0,0.0,0.0,0.0,,9.0,5-11,3,0,,0.0,Jordan Haden,,,4.0,,,,,jordan-haden-1,,0,DB,0.0,,,,,,,,,,,0.0,,2014,32,1.0,Toledo,46,0,,200,,,,50,16.7,SR
jordan-haden-1,Career,,19,,0.0,0.0,0.0,0.0,,,5-11,5,1,,0.0,Jordan Haden,,,4.0,,,,,jordan-haden-1,,6,DB,0.0,,,,,,,,,,,0.0,,Career,47,1.0,Toledo,66,1,,200,,,,155,31.0,
delando-johnson-1,2013,,1,,,,0,0,,2.0,6-1,0,0,,,Delando Johnson,,,0,,,,,delando-johnson-1,,,DB,,,,,,,,,,,,0.0,,2013,2,0.0,Toledo,3,,,205,,,,0,,FR
delando-johnson-1,2014,,8,,,,1,0,,9.0,6-1,1,0,,,Delando Johnson,,,0,,,,,delando-johnson-1,,,DB,,,,,,,,,,,,0.0,,2014,14,1.0,Toledo,22,,,205,,,,0,0.0,SO
delando-johnson-1,2015,,11,,,,0,1,,8.0,6-1,0,0,,,Delando Johnson,,,2,,,,,delando-johnson-1,,,DB,,,,,,,,,,,,0.0,,2015,13,0.0,Toledo,24,,,205,,,,0,,JR
delando-johnson-1,2016,,11,,,,0,0,,10.0,6-1,1,0,,,Delando Johnson,,,1,,,,,delando-johnson-1,,,DB,,,,,,,,,,,,0.0,,2016,3,0.0,Toledo,14,,,205,,,,0,0.0,SR
delando-johnson-1,Career,,31,,,,1,1,,,6-1,2,0,,,Delando Johnson,,,3,,,,,delando-johnson-1,,,DB,,,,,,,,,,,,0.0,,Career,32,1.0,Toledo,63,,,205,,,,0,0.0,
jordan-martin-2,2013,,4.0,,,,1.0,0.0,,10.0,6-3,1.0,0.0,,,Jordan Martin,,,2.0,,,,,jordan-martin-2,,,DB,,,,,,,,,,,,0.0,,2013,20.0,0.0,Toledo,24.0,,,206,,,,3.0,3.0,FR
jordan-martin-2,2014,,7.0,,,,1.0,0.0,,10.0,6-3,0.0,0.0,,,Jordan Martin,,,4.0,,,,,jordan-martin-2,,,DB,,,,,,,,,,,,1.0,,2014,19.0,4.0,Toledo,26.0,,,206,,,,0.0,,SO
jordan-martin-2,2015,,,,,,,,,,6-3,,,,,Jordan Martin,,,,,,,,jordan-martin-2,,,DB,,,,,,,,,,,,,,2015,,,Toledo,,,,206,,,,,,JR
jordan-martin-2,2016,,7.0,,,,0.0,0.0,,11.0,6-3,0.0,0.0,,,Jordan Martin,,,4.0,,,,,jordan-martin-2,,,DB,,,,,,,,,,,,0.0,,2016,17.0,0.5,Toledo,24.0,,,206,,,,0.0,,JR
jordan-martin-2,2017,,8.0,,,,1.0,0.0,,7.0,6-3,0.0,0.0,,,Jordan Martin,,,3.0,,,,,jordan-martin-2,,,DB,,,,,,,,,,,,0.0,,2017,17.0,0.0,Syracuse,25.0,,,206,,,,0.0,,SR
jordan-martin-2,Career,,26.0,,,,3.0,0.0,,,6-3,1.0,0.0,,,Jordan Martin,,,13.0,,,,,jordan-martin-2,,,DB,,,,,,,,,,,,1.0,,Career,73.0,4.5,Overall,99.0,,,206,,,,3.0,3.0,
dejuan-rogers-1,2013,,7,,,,0,0,,8.0,6-0,0,0,,,Dejuan Rogers,,,0,,,,,dejuan-rogers-1,,,DB,,,,,,,,,,,,0.0,,2013,16,0.0,Toledo,23,,,190,,,,0,,FR
dejuan-rogers-1,2014,,25,,,,0,0,,12.0,6-0,0,0,,,Dejuan Rogers,,,2,,,,,dejuan-rogers-1,,,DB,,,,,,,,,,,,1.0,,2014,38,3.5,Toledo,63,,,190,,,,0,,SO
dejuan-rogers-1,2015,,25,,,,3,2,,10.0,6-0,1,0,,,Dejuan Rogers,,,10,,,,,dejuan-rogers-1,,,DB,,,,,,,,,,,,0.0,,2015,42,1.5,Toledo,67,,,190,,,,0,0.0,JR
dejuan-rogers-1,2016,,35,,,,0,0,,13.0,6-0,1,0,,,Dejuan Rogers,,,6,,,,,dejuan-rogers-1,,,DB,,,,,,,,,,,,0.0,,2016,52,3.0,Toledo,87,,,190,,,,0,0.0,SR
dejuan-rogers-1,Career,,92,,,,3,2,,,6-0,2,0,,,Dejuan Rogers,,,18,,,,,dejuan-rogers-1,,,DB,,,,,,,,,,,,1.0,,Career,148,8.0,Toledo,240,,,190,,,,0,0.0,
connery-swift-1,2014,,5,,,,0,0,,7.0,5-11,0,0,,,Connery Swift,,,1,,,,,connery-swift-1,,,DB,,,,,,,,,,,,0.0,,2014,11,0.0,Toledo,16,,,198,,,,0,,SO
connery-swift-1,2015,,6,,,,0,1,,11.0,5-11,0,0,,,Connery Swift,,,3,,,,,connery-swift-1,,,DB,,,,,,,,,,,,0.0,,2015,17,0.5,Toledo,23,,,198,,,,0,,JR
connery-swift-1,2016,,22,,,,0,0,,13.0,5-11,2,0,,,Connery Swift,,,7,,,,,connery-swift-1,,,DB,,,,,,,,,,,,0.0,,2016,39,1.5,Toledo,61,,,198,,,,3,1.5,SR
connery-swift-1,Career,,33,,,,0,1,,,5-11,2,0,,,Connery Swift,,,11,,,,,connery-swift-1,,,DB,,,,,,,,,,,,0.0,,Career,67,2.0,Toledo,100,,,198,,,,3,1.5,
nick-ellis-1,2014,,0,,,,0,0,,13.0,5-10,0,0,,,Nick Ellis,,,0,,,,,nick-ellis-1,1,,K,,,0,0,,0,1,0,-24,-24.0,0,0.0,,2014,1,0.0,Toledo,1,,,175,-24,-24.0,,0,,SO
nick-ellis-1,2015,,0,,,,0,0,,12.0,5-10,0,0,,,Nick Ellis,,,0,,,,,nick-ellis-1,2,,P,,,0,0,,0,2,0,8,4.0,0,0.0,,2015,0,0.0,Toledo,0,,,175,8,4.0,,0,,JR
nick-ellis-1,2016,,0,,,,0,0,,13.0,5-10,0,0,,,Nick Ellis,,,0,,,,,nick-ellis-1,0,,P,,,0,0,,0,0,0,0,,0,0.0,,2016,0,0.0,Toledo,0,,,175,0,,,0,,SR
nick-ellis-1,Career,,0,,,,0,0,,,5-10,0,0,,,Nick Ellis,,,0,,,,,nick-ellis-1,3,,P,,,0,0,,0,3,0,-16,-5.3,0,0.0,,Career,1,0.0,Toledo,1,,,175,-16,-5.3,,0,,
ray-bush-1,2011,,9,,,,0,0,,10.0,6-3,0,0,,,Ray Bush,,,0,,,,,ray-bush-1,,,LB,,,,,,,,,,,,0.0,,2011,9,0.0,Toledo,18,,,245,,,,0,,SO
ray-bush-1,2013,,18,,,,0,0,,9.0,6-3,1,0,,,Ray Bush,,,0,,,,,ray-bush-1,,,LB,,,,,,,,,,,,1.0,,2013,18,2.5,Toledo,36,,,245,,,,3,3.0,JR
ray-bush-1,2014,,39,,,,0,0,,13.0,6-3,0,0,,,Ray Bush,,,5,,,,,ray-bush-1,,,DE,,,,,,,,,,,,3.5,,2014,43,8.5,Toledo,82,,,245,,,,0,,SR
ray-bush-1,Career,,66,,,,0,0,,,6-3,1,0,,,Ray Bush,,,5,,,,,ray-bush-1,,,DE,,,,,,,,,,,,4.5,,Career,70,11.0,Toledo,136,,,245,,,,3,3.0,
victor-cave-1,2014,,0,,,,0,0,,2.0,6-2,0,0,,,Victor Cave,,,0,,,,,victor-cave-1,,,DE,,,,,,,,,,,,1.0,,2014,2,1.0,Toledo,2,,,235,,,,0,,FR
victor-cave-1,Career,,0,,,,0,0,,,6-2,0,0,,,Victor Cave,,,0,,,,,victor-cave-1,,,DE,,,,,,,,,,,,1.0,,Career,2,1.0,Toledo,2,,,235,,,,0,,
chris-collins-3,2012,,1,,,,0,0,0.0,,6-4,,,,,Chris Collins,,,0,,,,,chris-collins-3,,,DL,,,,,,,,,,,,0.0,,2012,0,0.0,Toledo,1,,,300,,,0.0,,,FR
chris-collins-3,2013,,9,,,,0,0,,9.0,6-4,0.0,0.0,,,Chris Collins,,,0,,,,,chris-collins-3,,,DE,,,,,,,,,,,,1.0,,2013,6,3.0,Toledo,15,,,300,,,,0.0,,SO
chris-collins-3,2014,,5,,,,1,0,,4.0,6-4,0.0,0.0,,,Chris Collins,,,0,,,,,chris-collins-3,,,DT,,,,,,,,,,,,0.0,,2014,3,0.0,Toledo,8,,,300,,,,0.0,,JR
chris-collins-3,2015,,0,,,,1,0,,3.0,6-4,0.0,0.0,,,Chris Collins,,,0,,,,,chris-collins-3,,,DT,,,,,,,,,,,,0.0,,2015,2,0.0,Toledo,2,,,300,,,,0.0,,SR
chris-collins-3,Career,,15,,,,2,0,0.0,,6-4,0.0,0.0,,,Chris Collins,,,0,,,,,chris-collins-3,,,DT,,,,,,,,,,,,1.0,,Career,11,3.0,Toledo,26,,,300,,,0.0,0.0,,
allen-covington-1,2013,,18,,0,0,0,0,,10.0,6-2,0,0,,0,Allen Covington,,,1,,,,,allen-covington-1,,0,DT,0,,,,,,,,,,,4.5,,2013,8,5.5,Toledo,26,0,,275,,,,0,,SO
allen-covington-1,2014,,18,,0,0,0,1,1.0,12.0,6-2,0,0,,0,Allen Covington,0.0,,2,,,,,allen-covington-1,,6,DE,0,,,,,,,,,,,1.0,,2014,11,4.0,Toledo,29,1,,275,,,67.0,0,,JR
allen-covington-1,2015,,13,,0,0,0,0,,9.0,6-2,0,0,,0,Allen Covington,,,2,,,,,allen-covington-1,,0,DE,0,,,,,,,,,,,3.0,,2015,20,10.0,Toledo,33,0,,275,,,,0,,SR
allen-covington-1,Career,,49,,0,0,0,1,1.0,,6-2,0,0,,0,Allen Covington,0.0,,5,,,,,allen-covington-1,,6,DE,0,,,,,,,,,,,8.5,,Career,39,19.5,Toledo,88,1,,275,,,67.0,0,,
jeremiah-detmer-1,2011,,2,,,5,0.0,0.0,,13.0,5-8,,,,,Jeremiah Detmer,,,0.0,,,,,jeremiah-detmer-1,,15,K,,,,,,,,,,,,0.0,,2011,0,0.0,Toledo,2,0,,170,,,,,,FR
jeremiah-detmer-1,2012,,2,,44.0,24,,,,13.0,5-8,,,,,Jeremiah Detmer,,,,,,,,jeremiah-detmer-1,,116,K,,,,,,,,,,,,0.0,,2012,2,0.0,Toledo,4,0,,170,,,,,,SO
jeremiah-detmer-1,2013,,0,,44.0,19,0.0,0.0,,12.0,5-8,0.0,0.0,,0.0,Jeremiah Detmer,,,0.0,,,,,jeremiah-detmer-1,,101,K,0.0,,,,,,,,,,,0.0,,2013,0,0.0,Toledo,0,0,,170,,,,0.0,,JR
jeremiah-detmer-1,2014,,0,,57.0,17,0.0,0.0,,13.0,5-8,0.0,0.0,,0.0,Jeremiah Detmer,,,0.0,,,,,jeremiah-detmer-1,,108,K,0.0,,,,,,,,,,,0.0,,2014,1,0.0,Toledo,1,0,,170,,,,0.0,,SR
jeremiah-detmer-1,Career,,4,,145.0,65,0.0,0.0,,,5-8,0.0,0.0,,0.0,Jeremiah Detmer,,,0.0,,,,,jeremiah-detmer-1,,340,K,0.0,,,,,,,,,,,0.0,,Career,3,0.0,Toledo,7,0,,170,,,,0.0,,
chris-dukes-1,2012,,8,,,,0,0,0.0,,5-9,,,,,Chris Dukes,,,1,,,,,chris-dukes-1,,,DB,,,,,,,,,,,,0.0,,2012,27,1.0,Toledo,35,,,185,,,0.0,,,SO
chris-dukes-1,2013,,4,,,,0,0,,7.0,5-9,0.0,0.0,,,Chris Dukes,,,2,,,,,chris-dukes-1,,,CB,,,,,,,,,,,,0.0,,2013,8,0.0,Toledo,12,,,185,,,,0.0,,SO
chris-dukes-1,2014,,15,,,,0,1,,13.0,5-9,2.0,0.0,,,Chris Dukes,,,10,,,,,chris-dukes-1,,,CB,,,,,,,,,,,,1.0,,2014,47,1.0,Toledo,62,,,185,,,,2.0,1.0,JR
