,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
darren-arndt-1,2014,,0,,,,0,0,,1.0,6-3,0,0,,,Darren Arndt,,,0,,,,,darren-arndt-1,,,DL,,,,,,,,,,,,0.0,,2014,1,0.0,West Virginia,1,,,248,,,,0,,JR
darren-arndt-1,2015,,4,,,,0,0,,5.0,6-3,0,0,,,Darren Arndt,,,0,,,,,darren-arndt-1,,,TE,,,,,,,,,,,,0.0,,2015,2,0.0,West Virginia,6,,,248,,,,0,,SR
darren-arndt-1,Career,,4,,,,0,0,,,6-3,0,0,,,Darren Arndt,,,0,,,,,darren-arndt-1,,,TE,,,,,,,,,,,,0.0,,Career,6,0.0,West Virginia,10,,,248,,,,0,,
christian-brown-1,2012,,3,,,,1,0,0.0,,6-3,,,,,Christian Brown,,,0,,,,,christian-brown-1,,,DL,,,,,,,,,,,,0.0,,2012,8,2.0,West Virginia,11,,,295,,,0.0,,,FR
christian-brown-1,2013,,2,,,,0,0,,2.0,6-3,0.0,0.0,,,Christian Brown,,,0,,,,,christian-brown-1,,,DL,,,,,,,,,,,,0.0,,2013,1,0.0,West Virginia,3,,,295,,,,0.0,,SO
christian-brown-1,2014,,6,,,,0,0,,10.0,6-3,0.0,0.0,,,Christian Brown,,,1,,,,,christian-brown-1,,,DL,,,,,,,,,,,,0.0,,2014,8,0.0,West Virginia,14,,,295,,,,0.0,,SO
christian-brown-1,2015,,9,,,,0,0,,12.0,6-3,0.0,0.0,,,Christian Brown,,,0,,,,,christian-brown-1,,,DL,,,,,,,,,,,,2.0,,2015,24,4.5,West Virginia,33,,,295,,,,0.0,,JR
christian-brown-1,2016,,15,,,,0,2,,11.0,6-3,0.0,0.0,,,Christian Brown,,,3,,,,,christian-brown-1,,,DL,,,,,,,,,,,,2.0,,2016,19,4.5,West Virginia,34,,,295,,,,0.0,,SR
christian-brown-1,Career,,35,,,,1,2,0.0,,6-3,0.0,0.0,,,Christian Brown,,,4,,,,,christian-brown-1,,,DL,,,,,,,,,,,,4.0,,Career,60,11.0,West Virginia,95,,,295,,,0.0,0.0,,
darrien-howard-2,2013,,2,,,,0,0,,4.0,6-1,0,0,,,Darrien Howard,,,0,,,,,darrien-howard-2,,,DL,,,,,,,,,,,,0.0,,2013,4,0.0,West Virginia,6,,,300,,,,0,,FR
darrien-howard-2,2014,,2,,,,0,0,,1.0,6-1,0,0,,,Darrien Howard,,,0,,,,,darrien-howard-2,,,DL,,,,,,,,,,,,0.0,,2014,2,0.5,West Virginia,4,,,300,,,,0,,SO
darrien-howard-2,2015,,3,,,,0,0,,13.0,6-1,0,0,,,Darrien Howard,,,1,,,,,darrien-howard-2,,,DL,,,,,,,,,,,,1.0,,2015,13,3.0,West Virginia,16,,,300,,,,0,,JR
darrien-howard-2,2016,,27,,,,1,2,,13.0,6-1,0,0,,,Darrien Howard,,,0,,,,,darrien-howard-2,,,DL,,,,,,,,,,,,3.0,,2016,39,6.0,West Virginia,66,,,300,,,,0,,SR
darrien-howard-2,Career,,34,,,,1,2,,,6-1,0,0,,,Darrien Howard,,,1,,,,,darrien-howard-2,,,DL,,,,,,,,,,,,4.0,,Career,58,9.5,West Virginia,92,,,300,,,,0,,
dontrill-hyman-1,2013,,10,,,,0,1,,9.0,6-4,0,0,,,Dontrill Hyman,,,1,,,,,dontrill-hyman-1,,,DE,,,,,,,,,,,,0.0,,2013,8,3.5,West Virginia,18,,,285,,,,0,,JR
dontrill-hyman-1,2014,,11,,,,0,0,,5.0,6-4,0,0,,,Dontrill Hyman,,,0,,,,,dontrill-hyman-1,,,DL,,,,,,,,,,,,0.5,,2014,5,2.5,West Virginia,16,,,285,,,,0,,SR
dontrill-hyman-1,Career,,21,,,,0,1,,,6-4,0,0,,,Dontrill Hyman,,,1,,,,,dontrill-hyman-1,,,DL,,,,,,,,,,,,0.5,,Career,13,6.0,West Virginia,34,,,285,,,,0,,
eric-kinsey-1,2012,,2,,,,0,0,0.0,,6-3,,,,,Eric Kinsey,,,2,,,,,eric-kinsey-1,,,DL,,,,,,,,,,,,0.0,,2012,2,0.0,West Virginia,4,,,278,,,0.0,,,FR
eric-kinsey-1,2013,,7,,,,0,0,,6.0,6-3,0.0,0.0,,,Eric Kinsey,,,1,,,,,eric-kinsey-1,,,DL,,,,,,,,,,,,1.0,,2013,8,3.0,West Virginia,15,,,278,,,,0.0,,SO
eric-kinsey-1,2014,,3,,,,0,0,,2.0,6-3,0.0,0.0,,,Eric Kinsey,,,0,,,,,eric-kinsey-1,,,DL,,,,,,,,,,,,0.0,,2014,2,1.0,West Virginia,5,,,278,,,,0.0,,JR
eric-kinsey-1,2015,,8,,,,0,0,,7.0,6-3,0.0,0.0,,,Eric Kinsey,,,1,,,,,eric-kinsey-1,,,DL,,,,,,,,,,,,0.5,,2015,7,3.0,West Virginia,15,,,278,,,,0.0,,SR
eric-kinsey-1,Career,,20,,,,0,0,0.0,,6-3,0.0,0.0,,,Eric Kinsey,,,4,,,,,eric-kinsey-1,,,DL,,,,,,,,,,,,1.5,,Career,19,7.0,West Virginia,39,,,278,,,0.0,0.0,,
jon-lewis-2,2014,,1,,,,0,0,,1.0,6-2,0,0,,,Jon Lewis,,,0,,,,,jon-lewis-2,,,DL,,,,,,,,,,,,0.0,,2014,2,0.0,West Virginia,3,,,275,,,,0,,FR
jon-lewis-2,2015,,4,,,,0,0,,4.0,6-2,0,0,,,Jon Lewis,,,0,,,,,jon-lewis-2,,,DL,,,,,,,,,,,,0.0,,2015,1,0.0,West Virginia,5,,,275,,,,0,,SO
jon-lewis-2,2016,,1,,,,0,0,,2.0,6-2,0,0,,,Jon Lewis,,,0,,,,,jon-lewis-2,,,TE,,,,,,,,,,,,0.0,,2016,3,0.0,West Virginia,4,,,275,,,,0,,JR
jon-lewis-2,2017,,2,,,,0,0,,4.0,6-2,0,0,,,Jon Lewis,,,0,,,,,jon-lewis-2,,,DL,,,,,,,,,,,,1.0,,2017,3,0.5,West Virginia,5,,,275,,,,0,,SR
jon-lewis-2,Career,,8,,,,0,0,,,6-2,0,0,,,Jon Lewis,,,0,,,,,jon-lewis-2,,,DL,,,,,,,,,,,,1.0,,Career,9,0.5,West Virginia,17,,,275,,,,0,,
noble-nwachukwu-1,2013,,1,,,,1,0,,4.0,6-2,0,0,,,Noble Nwachukwu,,,0,,,,,noble-nwachukwu-1,,,DL,,,,,,,,,,,,1.0,,2013,4,1.0,West Virginia,5,,,275,,,,0,,FR
noble-nwachukwu-1,2014,,12,,,,0,0,,12.0,6-2,0,0,,,Noble Nwachukwu,,,4,,,,,noble-nwachukwu-1,,,DL,,,,,,,,,,,,0.5,,2014,19,6.5,West Virginia,31,,,275,,,,0,,SO
noble-nwachukwu-1,2015,,8,,,,1,0,,11.0,6-2,0,0,,,Noble Nwachukwu,,,1,,,,,noble-nwachukwu-1,,,DL,,,,,,,,,,,,7.5,,2015,33,11.5,West Virginia,41,,,275,,,,0,,JR
noble-nwachukwu-1,2016,,13,,,,1,1,,12.0,6-2,0,0,,,Noble Nwachukwu,,,2,,,,,noble-nwachukwu-1,,,DL,,,,,,,,,,,,4.0,,2016,27,7.5,West Virginia,40,,,275,,,,0,,SR
noble-nwachukwu-1,Career,,34,,,,3,1,,,6-2,0,0,,,Noble Nwachukwu,,,7,,,,,noble-nwachukwu-1,,,DL,,,,,,,,,,,,13.0,,Career,83,26.5,West Virginia,117,,,275,,,,0,,
shaquille-riddick-1,2014,,3,,,,0,0,,9.0,6-6,0,0,,,Shaquille Riddick,,,0,,,,,shaquille-riddick-1,,,DL,,,,,,,,,,,,6.0,,2014,22,9.0,West Virginia,25,,,244,,,,0,,SR
shaquille-riddick-1,Career,,3,,,,0,0,,,6-6,0,0,,,Shaquille Riddick,,,0,,,,,shaquille-riddick-1,,,DL,,,,,,,,,,,,6.0,,Career,22,9.0,West Virginia,25,,,244,,,,0,,
kyle-rose-1,2012,,11,,,,0,0,0.0,,6-4,,,,,Kyle Rose,,,2,,,,,kyle-rose-1,,,DL,,,,,,,,,,,,0.0,,2012,14,0.0,West Virginia,25,,,294,,,0.0,,,SO
kyle-rose-1,2013,,20,,,,0,1,,12.0,6-4,0.0,0.0,,,Kyle Rose,,,1,,,,,kyle-rose-1,,,DL,,,,,,,,,,,,1.0,,2013,29,8.5,West Virginia,49,,,294,,,,0.0,,SO
kyle-rose-1,2014,,15,,,,0,0,,12.0,6-4,0.0,0.0,,,Kyle Rose,,,0,,,,,kyle-rose-1,,,DL,,,,,,,,,,,,0.0,,2014,18,1.0,West Virginia,33,,,294,,,,0.0,,JR
kyle-rose-1,2015,,7,,,,0,0,,13.0,6-4,0.0,0.0,,,Kyle Rose,,,0,,,,,kyle-rose-1,,,DL,,,,,,,,,,,,4.0,,2015,39,5.0,West Virginia,46,,,294,,,,0.0,,SR
kyle-rose-1,Career,,53,,,,0,1,0.0,,6-4,0.0,0.0,,,Kyle Rose,,,3,,,,,kyle-rose-1,,,DL,,,,,,,,,,,,5.0,,Career,100,14.5,West Virginia,153,,,294,,,0.0,0.0,,
justin-arndt-1,2013,,2,,,,0,0,,3.0,5-11,0,0,,,Justin Arndt,,,0,,,,,justin-arndt-1,,,LB,,,,,,,,,,,,0.0,,2013,1,0.0,West Virginia,3,,,215,,,,0,,FR
justin-arndt-1,2014,,2,,,,1,0,,5.0,5-11,0,0,,,Justin Arndt,,,0,,,,,justin-arndt-1,,,LB,,,,,,,,,,,,0.0,,2014,6,0.0,West Virginia,8,,,215,,,,0,,SO
justin-arndt-1,2015,,1,,,,0,1,,4.0,5-11,0,0,,,Justin Arndt,,,0,,,,,justin-arndt-1,,,LB,,,,,,,,,,,,0.0,,2015,2,0.0,West Virginia,3,,,215,,,,0,,JR
justin-arndt-1,2016,,28,,,,1,0,,13.0,5-11,0,0,,,Justin Arndt,,,1,,,,,justin-arndt-1,,,LB,,,,,,,,,,,,3.0,,2016,56,7.5,West Virginia,84,,,215,,,,0,,SR
justin-arndt-1,Career,,33,,,,2,1,,,5-11,0,0,,,Justin Arndt,,,1,,,,,justin-arndt-1,,,LB,,,,,,,,,,,,3.0,,Career,65,7.5,West Virginia,98,,,215,,,,0,,
al-rasheed-benton-1,2014,,3,,,,0,0,,4.0,6-0,0,0,,,Al-Rasheed Benton,,,0,,,,,al-rasheed-benton-1,,,LB,,,,,,,,,,,,0.0,,2014,3,0.0,West Virginia,6,,,237,,,,0,,FR
al-rasheed-benton-1,2015,,7,,,,0,0,,6.0,6-0,0,0,,,Al-Rasheed Benton,,,0,,,,,al-rasheed-benton-1,,,LB,,,,,,,,,,,,0.0,,2015,14,4.0,West Virginia,21,,,237,,,,0,,SO
al-rasheed-benton-1,2016,,37,,,,0,1,,13.0,6-0,1,0,,,Al-Rasheed Benton,,,0,,,,,al-rasheed-benton-1,,,LB,,,,,,,,,,,,0.0,,2016,43,1.0,West Virginia,80,,,237,,,,13,13.0,JR
al-rasheed-benton-1,2017,,32,,,,1,0,,13.0,6-0,2,0,,,Al-Rasheed Benton,,,3,,,,,al-rasheed-benton-1,,,LB,,,,,,,,,,,,3.0,,2017,78,13.5,West Virginia,110,,,237,,,,38,19.0,SR
al-rasheed-benton-1,Career,,79,,,,1,1,,,6-0,3,0,,,Al-Rasheed Benton,,,3,,,,,al-rasheed-benton-1,,,LB,,,,,,,,,,,,3.0,,Career,138,18.5,West Virginia,217,,,237,,,,51,17.0,
isaiah-bruce-1,2012,,43,,,,,,1.0,13.0,6-1,2,0,,,Isaiah Bruce,,,,,,,,isaiah-bruce-1,,6,LB,,,,,,,,,,,,0.5,,2012,51,6.5,West Virginia,94,1,,234,,,43.0,12,6.0,FR
isaiah-bruce-1,2013,,17,,0.0,0.0,3.0,2.0,,11.0,6-1,0,0,,0.0,Isaiah Bruce,,,0.0,,,,,isaiah-bruce-1,,0,LB,0.0,,,,,,,,,,,0.0,,2013,26,5.0,West Virginia,43,0,,234,,,,0,,SO
isaiah-bruce-1,2014,,4,,0.0,0.0,0.0,0.0,,5.0,6-1,0,0,,0.0,Isaiah Bruce,,,1.0,,,,,isaiah-bruce-1,,0,LB,0.0,,,,,,,,,,,0.0,,2014,11,3.5,West Virginia,15,0,,234,,,,0,,JR
isaiah-bruce-1,2015,,2,,0.0,0.0,0.0,0.0,,7.0,6-1,0,0,,0.0,Isaiah Bruce,,,0.0,,,,,isaiah-bruce-1,,0,LB,0.0,,,,,,,,,,,0.0,,2015,10,1.0,West Virginia,12,0,,234,,,,0,,SR
isaiah-bruce-1,Career,,66,,0.0,0.0,3.0,2.0,1.0,,6-1,2,0,,0.0,Isaiah Bruce,,,1.0,,,,,isaiah-bruce-1,,6,LB,0.0,,,,,,,,,,,0.5,,Career,98,16.0,West Virginia,164,1,,234,,,43.0,12,6.0,
brandon-golson-1,2013,,10,,,,5,0,,12.0,6-2,0,0,,,Brandon Golson,,,2,,,,,brandon-golson-1,,,LB,,,,,,,,,,,,4.0,,2013,31,7.0,West Virginia,41,,,230,,,,0,,JR
brandon-golson-1,2014,,11,,,,1,0,,8.0,6-2,0,0,,,Brandon Golson,,,0,,,,,brandon-golson-1,,,LB,,,,,,,,,,,,3.5,,2014,23,6.0,West Virginia,34,,,230,,,,0,,SR
brandon-golson-1,Career,,21,,,,6,0,,,6-2,0,0,,,Brandon Golson,,,2,,,,,brandon-golson-1,,,LB,,,,,,,,,,,,7.5,,Career,54,13.0,West Virginia,75,,,230,,,,0,,
tanner-grose-1,2014,,0,,,,0,0,,1.0,6-0,0,0,,,Tanner Grose,,,0,,,,,tanner-grose-1,,,LB,,,,,,,,,,,,0.0,,2014,1,0.0,West Virginia,1,,,212,,,,0,,SR
tanner-grose-1,Career,,0,,,,0,0,,,6-0,0,0,,,Tanner Grose,,,0,,,,,tanner-grose-1,,,LB,,,,,,,,,,,,0.0,,Career,1,0.0,West Virginia,1,,,212,,,,0,,
nick-kwiatkoski-1,2012,,11,,,,0,0,0.0,,6-2,,,,,Nick Kwiatkoski,,,3,,,,,nick-kwiatkoski-1,,,DB,,,,,,,,,,,,0.0,,2012,17,0.0,West Virginia,28,,,235,,,0.0,,,SO
nick-kwiatkoski-1,2013,,32,,,,2,1,,10.0,6-2,3.0,0.0,,,Nick Kwiatkoski,,,0,,,,,nick-kwiatkoski-1,,,LB,,,,,,,,,,,,2.0,,2013,54,6.5,West Virginia,86,,,235,,,,13.0,4.3,SO
nick-kwiatkoski-1,2014,,29,,,,0,0,,12.0,6-2,0.0,0.0,,,Nick Kwiatkoski,,,2,,,,,nick-kwiatkoski-1,,,LB,,,,,,,,,,,,0.0,,2014,67,10.5,West Virginia,96,,,235,,,,0.0,,JR
nick-kwiatkoski-1,2015,,23,,,,1,1,,13.0,6-2,3.0,0.0,,,Nick Kwiatkoski,,,5,,,,,nick-kwiatkoski-1,,,LB,,,,,,,,,,,,4.0,,2015,62,11.5,West Virginia,85,,,235,,,,0.0,0.0,SR
nick-kwiatkoski-1,Career,,95,,,,3,2,0.0,,6-2,6.0,0.0,,,Nick Kwiatkoski,,,10,,,,,nick-kwiatkoski-1,,,LB,,,,,,,,,,,,6.0,,Career,200,28.5,West Virginia,295,,,235,,,0.0,13.0,2.2,
edward-muldrow-1,2014,,6,,,,0,0,,11.0,6-3,0,0,,,Edward Muldrow,,,2,,,,,edward-muldrow-1,,,LB,,,,,,,,,,,,1.5,,2014,22,4.0,West Virginia,28,,,215,,,,0,,JR
edward-muldrow-1,2015,,7,,,,0,0,,11.0,6-3,0,0,,,Edward Muldrow,,,0,,,,,edward-muldrow-1,,,LB,,,,,,,,,,,,2.0,,2015,21,3.0,West Virginia,28,,,215,,,,0,,SR
edward-muldrow-1,Career,,13,,,,0,0,,,6-3,0,0,,,Edward Muldrow,,,2,,,,,edward-muldrow-1,,,LB,,,,,,,,,,,,3.5,,Career,43,7.0,West Virginia,56,,,215,,,,0,,
shaq-petteway-1,2011,,3,,,,0,0,,12.0,6-0,0.0,0.0,,,Shaq Petteway,,,0,,,,,shaq-petteway-1,,,DB,,,,,,,,,,,,0.0,,2011,5,0.0,West Virginia,8,,,230,,,,0.0,,FR
shaq-petteway-1,2012,,16,,,,0,0,0.0,,6-0,,,,,Shaq Petteway,,,3,,,,,shaq-petteway-1,,,DB,,,,,,,,,,,,1.5,,2012,26,4.5,West Virginia,42,,,230,,,0.0,,,SO
shaq-petteway-1,2014,,6,,,,0,0,,11.0,6-0,0.0,0.0,,,Shaq Petteway,,,2,,,,,shaq-petteway-1,,,LB,,,,,,,,,,,,2.0,,2014,31,5.0,West Virginia,37,,,230,,,,0.0,,JR
shaq-petteway-1,2015,,14,,,,0,0,,13.0,6-0,0.0,0.0,,,Shaq Petteway,,,3,,,,,shaq-petteway-1,,,LB,,,,,,,,,,,,4.5,,2015,50,11.5,West Virginia,64,,,230,,,,0.0,,SR
shaq-petteway-1,Career,,39,,,,0,0,0.0,,6-0,0.0,0.0,,,Shaq Petteway,,,8,,,,,shaq-petteway-1,,,LB,,,,,,,,,,,,8.0,,Career,112,21.0,West Virginia,151,,,230,,,0.0,0.0,,
xavier-preston-1,2014,,1,,,,0,0,,2.0,6-2,0,0,,,Xavier Preston,,,0,,,,,xavier-preston-1,,,LB,,,,,,,,,,,,0.0,,2014,1,0.0,West Virginia,2,,,238,,,,0,,FR
xavier-preston-1,2015,,8,,,,0,0,,9.0,6-2,0,0,,,Xavier Preston,,,0,,,,,xavier-preston-1,,,LB,,,,,,,,,,,,0.0,,2015,10,3.0,West Virginia,18,,,238,,,,0,,SO
xavier-preston-1,2016,,3,,,,0,0,,9.0,6-2,0,0,,,Xavier Preston,,,0,,,,,xavier-preston-1,,,LB,,,,,,,,,,,,1.0,,2016,8,1.0,West Virginia,11,,,238,,,,0,,JR
xavier-preston-1,2017,,8,,,,0,1,,10.0,6-2,0,0,,,Xavier Preston,,,1,,,,,xavier-preston-1,,,LB,,,,,,,,,,,,2.0,,2017,19,2.5,West Virginia,27,,,238,,,,0,,SR
xavier-preston-1,Career,,20,,,,0,1,,,6-2,0,0,,,Xavier Preston,,,1,,,,,xavier-preston-1,,,LB,,,,,,,,,,,,3.0,,Career,38,6.5,West Virginia,58,,,238,,,,0,,
jewone-snow-1,2011,,24,,,,0,1,,11.0,6-2,0.0,0.0,,,Jewone Snow,,,0,,,,,jewone-snow-1,,,LB,,,,,,,,,,,,1.5,,2011,18,2.0,West Virginia,42,,,230,,,,0.0,,FR
jewone-snow-1,2012,,0,,,,0,0,0.0,,6-2,,,,,Jewone Snow,,,0,,,,,jewone-snow-1,,,LB,,,,,,,,,,,,0.0,,2012,1,0.0,West Virginia,1,,,230,,,0.0,,,SO
jewone-snow-1,2013,,0,,,,0,0,,3.0,6-2,0.0,0.0,,,Jewone Snow,,,0,,,,,jewone-snow-1,,,LB,,,,,,,,,,,,0.0,,2013,4,0.0,West Virginia,4,,,230,,,,0.0,,JR
jewone-snow-1,2014,,1,,,,0,0,,2.0,6-2,0.0,0.0,,,Jewone Snow,,,0,,,,,jewone-snow-1,,,LB,,,,,,,,,,,,0.0,,2014,1,0.0,West Virginia,2,,,230,,,,0.0,,SR
jewone-snow-1,Career,,25,,,,0,1,0.0,,6-2,0.0,0.0,,,Jewone Snow,,,0,,,,,jewone-snow-1,,,LB,,,,,,,,,,,,1.5,,Career,24,2.0,West Virginia,49,,,230,,,0.0,0.0,,
wes-tonkery-1,2011,,0,,,,0.0,0.0,,9.0,6-1,0,0,,,Wes Tonkery,,,0.0,,,,,wes-tonkery-1,,,DB,,,,,,,,,,,,0.0,,2011,4,1.0,West Virginia,4,,,218,,,,0,,FR
wes-tonkery-1,2012,,3,,,,,,,13.0,6-1,1,0,,,Wes Tonkery,,,,,,,,wes-tonkery-1,,,DB,,,,,,,,,,,,0.0,,2012,7,0.5,West Virginia,10,,,218,,,,1,1.0,SO
wes-tonkery-1,2013,,3,,,,0.0,0.0,,5.0,6-1,0,0,,,Wes Tonkery,,,0.0,,,,,wes-tonkery-1,,,LB,,,,,,,,,,,,0.0,,2013,6,0.0,West Virginia,9,,,218,,,,0,,JR
wes-tonkery-1,2014,,23,,,,0.0,0.0,,11.0,6-1,1,0,,,Wes Tonkery,,,4.0,,,,,wes-tonkery-1,,,LB,,,,,,,,,,,,2.5,,2014,39,8.0,West Virginia,62,,,218,,,,0,0.0,SR
wes-tonkery-1,Career,,29,,,,0.0,0.0,,,6-1,2,0,,,Wes Tonkery,,,4.0,,,,,wes-tonkery-1,,,LB,,,,,,,,,,,,2.5,,Career,56,9.5,West Virginia,85,,,218,,,,1,0.5,
sean-walters-1,2013,,0,,,,0,0,,2.0,6-2,0,0,,,Sean Walters,,,0,,,,,sean-walters-1,,,LB,,,,,,,,,,,,0.0,,2013,3,0.0,West Virginia,3,,,227,,,,0,,FR
sean-walters-1,2014,,0,,,,0,0,,1.0,6-2,0,0,,,Sean Walters,,,0,,,,,sean-walters-1,,,LB,,,,,,,,,,,,0.0,,2014,2,0.0,West Virginia,2,,,227,,,,0,,SO
sean-walters-1,2015,,2,,,,0,0,,9.0,6-2,0,0,,,Sean Walters,,,3,,,,,sean-walters-1,,,LB,,,,,,,,,,,,1.0,,2015,16,1.0,West Virginia,18,,,227,,,,0,,JR
sean-walters-1,2016,,7,,,,0,0,,10.0,6-2,1,0,,,Sean Walters,,,1,,,,,sean-walters-1,,,LB,,,,,,,,,,,,1.0,,2016,16,2.0,West Virginia,23,,,227,,,,0,0.0,SR
sean-walters-1,Career,,9,,,,0,0,,,6-2,1,0,,,Sean Walters,,,4,,,,,sean-walters-1,,,LB,,,,,,,,,,,,2.0,,Career,37,3.0,West Virginia,46,,,227,,,,0,0.0,
nick-otoole-1,2013,,0,,,,0,0,,12.0,6-3,0,0,,,Nick O'Toole,,,0,,,,,nick-otoole-1,0,,P,,,0,0,,0,0,0,0,,0,0.0,,2013,0,0.0,West Virginia,0,,,228,0,,,0,,SO
nick-otoole-1,2014,,0,,,,0,0,,13.0,6-3,0,0,,,Nick O'Toole,,,0,,,,,nick-otoole-1,0,,P,,,0,0,,0,0,0,0,,0,0.0,,2014,1,0.0,West Virginia,1,,,228,0,,,0,,JR
nick-otoole-1,2015,,0,,,,0,0,,13.0,6-3,0,0,,,Nick O'Toole,,,0,,,,,nick-otoole-1,1,,P,,,0,0,,0,1,0,13,13.0,0,0.0,,2015,2,0.0,West Virginia,2,,,228,13,13.0,,0,,SR
nick-otoole-1,Career,,0,,,,0,0,,,6-3,0,0,,,Nick O'Toole,,,0,,,,,nick-otoole-1,1,,P,,,0,0,,0,1,0,13,13.0,0,0.0,,Career,3,0.0,West Virginia,3,,,228,13,13.0,,0,,
ishmael-banks-1,2011,,2,,,,0,0,,13.0,6-0,,,,,Ishmael Banks,,,1,,,,,ishmael-banks-1,,0,DB,0,,,,,,,,,,,0.0,,2011,9,0.0,West Virginia,11,0,,185,,,,,,FR
ishmael-banks-1,2012,,2,,0.0,0.0,0,0,0.0,,6-0,0.0,0.0,,0.0,Ishmael Banks,0.0,,0,,,,,ishmael-banks-1,,0,DB,0,,,,,,,,,,,0.0,0.0,2012,18,0.0,West Virginia,20,0,0.0,185,,,0.0,0.0,,SO
ishmael-banks-1,2013,,4,,0.0,0.0,0,1,,12.0,6-0,2.0,1.0,,0.0,Ishmael Banks,,,1,,,,,ishmael-banks-1,,6,CB,0,,,,,,,,,,,0.0,,2013,28,0.0,West Virginia,32,1,,185,,,,58.0,29.0,JR
ishmael-banks-1,2014,,2,,0.0,0.0,0,0,,7.0,6-0,0.0,0.0,,0.0,Ishmael Banks,,,1,,,,,ishmael-banks-1,,0,CB,0,,,,,,,,,,,0.0,,2014,17,0.0,West Virginia,19,0,,185,,,,0.0,,SR
ishmael-banks-1,Career,,10,,0.0,0.0,0,1,0.0,,6-0,2.0,1.0,,0.0,Ishmael Banks,0.0,,3,,,,,ishmael-banks-1,,6,CB,0,,,,,,,,,,,0.0,0.0,Career,72,0.0,West Virginia,82,1,0.0,185,,,0.0,58.0,29.0,
travis-bell-3,2010,,1,,,,0,0,,13.0,6-1,,,,,Travis Bell,,,0,,,,,travis-bell-3,,,DB,,,,,,,,,,,,0.0,,2010,4,0.0,West Virginia,5,,,188,,,,,,
travis-bell-3,2011,,6,,,,0,1,,11.0,6-1,0.0,0.0,,,Travis Bell,,,1,,,,,travis-bell-3,,,DB,,,,,,,,,,,,0.0,,2011,4,0.0,West Virginia,10,,,188,,,,0.0,,SO
travis-bell-3,2012,,5,,,,0,0,0.0,,6-1,0.0,0.0,,,Travis Bell,,,1,,,,,travis-bell-3,,,DB,,,,,,,,,,,,1.0,,2012,4,1.5,West Virginia,9,,,188,,,0.0,0.0,,JR
travis-bell-3,2013,,7,,,,0,0,,12.0,6-1,1.0,0.0,,,Travis Bell,,,3,,,,,travis-bell-3,,,CB,,,,,,,,,,,,0.0,,2013,38,1.0,West Virginia,45,,,188,,,,-1.0,-1.0,JR
travis-bell-3,2014,,2,,,,0,0,,2.0,6-1,0.0,0.0,,,Travis Bell,,,0,,,,,travis-bell-3,,,CB,,,,,,,,,,,,0.0,,2014,2,0.0,West Virginia,4,,,188,,,,0.0,,SR
travis-bell-3,Career,,21,,,,0,1,0.0,,6-1,1.0,0.0,,,Travis Bell,,,5,,,,,travis-bell-3,,,CB,,,,,,,,,,,,1.0,,Career,52,2.5,West Virginia,73,,,188,,,0.0,-1.0,-1.0,
terrell-chestnut-1,2012,,3,,0,0,0,0,0.0,,5-11,,,,0,Terrell Chestnut,,,2,,,,,terrell-chestnut-1,,0,DB,0,,,,,,,,,,,0.0,0.0,2012,3,1.0,West Virginia,6,0,0.0,188,,,0.0,,,FR
terrell-chestnut-1,2013,,3,,0,0,0,1,,5.0,5-11,0.0,0.0,,0,Terrell Chestnut,,,0,,,,,terrell-chestnut-1,,0,CB,0,,,,,,,,,,,0.0,,2013,7,0.0,West Virginia,10,0,,188,,,,0.0,,SO
terrell-chestnut-1,2014,,10,,0,0,1,1,1.0,10.0,5-11,1.0,0.0,,0,Terrell Chestnut,0.0,,5,,,,,terrell-chestnut-1,,6,CB,0,,,,,,,,,,,0.0,,2014,22,0.0,West Virginia,32,1,,188,,,35.0,0.0,0.0,JR
terrell-chestnut-1,2015,,4,,0,0,2,0,,12.0,5-11,3.0,1.0,,0,Terrell Chestnut,,,11,,,,,terrell-chestnut-1,,6,CB,0,,,,,,,,,,,0.0,,2015,31,1.0,West Virginia,35,1,,188,,,,32.0,10.7,SR
terrell-chestnut-1,Career,,20,,0,0,3,2,1.0,,5-11,4.0,1.0,,0,Terrell Chestnut,0.0,,18,,,,,terrell-chestnut-1,,12,CB,0,,,,,,,,,,,0.0,0.0,Career,63,2.0,West Virginia,83,2,0.0,188,,,35.0,32.0,8.0,
cullen-christian-1,2010,,1,,,,0,0,,10.0,6-0,0.0,0.0,,,Cullen Christian,,,0,,,,,cullen-christian-1,,,DB,,,,,,,,,,,,0.0,,2010,5,0.0,Michigan,6,,,195,,,,0.0,,FR
