,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
lubern-figaro-1,2015,,0,,,,0,0,,1.0,6-0,0,0,,,Lubern Figaro,,,0,,,,,lubern-figaro-1,,,S,,,,,,,,,,,,0.0,,2015,1,0.0,Wisconsin,1,,,188,,,,0,,SO
lubern-figaro-1,2016,,8,,,,1,0,,13.0,6-0,0,0,,,Lubern Figaro,,,7,,,,,lubern-figaro-1,,,S,,,,,,,,,,,,0.0,,2016,21,1.0,Wisconsin,29,,,188,,,,0,,JR
lubern-figaro-1,2017,,0,,,,1,0,,4.0,6-0,0,0,,,Lubern Figaro,,,1,,,,,lubern-figaro-1,,,CB,,,,,,,,,,,,0.0,,2017,5,1.0,Wisconsin,5,,,188,,,,0,,SR
lubern-figaro-1,Career,,20,,,,3,0,,,6-0,1,0,,,Lubern Figaro,,,8,,,,,lubern-figaro-1,,,CB,,,,,,,,,,,,0.0,,Career,39,3.5,Wisconsin,59,,,188,,,,43,43.0,
terrance-floyd-1,2012,,0,,,,0,0,0.0,,5-10,,,,,Terrance Floyd,,,0,,,,,terrance-floyd-1,,,DB,,,,,,,,,,,,0.0,,2012,1,0.0,Wisconsin,1,,,194,,,0.0,,,FR
terrance-floyd-1,2014,,0,,,,0,0,,3.0,5-10,0.0,0.0,,,Terrance Floyd,,,0,,,,,terrance-floyd-1,,,CB,,,,,,,,,,,,0.0,,2014,4,0.0,Wisconsin,4,,,194,,,,0.0,,JR
terrance-floyd-1,2015,,0,,,,0,0,,1.0,5-10,0.0,0.0,,,Terrance Floyd,,,0,,,,,terrance-floyd-1,,,CB,,,,,,,,,,,,0.0,,2015,1,0.0,Wisconsin,1,,,194,,,,0.0,,SR
terrance-floyd-1,Career,,0,,,,0,0,0.0,,5-10,0.0,0.0,,,Terrance Floyd,,,0,,,,,terrance-floyd-1,,,CB,,,,,,,,,,,,0.0,,Career,6,0.0,Wisconsin,6,,,194,,,0.0,0.0,,
devin-gaulden-1,2011,,0,,,,0,0,,5.0,5-10,0.0,0.0,,,Devin Gaulden,,,0,,,,,devin-gaulden-1,,,DB,,,,,,,,,,,,0.0,,2011,3,0.0,Wisconsin,3,,,190,,,,0.0,,FR
devin-gaulden-1,2012,,2,,,,0,0,0.0,,5-10,,,,,Devin Gaulden,,,0,,,,,devin-gaulden-1,,,DB,,,,,,,,,,,,0.0,,2012,0,0.0,Wisconsin,2,,,190,,,0.0,,,SO
devin-gaulden-1,2014,,2,,,,0,0,,7.0,5-10,0.0,0.0,,,Devin Gaulden,,,1,,,,,devin-gaulden-1,,,CB,,,,,,,,,,,,0.0,,2014,7,0.0,Wisconsin,9,,,190,,,,0.0,,JR
devin-gaulden-1,2015,,7,,,,0,0,,5.0,5-10,0.0,0.0,,,Devin Gaulden,,,1,,,,,devin-gaulden-1,,,DB,,,,,,,,,,,,0.0,,2015,7,1.0,Wake Forest,14,,,190,,,,0.0,,SR
devin-gaulden-1,Career,,11,,,,0,0,0.0,,5-10,0.0,0.0,,,Devin Gaulden,,,2,,,,,devin-gaulden-1,,,DB,,,,,,,,,,,,0.0,,Career,17,1.0,Overall,28,,,190,,,0.0,0.0,,
arthur-goldberg-1,2014,,12,,,,0,0,,9.0,6-3,0,0,,,Arthur Goldberg,,,0,,,,,arthur-goldberg-1,,,G,,,,,,,,,,,,0.5,,2014,13,1.5,Wisconsin,25,,,296,,,,0,,SO
arthur-goldberg-1,2015,,12,,,,0,0,,6.0,6-3,0,0,,,Arthur Goldberg,,,0,,,,,arthur-goldberg-1,,,NT,,,,,,,,,,,,0.0,,2015,5,0.0,Wisconsin,17,,,296,,,,0,,JR
arthur-goldberg-1,Career,,24,,,,0,0,,,6-3,0,0,,,Arthur Goldberg,,,0,,,,,arthur-goldberg-1,,,NT,,,,,,,,,,,,0.5,,Career,18,1.5,Wisconsin,42,,,296,,,,0,,
warren-herring-1,2011,,6,,,,0,0,,8.0,6-3,0.0,0.0,,,Warren Herring,,,0,,,,,warren-herring-1,,,DL,,,,,,,,,,,,0.0,,2011,3,1.0,Wisconsin,9,,,294,,,,0.0,,FR
warren-herring-1,2012,,6,,,,0,0,0.0,,6-3,,,,,Warren Herring,,,1,,,,,warren-herring-1,,,DL,,,,,,,,,,,,0.5,,2012,7,1.0,Wisconsin,13,,,294,,,0.0,,,SO
warren-herring-1,2013,,7,,,,0,0,,11.0,6-3,0.0,0.0,,,Warren Herring,,,0,,,,,warren-herring-1,,,DL,,,,,,,,,,,,4.0,,2013,10,6.0,Wisconsin,17,,,294,,,,0.0,,JR
warren-herring-1,2014,,9,,,,1,0,,8.0,6-3,0.0,0.0,,,Warren Herring,,,1,,,,,warren-herring-1,,,G,,,,,,,,,,,,0.0,,2014,8,2.0,Wisconsin,17,,,294,,,,0.0,,SR
warren-herring-1,Career,,28,,,,1,0,0.0,,6-3,0.0,0.0,,,Warren Herring,,,2,,,,,warren-herring-1,,,G,,,,,,,,,,,,4.5,,Career,28,10.0,Wisconsin,56,,,294,,,0.0,0.0,,
darius-hillary-1,2012,,7,,,,0,0,0.0,,5-11,,,,,Darius Hillary,,,2,,,,,darius-hillary-1,,,DB,,,,,,,,,,,,0.0,,2012,16,0.0,Wisconsin,23,,,185,,,0.0,,,FR
darius-hillary-1,2013,,9,,,,1,1,,13.0,5-11,1.0,0.0,,,Darius Hillary,,,5,,,,,darius-hillary-1,,,DB,,,,,,,,,,,,0.0,,2013,21,0.0,Wisconsin,30,,,185,,,,0.0,0.0,SO
darius-hillary-1,2014,,20,,,,0,0,,14.0,5-11,0.0,0.0,,,Darius Hillary,,,5,,,,,darius-hillary-1,,,CB,,,,,,,,,,,,0.0,,2014,21,3.0,Wisconsin,41,,,185,,,,0.0,,JR
darius-hillary-1,Career,,36,,,,1,1,0.0,,5-11,1.0,0.0,,,Darius Hillary,,,12,,,,,darius-hillary-1,,,CB,,,,,,,,,,,,0.0,,Career,58,3.0,Wisconsin,94,,,185,,,0.0,0.0,0.0,
alec-james-1,2014,,3,,,,0,1,,6.0,6-3,0,0,,,Alec James,,,1,,,,,alec-james-1,,,DE,,,,,,,,,,,,0.0,,2014,5,1.5,Wisconsin,8,,,272,,,,0,,FR
alec-james-1,2015,,10,,,,0,0,,9.0,6-3,0,0,,,Alec James,,,1,,,,,alec-james-1,,,DE,,,,,,,,,,,,1.0,,2015,7,2.0,Wisconsin,17,,,272,,,,0,,SO
alec-james-1,2016,,10,,,,1,0,,12.0,6-3,0,0,,,Alec James,,,3,,,,,alec-james-1,,,DE,,,,,,,,,,,,3.5,,2016,13,3.5,Wisconsin,23,,,272,,,,0,,JR
alec-james-1,2017,,20,,,,0,1,,14.0,6-3,0,0,,,Alec James,,,2,,,,,alec-james-1,,,DE,,,,,,,,,,,,6.5,,2017,32,8.5,Wisconsin,52,,,272,,,,0,,SR
alec-james-1,Career,,43,,,,1,2,,,6-3,0,0,,,Alec James,,,7,,,,,alec-james-1,,,DE,,,,,,,,,,,,11.0,,Career,57,15.5,Wisconsin,100,,,272,,,,0,,
peniel-jean-1,2011,,7,,,,0,0,,14.0,5-11,0.0,0.0,,,Peniel Jean,,,2,,,,,peniel-jean-1,,,DB,,,,,,,,,,,,0.0,,2011,17,1.0,Wisconsin,24,,,194,,,,0.0,,FR
peniel-jean-1,2012,,0,,,,0,0,0.0,,5-11,,,,,Peniel Jean,,,1,,,,,peniel-jean-1,,,DB,,,,,,,,,,,,0.0,,2012,1,0.0,Wisconsin,1,,,194,,,0.0,,,SO
peniel-jean-1,2013,,0,,,,0,0,,8.0,5-11,0.0,0.0,,,Peniel Jean,,,4,,,,,peniel-jean-1,,,DB,,,,,,,,,,,,0.0,,2013,13,0.0,Wisconsin,13,,,194,,,,0.0,,JR
peniel-jean-1,2014,,29,,,,0,1,,12.0,5-11,2.0,0.0,,,Peniel Jean,,,0,,,,,peniel-jean-1,,,CB,,,,,,,,,,,,1.0,,2014,30,3.0,Wisconsin,59,,,194,,,,14.0,7.0,SR
peniel-jean-1,Career,,36,,,,0,1,0.0,,5-11,2.0,0.0,,,Peniel Jean,,,7,,,,,peniel-jean-1,,,CB,,,,,,,,,,,,1.0,,Career,61,4.0,Wisconsin,97,,,194,,,0.0,14.0,7.0,
aj-jordan-1,2013,,3,,,,0,0,,5.0,6-0,0,0,,,A.J. Jordan,,,0,,,,,aj-jordan-1,,,WR,,,,,,,,,,,,0.0,,2013,3,0.0,Wisconsin,6,,,194,,,,0,,SO
aj-jordan-1,2014,,6,,,,0,0,,9.0,6-0,0,0,,,A.J. Jordan,,,0,,,,,aj-jordan-1,,,CB,,,,,,,,,,,,0.0,,2014,3,0.0,Wisconsin,9,,,194,,,,0,,JR
aj-jordan-1,2015,,1,,,,0,0,,1.0,6-0,0,0,,,A.J. Jordan,,,0,,,,,aj-jordan-1,,,WR,,,,,,,,,,,,0.0,,2015,0,0.0,Wisconsin,1,,,194,,,,0,,SR
aj-jordan-1,Career,,10,,,,0,0,,,6-0,0,0,,,A.J. Jordan,,,0,,,,,aj-jordan-1,,,WR,,,,,,,,,,,,0.0,,Career,6,0.0,Wisconsin,16,,,194,,,,0,,
jake-keefer-1,2014,,6,,,,0,0,,6.0,6-3,0,0,,,Jake Keefer,,,0,,,,,jake-keefer-1,,,DE,,,,,,,,,,,,1.0,,2014,2,1.0,Wisconsin,8,,,272,,,,0,,JR
jake-keefer-1,2015,,3,,,,0,0,,5.0,6-3,0,0,,,Jake Keefer,,,0,,,,,jake-keefer-1,,,DE,,,,,,,,,,,,0.0,,2015,3,0.0,Wisconsin,6,,,272,,,,0,,SR
jake-keefer-1,Career,,9,,,,0,0,,,6-3,0,0,,,Jake Keefer,,,0,,,,,jake-keefer-1,,,DE,,,,,,,,,,,,1.0,,Career,5,1.0,Wisconsin,14,,,272,,,,0,,
james-mcguire-1,2012,,0,,,,0,0,0.0,,6-0,,,,,James McGuire,,,0,,,,,james-mcguire-1,,,OL,,,,,,,,,,,,0.0,,2012,2,0.0,Wisconsin,2,,,216,,,0.0,,,SO
james-mcguire-1,2013,,2,,,,0,0,,3.0,6-0,0.0,0.0,,,James McGuire,,,0,,,,,james-mcguire-1,,,LS,,,,,,,,,,,,0.0,,2013,1,0.0,Wisconsin,3,,,216,,,,0.0,,JR
james-mcguire-1,2014,,1,,,,0,0,,1.0,6-0,0.0,0.0,,,James McGuire,,,0,,,,,james-mcguire-1,,,LS,,,,,,,,,,,,0.0,,2014,0,0.0,Wisconsin,1,,,216,,,,0.0,,SR
james-mcguire-1,Career,,3,,,,0,0,0.0,,6-0,0.0,0.0,,,James McGuire,,,0,,,,,james-mcguire-1,,,LS,,,,,,,,,,,,0.0,,Career,3,0.0,Wisconsin,6,,,216,,,0.0,0.0,,
leo-musso-1,2013,,8,,0,0,0,0,,8.0,5-10,1,0,,0,Leo Musso,,,0,,,,,leo-musso-1,,0,DB,0,,,,,,,,,,,0.0,,2013,7,1.0,Wisconsin,15,0,,194,,,,0,0.0,FR
leo-musso-1,2014,,7,,0,0,0,0,,6.0,5-10,0,0,,0,Leo Musso,,,0,,,,,leo-musso-1,,0,S,0,,,,,,,,,,,0.0,,2014,4,0.0,Wisconsin,11,0,,194,,,,0,,SO
leo-musso-1,2015,,3,,0,0,0,1,,5.0,5-10,2,0,,0,Leo Musso,,,1,,,,,leo-musso-1,,0,S,0,,,,,,,,,,,0.0,,2015,5,0.0,Wisconsin,8,0,,194,,,,4,2.0,JR
leo-musso-1,2016,,24,,0,0,0,1,1.0,14.0,5-10,5,0,,0,Leo Musso,0.0,,1,,,,,leo-musso-1,,6,S,0,,,,,,,,,,,0.0,,2016,50,3.0,Wisconsin,74,1,,194,,,,16,3.2,SR
leo-musso-1,Career,,42,,0,0,0,2,1.0,,5-10,8,0,,0,Leo Musso,0.0,,2,,,,,leo-musso-1,,6,S,0,,,,,,,,,,,0.0,,Career,66,4.0,Wisconsin,108,1,,194,,,,20,2.5,
chikwe-obasih-1,2014,,13,,,,0,0,,12.0,6-3,0,0,,,Chikwe Obasih,,,1,,,,,chikwe-obasih-1,,,DE,,,,,,,,,,,,1.5,,2014,8,2.5,Wisconsin,21,,,275,,,,0,,FR
chikwe-obasih-1,2015,,22,,,,0,0,,12.0,6-3,0,0,,,Chikwe Obasih,,,0,,,,,chikwe-obasih-1,,,DE,,,,,,,,,,,,1.0,,2015,19,5.0,Wisconsin,41,,,275,,,,0,,SO
chikwe-obasih-1,2016,,12,,,,0,1,,10.0,6-3,0,0,,,Chikwe Obasih,,,4,,,,,chikwe-obasih-1,,,DE,,,,,,,,,,,,1.5,,2016,10,1.5,Wisconsin,22,,,275,,,,0,,JR
chikwe-obasih-1,2017,,9,,,,0,0,,6.0,6-3,0,0,,,Chikwe Obasih,,,0,,,,,chikwe-obasih-1,,,DE,,,,,,,,,,,,0.0,,2017,2,0.0,Wisconsin,11,,,275,,,,0,,SR
chikwe-obasih-1,Career,,56,,,,0,1,,,6-3,0,0,,,Chikwe Obasih,,,5,,,,,chikwe-obasih-1,,,DE,,,,,,,,,,,,4.0,,Career,39,9.0,Wisconsin,95,,,275,,,,0,,
conor-sheehy-1,2014,,2,,,,0,0,,2.0,6-4,0,0,,,Conor Sheehy,,,0,,,,,conor-sheehy-1,,,DE,,,,,,,,,,,,0.0,,2014,1,1.0,Wisconsin,3,,,293,,,,0,,FR
conor-sheehy-1,2015,,21,,,,0,0,,13.0,6-4,0,0,,,Conor Sheehy,,,1,,,,,conor-sheehy-1,,,DE,,,,,,,,,,,,2.0,,2015,8,3.0,Wisconsin,29,,,293,,,,0,,SO
conor-sheehy-1,2016,,15,,,,1,0,,12.0,6-4,0,0,,,Conor Sheehy,,,0,,,,,conor-sheehy-1,,,DE,,,,,,,,,,,,2.5,,2016,12,4.0,Wisconsin,27,,,293,,,,0,,JR
conor-sheehy-1,2017,,20,,,,0,0,,13.0,6-4,0,0,,,Conor Sheehy,,,1,,,,,conor-sheehy-1,,,DE,,,,,,,,,,,,1.5,,2017,15,5.5,Wisconsin,35,,,293,,,,0,,SR
conor-sheehy-1,Career,,58,,,,1,0,,,6-4,0,0,,,Conor Sheehy,,,2,,,,,conor-sheehy-1,,,DE,,,,,,,,,,,,6.0,,Career,36,13.5,Wisconsin,94,,,293,,,,0,,
sojourn-shelton-1,2013,,5,,,,1,0,,13.0,5-9,4,0,,,Sojourn Shelton,,,5,,,,,sojourn-shelton-1,,,DB,,,,,,,,,,,,0.0,,2013,31,0.0,Wisconsin,36,,,168,,,,10,2.5,FR
sojourn-shelton-1,2014,,9,,,,0,0,,14.0,5-9,0,0,,,Sojourn Shelton,,,6,,,,,sojourn-shelton-1,,,CB,,,,,,,,,,,,0.0,,2014,24,1.0,Wisconsin,33,,,168,,,,0,,SO
sojourn-shelton-1,2015,,9,,,,1,0,,12.0,5-9,1,0,,,Sojourn Shelton,,,7,,,,,sojourn-shelton-1,,,CB,,,,,,,,,,,,0.0,,2015,20,0.0,Wisconsin,29,,,168,,,,0,0.0,JR
sojourn-shelton-1,2016,,8,,,,0,1,,14.0,5-9,4,0,,,Sojourn Shelton,,,12,,,,,sojourn-shelton-1,,,CB,,,,,,,,,,,,0.0,,2016,23,1.0,Wisconsin,31,,,168,,,,48,12.0,SR
sojourn-shelton-1,Career,,31,,,,2,1,,,5-9,9,0,,,Sojourn Shelton,,,30,,,,,sojourn-shelton-1,,,CB,,,,,,,,,,,,0.0,,Career,98,2.0,Wisconsin,129,,,168,,,,58,6.4,
derrick-tindal-1,2014,,0,,,,0,0,,6.0,5-11,0,0,,,Derrick Tindal,,,1,,,,,derrick-tindal-1,0,,CB,,,0,0,,0,0,0,0,,0,1.0,,2014,10,1.0,Wisconsin,10,,,181,0,,,0,,FR
derrick-tindal-1,2015,,14,,,,0,0,,10.0,5-11,0,0,,,Derrick Tindal,,,5,,,,,derrick-tindal-1,0,,CB,,,0,0,,0,0,0,0,,0,0.0,,2015,18,0.5,Wisconsin,32,,,181,0,,,0,,SO
derrick-tindal-1,2016,,6,,,,1,0,,13.0,5-11,3,0,,,Derrick Tindal,,,10,,,,,derrick-tindal-1,0,,CB,,,0,0,,0,0,0,0,,0,0.0,,2016,28,0.5,Wisconsin,34,,,181,0,,,89,29.7,JR
derrick-tindal-1,2017,,9,,,,2,1,,14.0,5-11,2,0,,,Derrick Tindal,,,10,,,,,derrick-tindal-1,2,,CB,,,0,0,,0,2,0,14,7.0,0,0.0,,2017,19,1.0,Wisconsin,28,,,181,14,7.0,,9,4.5,SR
derrick-tindal-1,Career,,29,,,,3,1,,,5-11,5,0,,,Derrick Tindal,,,26,,,,,derrick-tindal-1,2,,CB,,,0,0,,0,2,0,14,7.0,0,1.0,,Career,75,3.0,Wisconsin,104,,,181,14,7.0,,98,19.6,
michael-trotter-1,2011,,0,,,,0,0,,12.0,6-0,0.0,0.0,,,Michael Trotter,,,0,,,,,michael-trotter-1,,,DB,,,,,,,,,,,,0.0,,2011,1,0.0,Wisconsin,1,,,220,,,,0.0,,FR
michael-trotter-1,2012,,10,,,,0,0,0.0,,6-0,,,,,Michael Trotter,,,1,,,,,michael-trotter-1,,,DB,,,,,,,,,,,,1.0,,2012,14,1.0,Wisconsin,24,,,220,,,0.0,,,SO
michael-trotter-1,2013,,0,,,,0,0,,1.0,6-0,0.0,0.0,,,Michael Trotter,,,0,,,,,michael-trotter-1,,,DB,,,,,,,,,,,,0.0,,2013,1,0.0,Wisconsin,1,,,220,,,,0.0,,JR
michael-trotter-1,2014,,4,,,,0,0,,5.0,6-0,0.0,0.0,,,Michael Trotter,,,0,,,,,michael-trotter-1,,,S,,,,,,,,,,,,1.0,,2014,9,1.0,Wisconsin,13,,,220,,,,0.0,,SR
michael-trotter-1,Career,,14,,,,0,0,0.0,,6-0,0.0,0.0,,,Michael Trotter,,,1,,,,,michael-trotter-1,,,S,,,,,,,,,,,,2.0,,Career,25,2.0,Wisconsin,39,,,220,,,0.0,0.0,,
konrad-zagzebski-1,2011,,1,,,,0,0,,5.0,6-3,0.0,0.0,,,Konrad Zagzebski,,,0,,,,,konrad-zagzebski-1,,,DL,,,,,,,,,,,,0.0,,2011,1,0.0,Wisconsin,2,,,277,,,,0.0,,FR
konrad-zagzebski-1,2012,,3,,,,0,0,0.0,,6-3,,,,,Konrad Zagzebski,,,1,,,,,konrad-zagzebski-1,,,DL,,,,,,,,,,,,0.0,,2012,1,0.0,Wisconsin,4,,,277,,,0.0,,,SO
konrad-zagzebski-1,2013,,9,,,,0,0,,11.0,6-3,0.0,0.0,,,Konrad Zagzebski,,,0,,,,,konrad-zagzebski-1,,,DL,,,,,,,,,,,,0.0,,2013,10,2.0,Wisconsin,19,,,277,,,,0.0,,JR
konrad-zagzebski-1,2014,,6,,,,0,0,,11.0,6-3,0.0,0.0,,,Konrad Zagzebski,,,1,,,,,konrad-zagzebski-1,,,DE,,,,,,,,,,,,1.0,,2014,12,2.0,Wisconsin,18,,,277,,,,0.0,,SR
konrad-zagzebski-1,Career,,19,,,,0,0,0.0,,6-3,0.0,0.0,,,Konrad Zagzebski,,,2,,,,,konrad-zagzebski-1,,,DE,,,,,,,,,,,,1.0,,Career,24,4.0,Wisconsin,43,,,277,,,0.0,0.0,,
