,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
derrick-luetjen-1,2012,,5,,,,0,0,0.0,,6-3,,,,,Derrick Luetjen,,,0,,,,,derrick-luetjen-1,,,DL,,,,,,,,,,,,2.0,,2012,9,4.0,Tulsa,14,,,291,,,0.0,,,FR
derrick-luetjen-1,2013,,29,,,,2,0,,12.0,6-3,0.0,0.0,,,Derrick Luetjen,,,3,,,,,derrick-luetjen-1,,,DT,,,,,,,,,,,,1.5,,2013,20,3.5,Tulsa,49,,,291,,,,0.0,,SO
derrick-luetjen-1,2014,,28,,,,0,0,,12.0,6-3,0.0,0.0,,,Derrick Luetjen,,,0,,,,,derrick-luetjen-1,,,DT,,,,,,,,,,,,2.5,,2014,15,8.0,Tulsa,43,,,291,,,,0.0,,JR
derrick-luetjen-1,2015,,24,,,,0,1,,12.0,6-3,0.0,0.0,,,Derrick Luetjen,,,0,,,,,derrick-luetjen-1,,,DT,,,,,,,,,,,,1.0,,2015,22,9.5,Tulsa,46,,,291,,,,0.0,,SR
derrick-luetjen-1,Career,,86,,,,2,1,0.0,,6-3,0.0,0.0,,,Derrick Luetjen,,,3,,,,,derrick-luetjen-1,,,DT,,,,,,,,,,,,7.0,,Career,66,25.0,Tulsa,152,,,291,,,0.0,0.0,,
austin-mcdaniel-1,2012,,4,,0,0,0,0,0.0,,5-11,,,,0,Austin McDaniel,,,0,,,,,austin-mcdaniel-1,,0,DB,0,,,,,,,,,,,0.0,0.0,2012,1,0.0,Tulsa,5,0,0.0,192,,,0.0,,,SO
austin-mcdaniel-1,2013,,9,,0,0,0,1,,10.0,5-11,1.0,0.0,,0,Austin McDaniel,,,7,,,,,austin-mcdaniel-1,,0,DB,0,,,,,,,,,,,0.0,,2013,25,1.0,Tulsa,34,0,,192,,,,0.0,0.0,JR
austin-mcdaniel-1,2014,,6,,0,0,0,0,,9.0,5-11,1.0,1.0,,0,Austin McDaniel,,,5,,,,,austin-mcdaniel-1,,6,CB,0,,,,,,,,,,,0.0,,2014,18,1.0,Tulsa,24,1,,192,,,,46.0,46.0,SR
austin-mcdaniel-1,Career,,19,,0,0,0,1,0.0,,5-11,2.0,1.0,,0,Austin McDaniel,,,12,,,,,austin-mcdaniel-1,,6,CB,0,,,,,,,,,,,0.0,0.0,Career,44,2.0,Tulsa,63,1,0.0,192,,,0.0,46.0,23.0,
jordan-mitchell-2,2014,,5,,,,0,0,,2.0,6-2,0,0,,,Jordan Mitchell,,,0,,,,,jordan-mitchell-2,,,S,,,,,,,,,,,,0.0,,2014,1,0.0,Tulsa,6,,,195,,,,0,,FR
jordan-mitchell-2,2015,,8,,,,0,0,,12.0,6-2,0,0,,,Jordan Mitchell,,,3,,,,,jordan-mitchell-2,,,S,,,,,,,,,,,,0.0,,2015,24,0.0,Tulsa,32,,,195,,,,0,,SO
jordan-mitchell-2,2016,,20,,,,0,0,,13.0,6-2,0,0,,,Jordan Mitchell,,,8,,,,,jordan-mitchell-2,,,S,,,,,,,,,,,,0.0,,2016,41,1.0,Tulsa,61,,,195,,,,0,,JR
jordan-mitchell-2,2017,,5,,,,0,0,,3.0,6-2,0,0,,,Jordan Mitchell,,,0,,,,,jordan-mitchell-2,,,S,,,,,,,,,,,,0.0,,2017,6,0.0,Tulsa,11,,,195,,,,0,,SR
jordan-mitchell-2,2018,,7,,,,0,0,,4.0,6-2,0,0,,,Jordan Mitchell,,,0,,,,,jordan-mitchell-2,,,S,,,,,,,,,,,,0.0,,2018,8,0.0,Tulsa,15,,,195,,,,0,,SR
jordan-mitchell-2,Career,,45,,,,0,0,,,6-2,0,0,,,Jordan Mitchell,,,11,,,,,jordan-mitchell-2,,,S,,,,,,,,,,,,0.0,,Career,80,1.0,Tulsa,125,,,195,,,,0,,
michael-mudoh-1,2012,,10,,0,0,1,0,0.0,,5-10,,,,0,Michael Mudoh,,,2,,,,,michael-mudoh-1,,0,DB,0,,,,,,,,,,,0.0,0.0,2012,15,0.0,Tulsa,25,0,0.0,205,,,0.0,,,FR
michael-mudoh-1,2013,,73,,0,0,0,0,,12.0,5-10,1.0,0.0,,0,Michael Mudoh,,,5,,,,,michael-mudoh-1,,0,DB,0,,,,,,,,,,,0.0,,2013,60,1.0,Tulsa,133,0,,205,,,,7.0,7.0,SO
michael-mudoh-1,2014,,58,,0,0,2,1,,12.0,5-10,2.0,0.0,,0,Michael Mudoh,,,2,,,,,michael-mudoh-1,,0,S,0,,,,,,,,,,,0.0,,2014,55,2.0,Tulsa,113,0,,205,,,,1.0,0.5,JR
michael-mudoh-1,2015,,57,,0,0,1,0,,12.0,5-10,1.0,1.0,,0,Michael Mudoh,,,6,,,,,michael-mudoh-1,,6,S,0,,,,,,,,,,,0.0,,2015,74,4.0,Tulsa,131,1,,205,,,,86.0,86.0,SR
michael-mudoh-1,Career,,198,,0,0,4,1,0.0,,5-10,4.0,1.0,,0,Michael Mudoh,,,15,,,,,michael-mudoh-1,,6,S,0,,,,,,,,,,,0.0,0.0,Career,204,7.0,Tulsa,402,1,0.0,205,,,0.0,94.0,23.5,
demarco-nelson-1,2014,,23,,,,0,2,,12.0,6-0,1,0,,,Demarco Nelson,,,2,,,,,demarco-nelson-1,,,S,,,,,,,,,,,,0.0,,2014,53,4.0,Tulsa,76,,,195,,,,0,0.0,SR
demarco-nelson-1,Career,,23,,,,0,2,,,6-0,1,0,,,Demarco Nelson,,,2,,,,,demarco-nelson-1,,,S,,,,,,,,,,,,0.0,,Career,53,4.0,Tulsa,76,,,195,,,,0,0.0,
shawn-norman-1,2013,,1,,,,0,0,,3.0,5-11,0,0,,,Shawn Norman,,,0,,,,,shawn-norman-1,,,LB,,,,,,,,,,,,0.0,,2013,2,0.0,Tulsa,3,,,197,,,,0,,FR
shawn-norman-1,2014,,3,,,,0,0,,5.0,5-11,0,0,,,Shawn Norman,,,0,,,,,shawn-norman-1,,,S,,,,,,,,,,,,0.0,,2014,4,0.0,Tulsa,7,,,197,,,,0,,SO
shawn-norman-1,2015,,6,,,,0,0,,9.0,5-11,0,0,,,Shawn Norman,,,0,,,,,shawn-norman-1,,,LB,,,,,,,,,,,,0.0,,2015,8,0.0,Tulsa,14,,,197,,,,0,,JR
shawn-norman-1,Career,,10,,,,0,0,,,5-11,0,0,,,Shawn Norman,,,0,,,,,shawn-norman-1,,,LB,,,,,,,,,,,,0.0,,Career,14,0.0,Tulsa,24,,,197,,,,0,,
lionell-phillips-1,2013,,0,,,,0,0,,1.0,6-2,0,0,,,Lionell Phillips,,,1,,,,,lionell-phillips-1,,,DT,,,,,,,,,,,,0.0,,2013,0,0.0,Tulsa,0,,,285,,,,0,,FR
lionell-phillips-1,2014,,4,,,,0,0,,3.0,6-2,0,0,,,Lionell Phillips,,,0,,,,,lionell-phillips-1,,,DT,,,,,,,,,,,,0.5,,2014,2,1.0,Tulsa,6,,,285,,,,0,,SO
lionell-phillips-1,Career,,4,,,,0,0,,,6-2,0,0,,,Lionell Phillips,,,1,,,,,lionell-phillips-1,,,DT,,,,,,,,,,,,0.5,,Career,2,1.0,Tulsa,6,,,285,,,,0,,
earl-rollins-1,2014,,1.0,,,,0.0,0.0,,4.0,6-3,0.0,0.0,,,Earl Rollins,,,0.0,,,,,earl-rollins-1,,,DT,,,,,,,,,,,,0.0,,2014,3.0,0.0,Tulsa,4.0,,,275,,,,0.0,,FR
earl-rollins-1,2015,,,,,,,,,,6-3,,,,,Earl Rollins,,,,,,,,earl-rollins-1,,,DT,,,,,,,,,,,,,,2015,,,Tulsa,,,,275,,,,,,SO
earl-rollins-1,Career,,1.0,,,,0.0,0.0,,,6-3,0.0,0.0,,,Earl Rollins,,,0.0,,,,,earl-rollins-1,,,DT,,,,,,,,,,,,0.0,,Career,3.0,0.0,Tulsa,4.0,,,275,,,,0.0,,
carl-salazar-1,2013,,,,25,16,,,,12.0,5-8,,,,0,Carl Salazar,,,,,,,,carl-salazar-1,,73,K,0,,,,,,,,,,,,,2013,,,Tulsa,,0,,172,,,,,,SR
carl-salazar-1,2014,,,,34,12,,,,12.0,5-8,,,,0,Carl Salazar,,,,,,,,carl-salazar-1,,70,K,0,,,,,,,,,,,,,2014,,,Tulsa,,0,,172,,,,,,SR
carl-salazar-1,Career,,,,59,28,,,,,5-8,,,,0,Carl Salazar,,,,,,,,carl-salazar-1,,143,K,0,,,,,,,,,,,,,Career,,,Tulsa,,0,,172,,,,,,
jeremy-smith-3,2014,,4,,,,1,1,,8.0,6-5,0,0,,,Jeremy Smith,,,0,,,,,jeremy-smith-3,,,DE,,,,,,,,,,,,2.0,,2014,6,3.0,Tulsa,10,,,265,,,,0,,FR
jeremy-smith-3,2015,,23,,,,0,0,,11.0,6-5,0,0,,,Jeremy Smith,,,0,,,,,jeremy-smith-3,,,DE,,,,,,,,,,,,2.5,,2015,20,7.0,Tulsa,43,,,265,,,,0,,SO
jeremy-smith-3,2016,,15,,,,0,0,,10.0,6-5,0,0,,,Jeremy Smith,,,1,,,,,jeremy-smith-3,,,DE,,,,,,,,,,,,4.0,,2016,20,8.0,Tulsa,35,,,265,,,,0,,JR
jeremy-smith-3,2017,,22,,,,2,0,,12.0,6-5,0,0,,,Jeremy Smith,,,1,,,,,jeremy-smith-3,,,DE,,,,,,,,,,,,6.0,,2017,35,8.0,Tulsa,57,,,265,,,,0,,SR
jeremy-smith-3,Career,,64,,,,3,1,,,6-5,0,0,,,Jeremy Smith,,,2,,,,,jeremy-smith-3,,,DE,,,,,,,,,,,,14.5,,Career,81,26.0,Tulsa,145,,,265,,,,0,,
garrett-stafford-1,2013,,0.0,,,,0.0,0.0,,2.0,6-5,0.0,0.0,,,Garrett Stafford,,,0.0,,,,,garrett-stafford-1,,,G,,,,,,,,,,,,0.0,,2013,1.0,0.0,Tulsa,1.0,,,300,,,,0.0,,SO
garrett-stafford-1,2014,,0.0,,,,0.0,0.0,,2.0,6-5,0.0,0.0,,,Garrett Stafford,,,0.0,,,,,garrett-stafford-1,,,G,,,,,,,,,,,,0.0,,2014,2.0,0.0,Tulsa,2.0,,,300,,,,0.0,,JR
garrett-stafford-1,2015,,,,,,,,,,6-5,,,,,Garrett Stafford,,,,,,,,garrett-stafford-1,,,G,,,,,,,,,,,,,,2015,,,Tulsa,,,,300,,,,,,SR
garrett-stafford-1,Career,,0.0,,,,0.0,0.0,,,6-5,0.0,0.0,,,Garrett Stafford,,,0.0,,,,,garrett-stafford-1,,,G,,,,,,,,,,,,0.0,,Career,3.0,0.0,Tulsa,3.0,,,300,,,,0.0,,
kerwin-thomas-1,2014,,2,,0,0,0,1,,8.0,5-10,1,0,,0,Kerwin Thomas,,,2,,,,,kerwin-thomas-1,,0,CB,0,,,,,,,,,,,0.0,,2014,13,0.0,Tulsa,15,0,,180,,,,40,40.0,FR
kerwin-thomas-1,2015,,16,,0,0,1,1,,13.0,5-10,2,1,,0,Kerwin Thomas,,,9,,,,,kerwin-thomas-1,,6,CB,0,,,,,,,,,,,0.0,,2015,41,1.0,Tulsa,57,1,,180,,,,31,15.5,SO
kerwin-thomas-1,2016,,17,,0,0,0,0,,11.0,5-10,1,0,,0,Kerwin Thomas,,,9,,,,,kerwin-thomas-1,,0,CB,0,,,,,,,,,,,0.0,,2016,41,1.0,Tulsa,58,0,,180,,,,0,0.0,JR
kerwin-thomas-1,2017,,12,,0,0,0,0,,10.0,5-10,0,0,,0,Kerwin Thomas,,,2,,,,,kerwin-thomas-1,,0,CB,0,,,,,,,,,,,0.0,,2017,23,1.5,Tulsa,35,0,,180,,,,0,,SR
kerwin-thomas-1,Career,,47,,0,0,1,2,,,5-10,4,1,,0,Kerwin Thomas,,,22,,,,,kerwin-thomas-1,,6,CB,0,,,,,,,,,,,0.0,,Career,118,3.5,Tulsa,165,1,,180,,,,71,17.8,
brentom-todd-1,2011,,5,,,,1,0,,13.0,6-3,0.0,0.0,,,Brentom Todd,,,0,,,,,brentom-todd-1,,,DL,,,,,,,,,,,,2.0,,2011,11,4.5,Tulsa,16,,,250,,,,0.0,,FR
brentom-todd-1,2012,,6,,,,0,0,0.0,,6-3,,,,,Brentom Todd,,,2,,,,,brentom-todd-1,,,DL,,,,,,,,,,,,1.0,,2012,13,8.0,Tulsa,19,,,250,,,0.0,,,SO
brentom-todd-1,2013,,18,,,,0,1,,9.0,6-3,0.0,0.0,,,Brentom Todd,,,1,,,,,brentom-todd-1,,,DE,,,,,,,,,,,,1.5,,2013,12,2.0,Tulsa,30,,,250,,,,0.0,,JR
brentom-todd-1,2014,,6,,,,0,0,,6.0,6-3,0.0,0.0,,,Brentom Todd,,,1,,,,,brentom-todd-1,,,DE,,,,,,,,,,,,0.0,,2014,4,3.5,Tulsa,10,,,250,,,,0.0,,SR
brentom-todd-1,Career,,35,,,,1,1,0.0,,6-3,0.0,0.0,,,Brentom Todd,,,4,,,,,brentom-todd-1,,,DE,,,,,,,,,,,,4.5,,Career,40,18.0,Tulsa,75,,,250,,,0.0,0.0,,
jerry-uwaezuoke-1,2013,,6,,,,0,0,,7.0,6-3,0,0,,,Jerry Uwaezuoke,,,0,,,,,jerry-uwaezuoke-1,,,DT,,,,,,,,,,,,1.5,,2013,5,3.0,Tulsa,11,,,286,,,,0,,FR
jerry-uwaezuoke-1,2014,,8,,,,0,0,,7.0,6-3,0,0,,,Jerry Uwaezuoke,,,0,,,,,jerry-uwaezuoke-1,,,DT,,,,,,,,,,,,0.5,,2014,8,4.0,Tulsa,16,,,286,,,,0,,SO
jerry-uwaezuoke-1,2015,,4,,,,0,0,,9.0,6-3,0,0,,,Jerry Uwaezuoke,,,0,,,,,jerry-uwaezuoke-1,,,DT,,,,,,,,,,,,0.0,,2015,7,1.5,Tulsa,11,,,286,,,,0,,JR
jerry-uwaezuoke-1,2016,,32,,,,0,0,,13.0,6-3,0,0,,,Jerry Uwaezuoke,,,0,,,,,jerry-uwaezuoke-1,,,DT,,,,,,,,,,,,0.5,,2016,15,2.0,Tulsa,47,,,286,,,,0,,SR
jerry-uwaezuoke-1,Career,,50,,,,0,0,,,6-3,0,0,,,Jerry Uwaezuoke,,,0,,,,,jerry-uwaezuoke-1,,,DT,,,,,,,,,,,,2.5,,Career,35,10.5,Tulsa,85,,,286,,,,0,,
bradley-white-1,2013,,10,,,,0,0,,7.0,5-11,0,0,,,Bradley White,,,2,,,,,bradley-white-1,,,DB,,,,,,,,,,,,0.0,,2013,16,0.0,Tulsa,26,,,180,,,,0,,SO
bradley-white-1,2014,,5,,,,0,0,,5.0,5-11,0,0,,,Bradley White,,,0,,,,,bradley-white-1,,,S,,,,,,,,,,,,0.0,,2014,0,0.0,Tulsa,5,,,180,,,,0,,JR
bradley-white-1,Career,,15,,,,0,0,,,5-11,0,0,,,Bradley White,,,2,,,,,bradley-white-1,,,S,,,,,,,,,,,,0.0,,Career,16,0.0,Tulsa,31,,,180,,,,0,,
darrell-williams-4,2012,,2,,,,0,0,0.0,,5-10,,,,,Darrell Williams,,,0,,,,,darrell-williams-4,,,DB,,,,,,,,,,,,0.0,,2012,2,0.0,Tulsa,4,,,197,,,0.0,,,FR
darrell-williams-4,2014,,2,,,,0,0,,3.0,5-10,0.0,0.0,,,Darrell Williams,,,0,,,,,darrell-williams-4,,,CB,,,,,,,,,,,,0.0,,2014,5,0.5,Tulsa,7,,,197,,,,0.0,,SO
darrell-williams-4,2015,,4,,,,0,0,,8.0,5-10,2.0,0.0,,,Darrell Williams,,,5,,,,,darrell-williams-4,,,CB,,,,,,,,,,,,0.0,,2015,23,0.0,Tulsa,27,,,197,,,,14.0,7.0,SR
darrell-williams-4,Career,,8,,,,0,0,0.0,,5-10,2.0,0.0,,,Darrell Williams,,,5,,,,,darrell-williams-4,,,CB,,,,,,,,,,,,0.0,,Career,30,0.5,Tulsa,38,,,197,,,0.0,14.0,7.0,
