,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
lloyd-grogan-1,Career,,73,,,,0,1,,,6-1,1.0,0.0,,,Lloyd Grogan,,,10,,,,,lloyd-grogan-1,,,S,,,,,,,,,,,,1.0,,Career,109,5.0,Louisiana Tech,182,,,217,,,,8,8.0,
levander-liggins-1,2011,,4,,,,1.0,0.0,,12.0,5-10,,,,,Levander Liggins,,,1.0,,,,,levander-liggins-1,,,DB,,,,,,,,,,,,0.0,,2011,6,0.0,Louisiana Tech,10,,,191,,,,,,FR
levander-liggins-1,2012,,18,,,,,,,12.0,5-10,2.0,0.0,,,Levander Liggins,,,,,,,,levander-liggins-1,,,DB,,,,,,,,,,,,0.0,,2012,32,0.5,Louisiana Tech,50,,,191,,,,4.0,2.0,SO
levander-liggins-1,2013,,16,,,,1.0,0.0,,10.0,5-10,0.0,0.0,,,Levander Liggins,,,10.0,,,,,levander-liggins-1,,,DB,,,,,,,,,,,,0.0,,2013,29,1.0,Louisiana Tech,45,,,191,,,,0.0,,JR
levander-liggins-1,2014,,19,,,,1.0,1.0,,13.0,5-10,3.0,0.0,,,Levander Liggins,,,9.0,,,,,levander-liggins-1,,,DB,,,,,,,,,,,,1.0,,2014,41,3.0,Louisiana Tech,60,,,191,,,,24.0,8.0,SR
levander-liggins-1,Career,,57,,,,3.0,1.0,,,5-10,5.0,0.0,,,Levander Liggins,,,20.0,,,,,levander-liggins-1,,,DB,,,,,,,,,,,,1.0,,Career,108,4.5,Louisiana Tech,165,,,191,,,,28.0,5.6,
michael-mims-2,2014,,6,,,,0,0,,9.0,5-11,0,0,,,Michael Mims,,,0,,,,,michael-mims-2,,,DB,,,,,,,,,,,,1.0,,2014,8,2.0,Louisiana Tech,14,,,216,,,,0,,FR
michael-mims-2,2015,,2,,,,0,0,,3.0,5-11,0,0,,,Michael Mims,,,0,,,,,michael-mims-2,,,LB,,,,,,,,,,,,0.0,,2015,4,0.0,Louisiana Tech,6,,,216,,,,0,,SO
michael-mims-2,2016,,3,,,,0,0,,4.0,5-11,0,0,,,Michael Mims,,,0,,,,,michael-mims-2,,,LB,,,,,,,,,,,,0.0,,2016,3,0.0,Louisiana Tech,6,,,216,,,,0,,JR
michael-mims-2,Career,,11,,,,0,0,,,5-11,0,0,,,Michael Mims,,,0,,,,,michael-mims-2,,,LB,,,,,,,,,,,,1.0,,Career,15,2.0,Louisiana Tech,26,,,216,,,,0,,
dillon-williams-1,2014,,5.0,,,,0.0,0.0,,7.0,6-1,0.0,0.0,,,Dillon Williams,,,0.0,,,,,dillon-williams-1,,,DB,,,,,,,,,,,,0.0,,2014,10.0,0.0,Louisiana Tech,15.0,,,240,,,,0.0,,JR
dillon-williams-1,2015,,,,,,,,,,6-1,,,,,Dillon Williams,,,,,,,,dillon-williams-1,,,DB,,,,,,,,,,,,,,2015,,,Louisiana Tech,,,,240,,,,,,SR
dillon-williams-1,Career,,5.0,,,,0.0,0.0,,,6-1,0.0,0.0,,,Dillon Williams,,,0.0,,,,,dillon-williams-1,,,DB,,,,,,,,,,,,0.0,,Career,10.0,0.0,Louisiana Tech,15.0,,,240,,,,0.0,,
xavier-woods-1,2013,,29,,0,0,0,0,,12.0,5-11,0,0,,0,Xavier Woods,,,2,,,,,xavier-woods-1,,0,DB,0,,,,,,,,,,,0.0,,2013,32,3.0,Louisiana Tech,61,0,,219,,,,0,,FR
xavier-woods-1,2014,,19,,0,0,3,0,,14.0,5-11,6,2,,0,Xavier Woods,,,7,,,,,xavier-woods-1,,12,DB,0,,,,,,,,,,,1.0,,2014,52,3.5,Louisiana Tech,71,2,,219,,,,230,38.3,SO
xavier-woods-1,2015,,19,,0,0,2,0,,12.0,5-11,3,0,,0,Xavier Woods,,,3,,,,,xavier-woods-1,,0,S,0,,,,,,,,,,,0.0,,2015,37,7.5,Louisiana Tech,56,0,,219,,,,69,23.0,JR
xavier-woods-1,2016,,24,,0,0,1,0,1.0,13.0,5-11,5,0,,0,Xavier Woods,0.0,,6,,,,,xavier-woods-1,,6,S,0,,,,,,,,,,,3.0,,2016,60,6.5,Louisiana Tech,84,1,,219,,,,45,9.0,SR
xavier-woods-1,Career,,91,,0,0,6,0,1.0,,5-11,14,2,,0,Xavier Woods,0.0,,18,,,,,xavier-woods-1,,18,S,0,,,,,,,,,,,4.0,,Career,181,20.5,Louisiana Tech,272,3,,219,,,,344,24.6,
logan-mcpherson-1,2013,,0,,,,0,0,,12.0,5-10,0,0,,,Logan McPherson,,,0,,,,,logan-mcpherson-1,1,,K,,,0,0,,0,1,0,5,5.0,0,0.0,,2013,1,0.0,Louisiana Tech,1,,,184,5,5.0,,0,,FR
logan-mcpherson-1,2014,,0,,,,0,0,,13.0,5-10,0,0,,,Logan McPherson,,,0,,,,,logan-mcpherson-1,0,,P,,,0,0,,0,0,0,0,,0,0.0,,2014,0,0.0,Louisiana Tech,0,,,184,0,,,0,,SO
logan-mcpherson-1,2015,,0,,,,0,0,,3.0,5-10,0,0,,,Logan McPherson,,,0,,,,,logan-mcpherson-1,0,,P,,,0,0,,0,0,0,0,,0,0.0,,2015,0,0.0,Louisiana Tech,0,,,184,0,,,0,,JR
logan-mcpherson-1,2016,,0,,,,0,0,,3.0,5-10,0,0,,,Logan McPherson,,,0,,,,,logan-mcpherson-1,0,,P,,,0,0,,0,0,0,0,,0,0.0,,2016,0,0.0,Louisiana Tech,0,,,184,0,,,0,,SR
logan-mcpherson-1,Career,,0,,,,0,0,,,5-10,0,0,,,Logan McPherson,,,0,,,,,logan-mcpherson-1,1,,P,,,0,0,,0,1,0,5,5.0,0,0.0,,Career,1,0.0,Louisiana Tech,1,,,184,5,5.0,,0,,
gerald-shouse-1,2013,,0,,,,0,0,,3.0,6-1,0,0,,,Gerald Shouse,,,0,,,,,gerald-shouse-1,,,P,,,,,,,,,,,,0.0,,2013,0,0.0,Louisiana Tech,0,,,195,,,,0,,SO
gerald-shouse-1,2014,,0,,,,0,0,,5.0,6-1,0,0,,,Gerald Shouse,,,0,,,,,gerald-shouse-1,,,P,,,,,,,,,,,,0.0,,2014,0,0.0,Louisiana Tech,0,,,195,,,,0,,JR
gerald-shouse-1,2015,,0,,,,0,0,,13.0,6-1,0,0,,,Gerald Shouse,,,0,,,,,gerald-shouse-1,,,P,,,,,,,,,,,,0.0,,2015,2,0.0,Louisiana Tech,2,,,195,,,,0,,JR
gerald-shouse-1,2016,,0,,,,0,0,,13.0,6-1,0,0,,,Gerald Shouse,,,0,,,,,gerald-shouse-1,,,P,,,,,,,,,,,,0.0,,2016,1,0.0,Louisiana Tech,1,,,195,,,,0,,SR
gerald-shouse-1,Career,,0,,,,0,0,,,6-1,0,0,,,Gerald Shouse,,,0,,,,,gerald-shouse-1,,,P,,,,,,,,,,,,0.0,,Career,3,0.0,Louisiana Tech,3,,,195,,,,0,,
bryson-abraham-1,2012,,12,,0,0,0,0,0.0,,5-9,,,,0,Bryson Abraham,,,6,,,,,bryson-abraham-1,,0,DB,0,,,,,,,,,,,0.0,0.0,2012,25,1.0,Louisiana Tech,37,0,0.0,182,,,0.0,,,SO
bryson-abraham-1,2013,,5,,0,0,0,0,,12.0,5-9,3.0,0.0,,0,Bryson Abraham,,,2,,,,,bryson-abraham-1,,0,CB,0,,,,,,,,,,,0.0,,2013,17,0.0,Louisiana Tech,22,0,,182,,,,0.0,0.0,SO
bryson-abraham-1,2014,,7,,0,0,0,1,,13.0,5-9,2.0,0.0,,0,Bryson Abraham,,,7,,,,,bryson-abraham-1,,0,CB,0,,,,,,,,,,,0.0,,2014,32,6.5,Louisiana Tech,39,0,,182,,,,0.0,0.0,JR
bryson-abraham-1,2015,,19,,0,0,2,1,1.0,13.0,5-9,3.0,3.0,,0,Bryson Abraham,0.0,,16,,,,,bryson-abraham-1,,24,CB,0,,,,,,,,,,,1.0,,2015,39,2.0,Louisiana Tech,58,4,,182,,,26.0,109.0,36.3,SR
bryson-abraham-1,Career,,43,,0,0,2,2,1.0,,5-9,8.0,3.0,,0,Bryson Abraham,0.0,,31,,,,,bryson-abraham-1,,24,CB,0,,,,,,,,,,,1.0,0.0,Career,113,9.5,Louisiana Tech,156,4,0.0,182,,,26.0,109.0,13.6,
houston-bates-1,2011,,10,,,,0,1,,13.0,6-3,0.0,0.0,,,Houston Bates,,,0,,,,,houston-bates-1,,,LB,,,,,,,,,,,,1.0,,2011,13,2.0,Illinois,23,,,250,,,,0.0,,FR
houston-bates-1,2012,,11,,,,1,0,0.0,,6-3,,,,,Houston Bates,,,0,,,,,houston-bates-1,,,LB,,,,,,,,,,,,0.0,,2012,7,0.0,Illinois,18,,,250,,,0.0,,,SO
houston-bates-1,2013,,22,,,,2,1,,12.0,6-3,0.0,0.0,,,Houston Bates,,,2,,,,,houston-bates-1,,,DL,,,,,,,,,,,,3.5,,2013,18,12.0,Illinois,40,,,250,,,,0.0,,JR
houston-bates-1,2014,,20,,,,1,1,,14.0,6-3,1.0,0.0,,,Houston Bates,,,2,,,,,houston-bates-1,,,DE,,,,,,,,,,,,10.0,,2014,22,16.0,Louisiana Tech,42,,,250,,,,19.0,19.0,SR
houston-bates-1,Career,,63,,,,4,3,0.0,,6-3,1.0,0.0,,,Houston Bates,,,4,,,,,houston-bates-1,,,DE,,,,,,,,,,,,14.5,,Career,60,30.0,Overall,123,,,250,,,0.0,19.0,19.0,
deangelo-brooks-1,2013,,8,,,,1,0,,7.0,6-0,0,0,,,Deangelo Brooks,,,0,,,,,deangelo-brooks-1,,,DT,,,,,,,,,,,,1.0,,2013,14,4.0,Louisiana Tech,22,,,301,,,,0,,JR
deangelo-brooks-1,2014,,18,,,,0,1,,11.0,6-0,0,0,,,Deangelo Brooks,,,0,,,,,deangelo-brooks-1,,,DT,,,,,,,,,,,,1.0,,2014,9,3.5,Louisiana Tech,27,,,301,,,,0,,SR
deangelo-brooks-1,Career,,26,,,,1,1,,,6-0,0,0,,,Deangelo Brooks,,,0,,,,,deangelo-brooks-1,,,DT,,,,,,,,,,,,2.0,,Career,23,7.5,Louisiana Tech,49,,,301,,,,0,,
deldrick-canty-1,2014,,4,,,,0,0,,6.0,6-2,0,0,,,Deldrick Canty,,,0,,,,,deldrick-canty-1,,,DE,,,,,,,,,,,,1.0,,2014,6,3.0,Louisiana Tech,10,,,261,,,,0,,FR
deldrick-canty-1,2015,,7,,,,0,0,,8.0,6-2,0,0,,,Deldrick Canty,,,0,,,,,deldrick-canty-1,,,DE,,,,,,,,,,,,1.0,,2015,12,4.0,Louisiana Tech,19,,,261,,,,0,,SO
deldrick-canty-1,2016,,9,,,,0,0,,13.0,6-2,0,0,,,Deldrick Canty,,,2,,,,,deldrick-canty-1,,,DE,,,,,,,,,,,,2.0,,2016,20,5.5,Louisiana Tech,29,,,261,,,,0,,JR
deldrick-canty-1,2017,,12,,,,1,1,,11.0,6-2,0,0,,,Deldrick Canty,,,1,,,,,deldrick-canty-1,,,DE,,,,,,,,,,,,2.5,,2017,15,4.5,Louisiana Tech,27,,,261,,,,0,,SR
deldrick-canty-1,Career,,32,,,,1,1,,,6-2,0,0,,,Deldrick Canty,,,3,,,,,deldrick-canty-1,,,DE,,,,,,,,,,,,6.5,,Career,53,17.0,Louisiana Tech,85,,,261,,,,0,,
secdrick-cooper-1,2014,,3,,,,0,1,,9.0,6-0,0,0,,,Secdrick Cooper,,,1,,,,,secdrick-cooper-1,,,S,,,,,,,,,,,,1.0,,2014,11,1.0,Louisiana Tech,14,,,210,,,,0,,FR
secdrick-cooper-1,2015,,11,,,,0,0,,11.0,6-0,0,0,,,Secdrick Cooper,,,2,,,,,secdrick-cooper-1,,,S,,,,,,,,,,,,0.5,,2015,11,1.5,Louisiana Tech,22,,,210,,,,0,,SO
secdrick-cooper-1,2016,,21,,,,0,1,,13.0,6-0,0,0,,,Secdrick Cooper,,,5,,,,,secdrick-cooper-1,,,S,,,,,,,,,,,,1.5,,2016,52,6.5,Louisiana Tech,73,,,210,,,,0,,JR
secdrick-cooper-1,2017,,26,,,,0,1,,12.0,6-0,3,0,,,Secdrick Cooper,,,2,,,,,secdrick-cooper-1,,,S,,,,,,,,,,,,1.0,,2017,42,2.5,Louisiana Tech,68,,,210,,,,32,10.7,SR
secdrick-cooper-1,Career,,61,,,,0,3,,,6-0,3,0,,,Secdrick Cooper,,,10,,,,,secdrick-cooper-1,,,S,,,,,,,,,,,,4.0,,Career,116,11.5,Louisiana Tech,177,,,210,,,,32,10.7,
roland-dunn-1,2014,,1,,,,0,0,,4.0,5-10,0,0,,,Roland Dunn,,,2,,,,,roland-dunn-1,,,CB,,,,,,,,,,,,1.0,,2014,3,0.0,Louisiana Tech,4,,,167,,,,0,,FR
roland-dunn-1,2015,,1,,,,0,0,,2.0,5-10,0,0,,,Roland Dunn,,,0,,,,,roland-dunn-1,,,CB,,,,,,,,,,,,0.0,,2015,1,0.0,Louisiana Tech,2,,,167,,,,0,,SO
roland-dunn-1,2016,,5,,,,0,1,,7.0,5-10,0,0,,,Roland Dunn,,,0,,,,,roland-dunn-1,,,CB,,,,,,,,,,,,0.0,,2016,6,0.0,Louisiana Tech,11,,,167,,,,0,,JR
roland-dunn-1,2017,,1,,,,0,0,,1.0,5-10,0,0,,,Roland Dunn,,,0,,,,,roland-dunn-1,,,CB,,,,,,,,,,,,0.0,,2017,0,0.0,Louisiana Tech,1,,,167,,,,0,,SR
roland-dunn-1,Career,,8,,,,0,1,,,5-10,0,0,,,Roland Dunn,,,2,,,,,roland-dunn-1,,,CB,,,,,,,,,,,,1.0,,Career,10,0.0,Louisiana Tech,18,,,167,,,,0,,
hakim-gray-1,2014,,1.0,,,,0.0,0.0,,1.0,6-3,0.0,0.0,,,Hakim Gray,,,1.0,,,,,hakim-gray-1,,,DE,,,,,,,,,,,,0.0,,2014,1.0,0.0,Louisiana Tech,2.0,,,298,,,,0.0,,FR
hakim-gray-1,2015,,,,,,,,,,6-3,,,,,Hakim Gray,,,,,,,,hakim-gray-1,,,DT,,,,,,,,,,,,,,2015,,,Louisiana Tech,,,,298,,,,,,SO
hakim-gray-1,Career,,1.0,,,,0.0,0.0,,,6-3,0.0,0.0,,,Hakim Gray,,,1.0,,,,,hakim-gray-1,,,DT,,,,,,,,,,,,0.0,,Career,1.0,0.0,Louisiana Tech,2.0,,,298,,,,0.0,,
jabari-prewitt-1,2012,,0,,,,0,0,0.0,,5-9,,,,,Jabari Prewitt,,,0,,,,,jabari-prewitt-1,,,DB,,,,,,,,,,,,0.0,,2012,2,0.0,Louisiana Tech,2,,,184,,,0.0,,,SO
jabari-prewitt-1,2013,,1,,,,0,0,,3.0,5-9,0.0,0.0,,,Jabari Prewitt,,,0,,,,,jabari-prewitt-1,,,DB,,,,,,,,,,,,0.0,,2013,2,0.0,Louisiana Tech,3,,,184,,,,0.0,,JR
jabari-prewitt-1,2014,,2,,,,0,0,,6.0,5-9,0.0,0.0,,,Jabari Prewitt,,,0,,,,,jabari-prewitt-1,,,CB,,,,,,,,,,,,0.0,,2014,9,0.5,Louisiana Tech,11,,,184,,,,0.0,,JR
jabari-prewitt-1,Career,,3,,,,0,0,0.0,,5-9,0.0,0.0,,,Jabari Prewitt,,,0,,,,,jabari-prewitt-1,,,CB,,,,,,,,,,,,0.0,,Career,13,0.5,Louisiana Tech,16,,,184,,,0.0,0.0,,
michael-schrang-1,2013,,5,,,,0,0,,7.0,6-2,1,0,,,Michael Schrang,,,0,,,,,michael-schrang-1,,,LB,,,,,,,,,,,,0.0,,2013,5,0.0,Louisiana Tech,10,,,240,,,,0,0.0,JR
michael-schrang-1,2014,,7,,,,0,0,,9.0,6-2,0,0,,,Michael Schrang,,,1,,,,,michael-schrang-1,,,DE,,,,,,,,,,,,0.0,,2014,6,1.0,Louisiana Tech,13,,,240,,,,0,,SR
michael-schrang-1,Career,,12,,,,0,0,,,6-2,1,0,,,Michael Schrang,,,1,,,,,michael-schrang-1,,,DE,,,,,,,,,,,,0.0,,Career,11,1.0,Louisiana Tech,23,,,240,,,,0,0.0,
