,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
brett-walsh-1,2017,,31.0,,,,0.0,1.0,,12.0,6-1,0.0,0.0,,,Brett Walsh,,,1.0,,,,,brett-walsh-1,,,LB,,,,,,,,,,,,1.0,,2017,36.0,2.5,Northwestern,67.0,,,220,,,,0.0,,SR
brett-walsh-1,Career,,49.0,,,,0.0,1.0,,,6-1,0.0,0.0,,,Brett Walsh,,,1.0,,,,,brett-walsh-1,,,LB,,,,,,,,,,,,2.0,,Career,58.0,5.0,Northwestern,107.0,,,220,,,,0.0,,
chris-gradone-1,2013,,0,,,,0,0,,4.0,6-2,0,0,,,Chris Gradone,,,0,,,,,chris-gradone-1,,,P,,,,,,,,,,,,0.0,,2013,0,0.0,Northwestern,0,,,190,,,,0,,SO
chris-gradone-1,2014,,1,,,,0,0,,12.0,6-2,0,0,,,Chris Gradone,,,0,,,,,chris-gradone-1,,,P,,,,,,,,,,,,0.0,,2014,0,0.0,Northwestern,1,,,190,,,,0,,JR
chris-gradone-1,Career,,1,,,,0,0,,,6-2,0,0,,,Chris Gradone,,,0,,,,,chris-gradone-1,,,P,,,,,,,,,,,,0.0,,Career,0,0.0,Northwestern,1,,,190,,,,0,,
jayme-taylor-1,2014,37.0,0.0,1.0,,,0.0,0.0,,8.0,6-4,0.0,0.0,0.0,,Jayme Taylor,,1.0,0.0,100.0,1.0,17.0,17.0,jayme-taylor-1,9,,SB,,572.8,0.0,45.0,5.0,9.0,0.0,0.0,0.0,,0,0.0,,2014,1.0,0.0,Northwestern,1.0,,,235,45,5.0,,0.0,,FR
jayme-taylor-1,2015,,,,,,,,,,6-4,,,,,Jayme Taylor,,,,,,,,jayme-taylor-1,0,,SB,,,,,,,,,,,0,,,2015,,,Northwestern,,,,235,0,,,,,SO
jayme-taylor-1,Career,37.0,0.0,1.0,,,0.0,0.0,,,6-4,0.0,0.0,0.0,,Jayme Taylor,,1.0,0.0,100.0,1.0,17.0,17.0,jayme-taylor-1,9,,SB,,572.8,0.0,45.0,5.0,9.0,0.0,0.0,0.0,,0,0.0,,Career,1.0,0.0,Northwestern,1.0,,,235,45,5.0,,0.0,,
dan-vitale-1,2012,,0,,,,,,,13.0,6-2,,,,,Dan Vitale,,,,,,,,dan-vitale-1,29,12,TE,,,2,288,10.3,28,1,0,2,2.0,2,0.0,,2012,3,0.0,Northwestern,3,2,,235,290,10.0,,,,FR
dan-vitale-1,2013,,0,,0.0,0.0,0.0,0.0,,12.0,6-2,0.0,0.0,,0.0,Dan Vitale,,,0.0,,,,,dan-vitale-1,38,18,SB,0.0,,3,382,11.2,34,4,0,27,6.8,3,0.0,,2013,1,0.0,Northwestern,1,3,,235,409,10.8,,0.0,,SO
dan-vitale-1,2014,,0,,0.0,0.0,0.0,0.0,,11.0,6-2,0.0,0.0,,0.0,Dan Vitale,,,0.0,,,,,dan-vitale-1,41,12,SB,0.0,,2,402,10.1,40,1,0,0,0.0,2,0.0,,2014,2,0.0,Northwestern,2,2,,235,402,9.8,,0.0,,JR
dan-vitale-1,2015,,0,,0.0,0.0,0.0,0.0,,12.0,6-2,0.0,0.0,,0.0,Dan Vitale,,,0.0,,,,,dan-vitale-1,33,24,SB,0.0,,4,355,10.8,33,0,0,0,,4,0.0,,2015,0,0.0,Northwestern,0,4,,235,355,10.8,,0.0,,SR
dan-vitale-1,Career,,0,,0.0,0.0,0.0,0.0,,,6-2,0.0,0.0,,0.0,Dan Vitale,,,0.0,,,,,dan-vitale-1,141,66,SB,0.0,,11,1427,10.6,135,6,0,29,4.8,11,0.0,,Career,6,0.0,Northwestern,6,11,,235,1456,10.3,,0.0,,
garrett-dickerson-1,2014,,0,,0,0,0,0,,4.0,6-3,0,0,,0,Garrett Dickerson,,,0,,,,,garrett-dickerson-1,4,0,SB,0,,0,44,11.0,4,0,0,0,,0,0.0,,2014,0,0.0,Northwestern,0,0,,248,44,11.0,,0,,FR
garrett-dickerson-1,2015,,0,,0,0,0,0,,9.0,6-3,0,0,,0,Garrett Dickerson,,,0,,,,,garrett-dickerson-1,12,0,SB,0,,0,124,10.3,12,0,0,0,,0,0.0,,2015,2,0.0,Northwestern,2,0,,248,124,10.3,,0,,SO
garrett-dickerson-1,2016,,0,,0,0,0,0,,12.0,6-3,0,0,,0,Garrett Dickerson,,,0,,,,,garrett-dickerson-1,34,30,FB,0,,5,318,9.4,34,0,0,0,,5,0.0,,2016,0,0.0,Northwestern,0,5,,248,318,9.4,,0,,JR
garrett-dickerson-1,2017,,0,,0,0,0,0,,11.0,6-3,0,0,,0,Garrett Dickerson,,,0,,,,,garrett-dickerson-1,39,24,TE,0,,4,410,10.8,38,1,0,-1,-1.0,4,0.0,,2017,0,0.0,Northwestern,0,4,,248,409,10.5,,0,,SR
garrett-dickerson-1,Career,,0,,0,0,0,0,,,6-3,0,0,,0,Garrett Dickerson,,,0,,,,,garrett-dickerson-1,89,54,TE,0,,9,896,10.2,88,1,0,-1,-1.0,9,0.0,,Career,2,0.0,Northwestern,2,9,,248,895,10.1,,0,,
tim-hanrahan-1,2012,,,,,,,,,10.0,6-0,,,,,Tim Hanrahan,,,,,,,,tim-hanrahan-1,8,,RB,,,,,,,8,0,31,3.9,0,,,2012,,,Northwestern,,,,210,31,3.9,,,,SO
tim-hanrahan-1,2013,,0.0,,,,0.0,0.0,,1.0,6-0,0.0,0.0,,,Tim Hanrahan,,,0.0,,,,,tim-hanrahan-1,0,,RB,,,0.0,0.0,,0.0,0,0,0,,0,0.0,,2013,0.0,0.0,Northwestern,0.0,,,210,0,,,0.0,,JR
tim-hanrahan-1,2014,,1.0,,,,0.0,0.0,,4.0,6-0,0.0,0.0,,,Tim Hanrahan,,,0.0,,,,,tim-hanrahan-1,2,,SB,,,0.0,11.0,5.5,2.0,0,0,0,,0,0.0,,2014,0.0,0.5,Northwestern,1.0,,,210,11,5.5,,0.0,,SR
tim-hanrahan-1,Career,,1.0,,,,0.0,0.0,,,6-0,0.0,0.0,,,Tim Hanrahan,,,0.0,,,,,tim-hanrahan-1,10,,SB,,,0.0,11.0,5.5,2.0,8,0,31,3.9,0,0.0,,Career,0.0,0.5,Northwestern,1.0,,,210,42,4.2,,0.0,,
mark-szott-1,2014,,0.0,,,,0.0,0.0,,3.0,6-4,0.0,0.0,,,Mark Szott,,,0.0,,,,,mark-szott-1,2,,SB,,,0.0,29.0,14.5,2.0,0.0,0.0,0.0,,0,0.0,,2014,1.0,0.0,Northwestern,1.0,,,255,29,14.5,,0.0,,JR
mark-szott-1,2015,,,,,,,,,,6-4,,,,,Mark Szott,,,,,,,,mark-szott-1,0,,SB,,,,,,,,,,,0,,,2015,,,Northwestern,,,,255,0,,,,,SR
mark-szott-1,Career,,0.0,,,,0.0,0.0,,,6-4,0.0,0.0,,,Mark Szott,,,0.0,,,,,mark-szott-1,2,,SB,,,0.0,29.0,14.5,2.0,0.0,0.0,0.0,,0,0.0,,Career,1.0,0.0,Northwestern,1.0,,,255,29,14.5,,0.0,,
ibraheim-campbell-1,2011,,46,,,,0.0,1.0,,13.0,5-11,2,0,,,Ibraheim Campbell,,,4.0,,,,,ibraheim-campbell-1,,,DB,,,,,,,,,,,,0.0,,2011,54,3.5,Northwestern,100,,,205,,,,43,21.5,FR
ibraheim-campbell-1,2012,,30,,,,,,,13.0,5-11,1,0,,,Ibraheim Campbell,,,,,,,,ibraheim-campbell-1,,,DB,,,,,,,,,,,,0.0,,2012,59,0.5,Northwestern,89,,,205,,,,40,40.0,SO
ibraheim-campbell-1,2013,,33,,,,0.0,1.0,,12.0,5-11,4,0,,,Ibraheim Campbell,,,5.0,,,,,ibraheim-campbell-1,,,S,,,,,,,,,,,,1.0,,2013,41,2.5,Northwestern,74,,,205,,,,22,5.5,JR
ibraheim-campbell-1,2014,,15,,,,3.0,1.0,,8.0,5-11,3,0,,,Ibraheim Campbell,,,3.0,,,,,ibraheim-campbell-1,,,S,,,,,,,,,,,,0.0,,2014,39,1.0,Northwestern,54,,,205,,,,79,26.3,SR
ibraheim-campbell-1,Career,,124,,,,3.0,3.0,,,5-11,10,0,,,Ibraheim Campbell,,,12.0,,,,,ibraheim-campbell-1,,,S,,,,,,,,,,,,1.0,,Career,193,7.5,Northwestern,317,,,205,,,,184,18.4,
doug-diedrick-1,2012,,,,,,,,,2.0,5-10,,,,,Doug Diedrick,,,,,,,,doug-diedrick-1,4,,TE,,,0,13,13.0,1,3,0,12,4.0,0,,,2012,,,Northwestern,,,,215,25,6.3,,,,FR
doug-diedrick-1,2014,,,,,,,,,1.0,5-10,,,,,Doug Diedrick,,,,,,,,doug-diedrick-1,0,,SB,,,0,0,,0,0,0,0,,0,,,2014,,,Northwestern,,,,215,0,,,,,JR
doug-diedrick-1,Career,,,,,,,,,,5-10,,,,,Doug Diedrick,,,,,,,,doug-diedrick-1,4,,SB,,,0,13,13.0,1,3,0,12,4.0,0,,,Career,,,Northwestern,,,,215,25,6.3,,,,
chris-fitzpatrick-2,2014,,0,,,,0,0,,1.0,6-2,0,0,,,Chris Fitzpatrick,,,0,,,,,chris-fitzpatrick-2,,,LS,,,,,,,,,,,,0.0,,2014,1,0.0,Northwestern,1,,,235,,,,0,,SO
chris-fitzpatrick-2,2015,,1,,,,0,0,,1.0,6-2,0,0,,,Chris Fitzpatrick,,,0,,,,,chris-fitzpatrick-2,,,LS,,,,,,,,,,,,0.0,,2015,0,0.0,Northwestern,1,,,235,,,,0,,JR
chris-fitzpatrick-2,2016,,1,,,,0,0,,2.0,6-2,0,0,,,Chris Fitzpatrick,,,0,,,,,chris-fitzpatrick-2,,,LS,,,,,,,,,,,,0.0,,2016,1,0.0,Northwestern,2,,,235,,,,0,,SR
chris-fitzpatrick-2,Career,,2,,,,0,0,,,6-2,0,0,,,Chris Fitzpatrick,,,0,,,,,chris-fitzpatrick-2,,,LS,,,,,,,,,,,,0.0,,Career,2,0.0,Northwestern,4,,,235,,,,0,,
matthew-harris-1,2013,,14,,0,0,0,0,,10.0,5-11,0,0,,0,Matthew Harris,,,6,,,,,matthew-harris-1,,0,CB,0,,,,,,,,,,,0.0,,2013,17,0.0,Northwestern,31,0,,184,,,,0,,FR
matthew-harris-1,2014,,12,,0,0,2,0,,12.0,5-11,2,0,,0,Matthew Harris,,,7,,,,,matthew-harris-1,,0,CB,0,,,,,,,,,,,0.0,,2014,58,3.5,Northwestern,70,0,,184,,,,3,1.5,SO
matthew-harris-1,2015,,18,,0,0,1,1,,11.0,5-11,4,1,,0,Matthew Harris,,,13,,,,,matthew-harris-1,,6,CB,0,,,,,,,,,,,0.0,,2015,30,1.0,Northwestern,48,1,,184,,,,94,23.5,JR
matthew-harris-1,2016,,2,,0,0,0,0,,2.0,5-11,0,0,,0,Matthew Harris,,,0,,,,,matthew-harris-1,,0,CB,0,,,,,,,,,,,0.0,,2016,5,0.0,Northwestern,7,0,,184,,,,0,,SR
matthew-harris-1,Career,,46,,0,0,3,1,,,5-11,6,1,,0,Matthew Harris,,,26,,,,,matthew-harris-1,,6,CB,0,,,,,,,,,,,0.0,,Career,110,4.5,Northwestern,156,1,,184,,,,97,16.2,
traveon-henry-1,2012,,8,,,,0,0,0.0,,6-1,,,,,Traveon Henry,,,1,,,,,traveon-henry-1,,,DB,,,,,,,,,,,,0.0,,2012,15,0.0,Northwestern,23,,,215,,,0.0,,,FR
traveon-henry-1,2013,,24,,,,0,0,,10.0,6-1,1.0,0.0,,,Traveon Henry,,,1,,,,,traveon-henry-1,,,S,,,,,,,,,,,,0.0,,2013,53,4.0,Northwestern,77,,,215,,,,0.0,0.0,SO
traveon-henry-1,2014,,35,,,,0,0,,10.0,6-1,0.0,0.0,,,Traveon Henry,,,0,,,,,traveon-henry-1,,,S,,,,,,,,,,,,0.0,,2014,38,2.5,Northwestern,73,,,215,,,,0.0,,JR
traveon-henry-1,2015,,26,,,,0,1,,12.0,6-1,2.0,0.0,,,Traveon Henry,,,4,,,,,traveon-henry-1,,,S,,,,,,,,,,,,1.0,,2015,48,4.0,Northwestern,74,,,215,,,,20.0,10.0,SR
traveon-henry-1,Career,,93,,,,0,1,0.0,,6-1,3.0,0.0,,,Traveon Henry,,,6,,,,,traveon-henry-1,,,S,,,,,,,,,,,,1.0,,Career,154,10.5,Northwestern,247,,,215,,,0.0,20.0,6.7,
godwin-igwebuike-1,2014,,17,,,,0,0,,11.0,6-0,3,0,,,Godwin Igwebuike,,,3,,,,,godwin-igwebuike-1,0,,S,,,0,0,,0,0,0,0,,0,0.0,,2014,34,1.0,Northwestern,51,,,212,0,,,11,3.7,FR
godwin-igwebuike-1,2015,,36,,,,1,0,,13.0,6-0,0,0,,,Godwin Igwebuike,,,5,,,,,godwin-igwebuike-1,0,,S,,,0,0,,0,0,0,0,,0,0.0,,2015,51,4.5,Northwestern,87,,,212,0,,,0,,SO
godwin-igwebuike-1,2016,,30,,,,1,1,,13.0,6-0,2,0,,,Godwin Igwebuike,,,7,,,,,godwin-igwebuike-1,0,,S,,,0,0,,0,0,0,0,,0,0.0,,2016,78,6.0,Northwestern,108,,,212,0,,,15,7.5,JR
godwin-igwebuike-1,2017,,27,,,,0,1,,13.0,6-0,2,0,,,Godwin Igwebuike,,,8,,,,,godwin-igwebuike-1,1,,S,,,0,10,10.0,1,0,0,0,,0,0.0,,2017,51,1.0,Northwestern,78,,,212,10,10.0,,6,3.0,SR
godwin-igwebuike-1,Career,,110,,,,2,2,,,6-0,7,0,,,Godwin Igwebuike,,,23,,,,,godwin-igwebuike-1,1,,S,,,0,10,10.0,1,0,0,0,,0,0.0,,Career,214,12.5,Northwestern,324,,,212,10,10.0,,32,4.6,
dan-kubiuk-1,2014,,1.0,,,,0.0,0.0,,1.0,6-1,0.0,0.0,,,Dan Kubiuk,,,0.0,,,,,dan-kubiuk-1,,,K,,,,,,,,,,,,0.0,,2014,2.0,0.0,Northwestern,3.0,,,201,,,,0.0,,FR
dan-kubiuk-1,2015,,,,,,,,,,6-1,,,,,Dan Kubiuk,,,,,,,,dan-kubiuk-1,,,QB,,,,,,,,,,,,,,2015,,,Northwestern,,,,201,,,,,,FR
dan-kubiuk-1,2017,,0.0,,,,0.0,0.0,,2.0,6-1,0.0,0.0,,,Dan Kubiuk,,,0.0,,,,,dan-kubiuk-1,,,LS,,,,,,,,,,,,0.0,,2017,0.0,0.0,Northwestern,0.0,,,201,,,,0.0,,JR
dan-kubiuk-1,2019,,0.0,,,,0.0,0.0,,8.0,6-1,0.0,0.0,,,Dan Kubiuk,,,0.0,,,,,dan-kubiuk-1,,,P,,,,,,,,,,,,0.0,,2019,0.0,0.0,Northwestern,0.0,,,201,,,,0.0,,SO
dan-kubiuk-1,Career,,1.0,,,,0.0,0.0,,,6-1,0.0,0.0,,,Dan Kubiuk,,,0.0,,,,,dan-kubiuk-1,,,P,,,,,,,,,,,,0.0,,Career,2.0,0.0,Northwestern,3.0,,,201,,,,0.0,,
marcus-mcsheppard-1,2014,,0,,,,0,0,,3.0,5-11,0,0,,,Marcus McSheppard,,,0,,,,,marcus-mcsheppard-1,,,CB,,,,,,,,,,,,0.0,,2014,5,0.0,Northwestern,5,,,200,,,,0,,FR
marcus-mcsheppard-1,2015,,2,,,,0,0,,8.0,5-11,0,0,,,Marcus McSheppard,,,0,,,,,marcus-mcsheppard-1,,,CB,,,,,,,,,,,,0.0,,2015,10,0.0,Northwestern,12,,,200,,,,0,,SO
marcus-mcsheppard-1,2016,,6,,,,0,0,,7.0,5-11,1,0,,,Marcus McSheppard,,,4,,,,,marcus-mcsheppard-1,,,WR,,,,,,,,,,,,0.0,,2016,22,0.0,Northwestern,28,,,200,,,,0,0.0,JR
marcus-mcsheppard-1,2017,,1,,,,0,0,,7.0,5-11,1,0,,,Marcus McSheppard,,,1,,,,,marcus-mcsheppard-1,,,DB,,,,,,,,,,,,0.0,,2017,16,1.0,Northwestern,17,,,200,,,,6,6.0,SR
marcus-mcsheppard-1,Career,,9,,,,0,0,,,5-11,2,0,,,Marcus McSheppard,,,5,,,,,marcus-mcsheppard-1,,,DB,,,,,,,,,,,,0.0,,Career,53,1.0,Northwestern,62,,,200,,,,6,3.0,
jack-mitchell-2,2014,,0,0,26,14,0,0,,12.0,6-3,0,0,0,0,Jack Mitchell,,0,0,,0,0,,jack-mitchell-2,,68,K,0,,,,,,,,,,,0.0,,2014,0,0.0,Northwestern,0,0,,210,,,,0,,SO
jack-mitchell-2,2015,,0,0,25,18,0,0,,13.0,6-3,0,0,0,0,Jack Mitchell,,0,0,,0,0,,jack-mitchell-2,,79,K,0,,,,,,,,,,,0.0,,2015,1,0.0,Northwestern,1,0,,210,,,,0,,JR
jack-mitchell-2,2016,2.0,0,1,42,8,0,0,,13.0,6-3,0,0,0,0,Jack Mitchell,,1,0,100.0,0,2,2.0,jack-mitchell-2,,66,K,0,116.8,,,,,,,,,,0.0,,2016,0,0.0,Northwestern,0,0,,210,,,,0,,SR
jack-mitchell-2,Career,2.0,0,1,93,40,0,0,,,6-3,0,0,0,0,Jack Mitchell,,1,0,100.0,0,2,2.0,jack-mitchell-2,,213,K,0,116.8,,,,,,,,,,0.0,,Career,1,0.0,Northwestern,1,0,,210,,,,0,,
tommy-odell-1,2014,,0.0,,,,0.0,0.0,,1.0,5-11,0.0,0.0,,,Tommy Odell,,,0.0,,,,,tommy-odell-1,,,S,,,,,,,,,,,,0.0,,2014,1.0,0.0,Northwestern,1.0,,,196,,,,0.0,,FR
tommy-odell-1,2015,,,,,,,,,,5-11,,,,,Tommy Odell,,,,,,,,tommy-odell-1,,,S,,,,,,,,,,,,,,2015,,,Northwestern,,,,196,,,,,,SO
tommy-odell-1,2016,,1.0,,,,0.0,0.0,,1.0,5-11,0.0,0.0,,,Tommy Odell,,,0.0,,,,,tommy-odell-1,,,S,,,,,,,,,,,,0.0,,2016,0.0,0.0,Northwestern,1.0,,,196,,,,0.0,,JR
tommy-odell-1,Career,,1.0,,,,0.0,0.0,,,5-11,0.0,0.0,,,Tommy Odell,,,0.0,,,,,tommy-odell-1,,,S,,,,,,,,,,,,0.0,,Career,1.0,0.0,Northwestern,2.0,,,196,,,,0.0,,
kyle-queiro-1,2014,,3,,0,0,0,0,,5.0,6-3,0,0,,0,Kyle Queiro,,,0,,,,,kyle-queiro-1,,0,S,0,,,,,,,,,,,0.0,,2014,8,0.0,Northwestern,11,0,,220,,,,0,,FR
kyle-queiro-1,2015,,1,,0,0,0,0,,5.0,6-3,1,0,,0,Kyle Queiro,,,0,,,,,kyle-queiro-1,,0,S,0,,,,,,,,,,,0.0,,2015,5,1.0,Northwestern,6,0,,220,,,,17,17.0,SO
kyle-queiro-1,2016,,21,,0,0,0,1,,11.0,6-3,2,0,,0,Kyle Queiro,,,6,,,,,kyle-queiro-1,,0,S,0,,,,,,,,,,,0.0,,2016,31,3.5,Northwestern,52,0,,220,,,,13,6.5,JR
kyle-queiro-1,2017,,27,,0,0,0,0,,13.0,6-3,5,1,,0,Kyle Queiro,,,8,,,,,kyle-queiro-1,,6,S,0,,,,,,,,,,,0.0,,2017,32,3.5,Northwestern,59,1,,220,,,,85,17.0,SR
kyle-queiro-1,Career,,52,,0,0,0,1,,,6-3,8,1,,0,Kyle Queiro,,,14,,,,,kyle-queiro-1,,6,S,0,,,,,,,,,,,0.0,,Career,76,8.0,Northwestern,128,1,,220,,,,115,14.4,
nick-vanhoose-1,2012,,7,,,,,,,10.0,6-0,3,0,,,Nick Vanhoose,,,,,,,,nick-vanhoose-1,,0,DB,,,,,,,,,,,,0.0,,2012,26,0.5,Northwestern,33,0,,190,,,,39,13.0,FR
nick-vanhoose-1,2013,,21,,0.0,0.0,1.0,0.0,,12.0,6-0,0,0,,0.0,Nick Vanhoose,,,7.0,,,,,nick-vanhoose-1,,0,DB,0.0,,,,,,,,,,,0.0,,2013,39,5.0,Northwestern,60,0,,190,,,,0,,SO
nick-vanhoose-1,2014,,10,,0.0,0.0,0.0,0.0,,10.0,6-0,2,0,,0.0,Nick Vanhoose,,,11.0,,,,,nick-vanhoose-1,,0,CB,0.0,,,,,,,,,,,0.0,,2014,48,3.0,Northwestern,58,0,,190,,,,0,0.0,JR
nick-vanhoose-1,2015,,13,,0.0,0.0,1.0,0.0,,12.0,6-0,3,1,,0.0,Nick Vanhoose,,,12.0,,,,,nick-vanhoose-1,,6,CB,0.0,,,,,,,,,,,0.0,,2015,28,1.0,Northwestern,41,1,,190,,,,76,25.3,SR
nick-vanhoose-1,Career,,51,,0.0,0.0,2.0,0.0,,,6-0,8,1,,0.0,Nick Vanhoose,,,30.0,,,,,nick-vanhoose-1,,6,CB,0.0,,,,,,,,,,,0.0,,Career,141,9.5,Northwestern,192,1,,190,,,,115,14.4,
keith-watkins-ii-1,2014,,2,,,,0,0,,4.0,5-11,0,0,,,Keith Watkins II,,,0,,,,,keith-watkins-ii-1,,,CB,,,,,,,,,,,,0.0,,2014,4,0.0,Northwestern,6,,,196,,,,0,,FR
keith-watkins-ii-1,2015,,12,,,,0,0,,12.0,5-11,0,0,,,Keith Watkins II,,,6,,,,,keith-watkins-ii-1,,,CB,,,,,,,,,,,,0.0,,2015,29,1.0,Northwestern,41,,,196,,,,0,,SO
keith-watkins-ii-1,Career,,14,,,,0,0,,,5-11,0,0,,,Keith Watkins II,,,6,,,,,keith-watkins-ii-1,,,CB,,,,,,,,,,,,0.0,,Career,33,1.0,Northwestern,47,,,196,,,,0,,
jarrell-williams-3,2012,,4,,,,1,0,0.0,,5-11,,,,,Jarrell Williams,,,0,,,,,jarrell-williams-3,,,DB,,,,,,,,,,,,0.0,,2012,3,0.0,Northwestern,7,,,190,,,0.0,,,FR
jarrell-williams-3,2013,,3,,,,0,0,,4.0,5-11,0.0,0.0,,,Jarrell Williams,,,0,,,,,jarrell-williams-3,,,DB,,,,,,,,,,,,0.0,,2013,2,0.0,Northwestern,5,,,190,,,,0.0,,SO
jarrell-williams-3,2014,,1,,,,0,0,,2.0,5-11,0.0,0.0,,,Jarrell Williams,,,0,,,,,jarrell-williams-3,,,CB,,,,,,,,,,,,0.0,,2014,2,1.0,Northwestern,3,,,190,,,,0.0,,JR
jarrell-williams-3,Career,,8,,,,1,0,0.0,,5-11,0.0,0.0,,,Jarrell Williams,,,0,,,,,jarrell-williams-3,,,CB,,,,,,,,,,,,0.0,,Career,7,1.0,Northwestern,15,,,190,,,0.0,0.0,,
