,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
jacob-wark-1,Career,,0.0,,0.0,0.0,0.0,0.0,,,6-4,0.0,0.0,,0.0,Jacob Wark,,,0.0,,,,,jacob-wark-1,13,6,TE,0.0,,1,116,9.7,12,1.0,0.0,3.0,3.0,1,0.0,,Career,1.0,0.0,Overall,1.0,1,,261,119,9.2,,0.0,,
kellen-clute-1,2013,,0,,0,0,0,0,,6.0,6-5,0,0,,0,Kellen Clute,,,0,,,,,kellen-clute-1,19,12,TE,0,,2,159,8.4,19,0,0,0,,2,0.0,,2013,0,0.0,Oregon State,0,2,,256,159,8.4,,0,,SO
kellen-clute-1,2014,,0,,0,0,0,0,,1.0,6-5,0,0,,0,Kellen Clute,,,0,,,,,kellen-clute-1,1,0,TE,0,,0,9,9.0,1,0,0,0,,0,0.0,,2014,0,0.0,Oregon State,0,0,,256,9,9.0,,0,,JR
kellen-clute-1,2015,,0,,0,0,0,0,,3.0,6-5,0,0,,0,Kellen Clute,,,0,,,,,kellen-clute-1,1,0,TE,0,,0,0,0.0,1,0,0,0,,0,0.0,,2015,1,0.0,Oregon State,1,0,,256,0,0.0,,0,,SR
kellen-clute-1,Career,,0,,0,0,0,0,,,6-5,0,0,,0,Kellen Clute,,,0,,,,,kellen-clute-1,21,12,TE,0,,2,168,8.0,21,0,0,0,,2,0.0,,Career,1,0.0,Oregon State,1,2,,256,168,8.0,,0,,
iona-pritchard-1,2008,,9,,,,,,,13.0,6-0,,,,,Iona Pritchard,,,,,,,,iona-pritchard-1,1,,LB,,,0.0,3.0,3.0,1.0,,,,,0,0.0,,2008,5,1.0,Brigham Young,14,,,255,3,3.0,,,,FR
iona-pritchard-1,2012,,1,,,,,,,13.0,6-0,,,,,Iona Pritchard,,,,,,,,iona-pritchard-1,13,,RB,,,,,,,13.0,0.0,39.0,3.0,0,0.0,,2012,1,0.0,Brigham Young,2,,,255,39,3.0,,,,SO
iona-pritchard-1,2013,,0,,,,0.0,0.0,,3.0,6-0,0.0,0.0,,,Iona Pritchard,,,0.0,,,,,iona-pritchard-1,5,,RB,,,0.0,15.0,5.0,3.0,2.0,0.0,5.0,2.5,0,0.0,,2013,0,0.0,Brigham Young,0,,,255,20,4.0,,0.0,,JR
iona-pritchard-1,2014,,1,,,,0.0,0.0,,1.0,6-0,0.0,0.0,,,Iona Pritchard,,,0.0,,,,,iona-pritchard-1,0,,TE,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2014,0,0.0,Oregon State,1,,,255,0,,,0.0,,SR
iona-pritchard-1,Career,,11,,,,0.0,0.0,,,6-0,0.0,0.0,,,Iona Pritchard,,,0.0,,,,,iona-pritchard-1,19,,TE,,,0.0,18.0,4.5,4.0,15.0,0.0,44.0,2.9,0,0.0,,Career,6,1.0,Overall,17,,,255,62,3.3,,0.0,,
sean-harlow-1,2014,,0.0,,,,0.0,0.0,,1.0,6-4,0.0,0.0,,,Sean Harlow,,,0.0,,,,,sean-harlow-1,,,OL,,,,,,,,,,,,0.0,,2014,1.0,0.0,Oregon State,1.0,,,303,,,,0.0,,SO
sean-harlow-1,2015,,,,,,,,,,6-4,,,,,Sean Harlow,,,,,,,,sean-harlow-1,,,OL,,,,,,,,,,,,,,2015,,,Oregon State,,,,303,,,,,,
sean-harlow-1,Career,,0.0,,,,0.0,0.0,,,6-4,0.0,0.0,,,Sean Harlow,,,0.0,,,,,sean-harlow-1,,,OL,,,,,,,,,,,,0.0,,Career,1.0,0.0,Oregon State,1.0,,,303,,,,0.0,,
josh-mitchell-3,2014,,0,,,,1,0,,1.0,6-3,0,0,,,Josh Mitchell,,,0,,,,,josh-mitchell-3,,,OL,,,,,,,,,,,,0.0,,2014,1,0.0,Oregon State,1,,,305,,,,0,,JR
josh-mitchell-3,2015,,0,,,,0,0,,1.0,6-3,0,0,,,Josh Mitchell,,,0,,,,,josh-mitchell-3,,,OL,,,,,,,,,,,,0.0,,2015,1,0.0,Oregon State,1,,,305,,,,0,,SR
josh-mitchell-3,Career,,0,,,,1,0,,,6-3,0,0,,,Josh Mitchell,,,0,,,,,josh-mitchell-3,,,OL,,,,,,,,,,,,0.0,,Career,2,0.0,Oregon State,2,,,305,,,,0,,
jalen-grimble-3,2014,,2,,,,0,0,,4.0,6-2,0,0,,,Jalen Grimble,,,0,,,,,jalen-grimble-3,,,DL,,,,,,,,,,,,0.0,,2014,4,1.0,Oregon State,6,,,279,,,,0,,JR
jalen-grimble-3,2015,,6,,,,0,0,,5.0,6-2,0,0,,,Jalen Grimble,,,1,,,,,jalen-grimble-3,,,DT,,,,,,,,,,,,0.0,,2015,9,1.5,Oregon State,15,,,279,,,,0,,SR
jalen-grimble-3,Career,,8,,,,0,0,,,6-2,0,0,,,Jalen Grimble,,,1,,,,,jalen-grimble-3,,,DT,,,,,,,,,,,,0.0,,Career,13,2.5,Oregon State,21,,,279,,,,0,,
dj-alexander-1,2012,,22,,,,1,0,0.0,,6-2,,,,,D.J. Alexander,,,2,,,,,dj-alexander-1,,,LB,,,,,,,,,,,,0.5,,2012,28,5.5,Oregon State,50,,,233,,,0.0,,,SO
dj-alexander-1,2013,,33,,,,1,0,,9.0,6-2,0.0,0.0,,,D.J. Alexander,,,1,,,,,dj-alexander-1,,,LB,,,,,,,,,,,,2.0,,2013,30,3.0,Oregon State,63,,,233,,,,0.0,,JR
dj-alexander-1,2014,,23,,,,0,0,,12.0,6-2,1.0,0.0,,,D.J. Alexander,,,0,,,,,dj-alexander-1,,,LB,,,,,,,,,,,,4.0,,2014,47,12.0,Oregon State,70,,,233,,,,25.0,25.0,SR
dj-alexander-1,Career,,78,,,,2,0,0.0,,6-2,1.0,0.0,,,D.J. Alexander,,,3,,,,,dj-alexander-1,,,LB,,,,,,,,,,,,6.5,,Career,105,20.5,Oregon State,183,,,233,,,0.0,25.0,25.0,
michael-doctor-1,2010,,4,,0.0,0.0,0.0,0.0,,12.0,6-0,0,0,,0.0,Michael Doctor,,,0.0,,,,,michael-doctor-1,,0,LB,0.0,,,,,,,,,,,0.0,0.0,2010,7,0.0,Oregon State,11,0,0.0,233,,,,0,,FR
michael-doctor-1,2011,,40,,,,0.0,1.0,,12.0,6-0,2,0,,,Michael Doctor,,,2.0,,,,,michael-doctor-1,,0,LB,,,,,,,,,,,,2.5,,2011,38,4.0,Oregon State,78,0,,233,,,,6,3.0,SO
michael-doctor-1,2012,,39,,,,,,,13.0,6-0,1,0,,,Michael Doctor,,,,,,,,michael-doctor-1,,0,LB,,,,,,,,,,,,0.0,,2012,44,11.0,Oregon State,83,0,,233,,,,19,19.0,JR
michael-doctor-1,2013,,6,,0.0,0.0,0.0,0.0,,2.0,6-0,0,0,,0.0,Michael Doctor,,,0.0,,,,,michael-doctor-1,,0,LB,0.0,,,,,,,,,,,2.0,,2013,7,2.5,Oregon State,13,0,,233,,,,0,,SR
michael-doctor-1,2014,,30,,0.0,0.0,2.0,1.0,,12.0,6-0,3,1,,0.0,Michael Doctor,,,3.0,,,,,michael-doctor-1,,6,LB,0.0,,,,,,,,,,,0.0,,2014,39,5.0,Oregon State,69,1,,233,,,,53,17.7,SR
michael-doctor-1,Career,,119,,0.0,0.0,2.0,2.0,,,6-0,6,1,,0.0,Michael Doctor,,,5.0,,,,,michael-doctor-1,,6,LB,0.0,,,,,,,,,,,4.5,0.0,Career,135,22.5,Oregon State,254,1,0.0,233,,,,78,13.0,
david-henry-1,2014,,1,,,,0,0,,2.0,6-0,0,0,,,David Henry,,,0,,,,,david-henry-1,,,LB,,,,,,,,,,,,0.0,,2014,1,0.0,Oregon State,2,,,233,,,,0,,FR
david-henry-1,2015,,3,,,,0,0,,1.0,6-0,0,0,,,David Henry,,,0,,,,,david-henry-1,,,LB,,,,,,,,,,,,0.0,,2015,1,0.0,Oregon State,4,,,233,,,,0,,SO
david-henry-1,Career,,4,,,,0,0,,,6-0,0,0,,,David Henry,,,0,,,,,david-henry-1,,,LB,,,,,,,,,,,,0.0,,Career,2,0.0,Oregon State,6,,,233,,,,0,,
jaswha-james-1,2012,,1,,,,0,0,0.0,,6-2,,,,,Jaswha James,,,0,,,,,jaswha-james-1,,,LB,,,,,,,,,,,,0.0,,2012,1,0.0,Oregon State,2,,,266,,,0.0,,,FR
jaswha-james-1,2013,,7,,,,0,0,,5.0,6-2,0.0,0.0,,,Jaswha James,,,0,,,,,jaswha-james-1,,,LB,,,,,,,,,,,,0.5,,2013,1,1.0,Oregon State,8,,,266,,,,0.0,,SO
jaswha-james-1,2014,,6,,,,0,1,,8.0,6-2,0.0,0.0,,,Jaswha James,,,0,,,,,jaswha-james-1,,,LB,,,,,,,,,,,,1.0,,2014,10,2.0,Oregon State,16,,,266,,,,0.0,,JR
jaswha-james-1,2015,,19,,,,1,0,,10.0,6-2,0.0,0.0,,,Jaswha James,,,1,,,,,jaswha-james-1,,,DE,,,,,,,,,,,,1.0,,2015,22,2.5,Oregon State,41,,,266,,,,0.0,,SR
jaswha-james-1,Career,,33,,,,1,1,0.0,,6-2,0.0,0.0,,,Jaswha James,,,1,,,,,jaswha-james-1,,,DE,,,,,,,,,,,,2.5,,Career,34,5.5,Oregon State,67,,,266,,,0.0,0.0,,
jabral-johnson-1,2011,,2,,,,0,0,,9.0,6-1,0.0,0.0,,,Jabral Johnson,,,0,,,,,jabral-johnson-1,,,LB,,,,,,,,,,,,0.0,,2011,3,0.0,Oregon State,5,,,230,,,,0.0,,FR
jabral-johnson-1,2012,,2,,,,0,0,0.0,,6-1,,,,,Jabral Johnson,,,0,,,,,jabral-johnson-1,,,LB,,,,,,,,,,,,0.0,,2012,1,0.0,Oregon State,3,,,230,,,0.0,,,SO
jabral-johnson-1,2013,,45,,,,0,0,,13.0,6-1,1.0,0.0,,,Jabral Johnson,,,2,,,,,jabral-johnson-1,,,LB,,,,,,,,,,,,1.0,,2013,49,3.5,Oregon State,94,,,230,,,,0.0,0.0,JR
jabral-johnson-1,2014,,29,,,,1,0,,12.0,6-1,0.0,0.0,,,Jabral Johnson,,,2,,,,,jabral-johnson-1,,,LB,,,,,,,,,,,,0.0,,2014,34,2.5,Oregon State,63,,,230,,,,0.0,,SR
jabral-johnson-1,Career,,78,,,,1,0,0.0,,6-1,1.0,0.0,,,Jabral Johnson,,,4,,,,,jabral-johnson-1,,,LB,,,,,,,,,,,,1.0,,Career,87,6.0,Oregon State,165,,,230,,,0.0,0.0,0.0,
rommel-mageo-1,2013,,32,,,,0,0,,9.0,6-2,0,0,,,Rommel Mageo,,,1,,,,,rommel-mageo-1,,,LB,,,,,,,,,,,,0.0,,2013,15,5.0,Oregon State,47,,,233,,,,0,,FR
rommel-mageo-1,2014,,12,,,,0,1,,11.0,6-2,0,0,,,Rommel Mageo,,,0,,,,,rommel-mageo-1,,,LB,,,,,,,,,,,,0.0,,2014,11,0.5,Oregon State,23,,,233,,,,0,,SO
rommel-mageo-1,2015,,40,,,,2,1,,12.0,6-2,2,0,,,Rommel Mageo,,,1,,,,,rommel-mageo-1,,,LB,,,,,,,,,,,,2.0,,2015,47,2.0,Oregon State,87,,,233,,,,23,11.5,JR
rommel-mageo-1,2016,,28,,,,0,0,,8.0,6-2,0,0,,,Rommel Mageo,,,1,,,,,rommel-mageo-1,,,LB,,,,,,,,,,,,0.0,,2016,16,1.5,Ole Miss,44,,,233,,,,0,,
rommel-mageo-1,Career,,112,,,,2,2,,,6-2,2,0,,,Rommel Mageo,,,3,,,,,rommel-mageo-1,,,LB,,,,,,,,,,,,2.0,,Career,89,9.0,Overall,201,,,233,,,,23,11.5,
caleb-saulo-1,2013,,3,,0,0,0,1,,7.0,6-1,0,0,,0,Caleb Saulo,,,0,,,,,caleb-saulo-1,,0,LB,0,,,,,,,,,,,0.0,,2013,19,1.0,Oregon State,22,0,,235,,,,0,,FR
caleb-saulo-1,2014,,4,,0,0,0,0,,5.0,6-1,0,0,,0,Caleb Saulo,,,0,,,,,caleb-saulo-1,,0,LB,0,,,,,,,,,,,0.0,,2014,2,0.0,Oregon State,6,0,,235,,,,0,,SO
caleb-saulo-1,2015,,38,,0,0,1,0,,11.0,6-1,1,1,,0,Caleb Saulo,,,0,,,,,caleb-saulo-1,,6,LB,0,,,,,,,,,,,0.0,,2015,31,0.5,Oregon State,69,1,,235,,,,41,41.0,JR
caleb-saulo-1,2016,,46,,0,0,2,0,,12.0,6-1,1,0,,0,Caleb Saulo,,,3,,,,,caleb-saulo-1,,0,LB,0,,,,,,,,,,,4.0,,2016,49,7.5,Oregon State,95,0,,235,,,,13,13.0,SR
caleb-saulo-1,Career,,91,,0,0,3,1,,,6-1,2,1,,0,Caleb Saulo,,,3,,,,,caleb-saulo-1,,6,LB,0,,,,,,,,,,,4.0,,Career,101,9.0,Oregon State,192,1,,235,,,,54,27.0,
keith-kostol-1,2012,,,,,,,,,12.0,6-4,,,,,Keith Kostol,,,,,,,,keith-kostol-1,1,,P,,,,,,,1,0,-16,-16.0,0,,,2012,,,Oregon State,,,,199,-16,-16.0,,,,SO
keith-kostol-1,2013,,,,,,,,,12.0,6-4,,,,,Keith Kostol,,,,,,,,keith-kostol-1,0,,P,,,0.0,0.0,,0.0,0,0,0,,0,,,2013,,,Oregon State,,,,199,0,,,,,JR
keith-kostol-1,2014,,,,,,,,,12.0,6-4,,,,,Keith Kostol,,,,,,,,keith-kostol-1,0,,P,,,0.0,0.0,,0.0,0,0,0,,0,,,2014,,,Oregon State,,,,199,0,,,,,SR
keith-kostol-1,Career,,,,,,,,,,6-4,,,,,Keith Kostol,,,,,,,,keith-kostol-1,1,,P,,,0.0,0.0,,0.0,1,0,-16,-16.0,0,,,Career,,,Oregon State,,,,199,-16,-16.0,,,,
tyler-anderson-2,2011,,0,,,,0.0,0.0,,12.0,5-10,,,,,Tyler Anderson,,,0.0,,,,,tyler-anderson-2,3,0,RB,,,0,7,2.3,3,,,,,0,0.0,,2011,4,0.0,Oregon State,4,0,,223,7,2.3,,,,FR
tyler-anderson-2,2012,,1,,,,,,,10.0,5-10,,,,,Tyler Anderson,,,,,,,,tyler-anderson-2,17,18,RB,,,0,22,5.5,4,13.0,3.0,51.0,3.9,3,0.0,,2012,1,0.0,Oregon State,2,3,,223,73,4.3,,,,SO
tyler-anderson-2,2013,,1,,0.0,0.0,0.0,0.0,,10.0,5-10,0.0,0.0,,0.0,Tyler Anderson,,,0.0,,,,,tyler-anderson-2,16,6,FB,0.0,,1,94,8.5,11,5.0,0.0,16.0,3.2,1,0.0,,2013,1,0.0,Oregon State,2,1,,223,110,6.9,,0.0,,JR
tyler-anderson-2,2014,,2,,0.0,0.0,0.0,0.0,,8.0,5-10,0.0,0.0,,0.0,Tyler Anderson,,,0.0,,,,,tyler-anderson-2,9,0,FB,0.0,,0,37,5.3,7,2.0,0.0,4.0,2.0,0,0.0,,2014,2,0.0,Oregon State,4,0,,223,41,4.6,,0.0,,SR
tyler-anderson-2,Career,,4,,0.0,0.0,0.0,0.0,,,5-10,0.0,0.0,,0.0,Tyler Anderson,,,0.0,,,,,tyler-anderson-2,45,24,FB,0.0,,1,160,6.4,25,20.0,3.0,71.0,3.6,4,0.0,,Career,8,0.0,Oregon State,12,4,,223,231,5.1,,0.0,,
ricky-ortiz-1,2014,,6,,0,0,0,0,,11.0,6-0,0,0,,0,Ricky Ortiz,,,0,,,,,ricky-ortiz-1,12,0,FB,0,,0,90,7.5,12,0,0,0,,0,0.0,,2014,5,0.0,Oregon State,11,0,,230,90,7.5,,0,,SO
ricky-ortiz-1,2015,,10,,0,0,0,0,,9.0,6-0,1,0,,0,Ricky Ortiz,,,0,,,,,ricky-ortiz-1,0,0,TE,0,,0,0,,0,0,0,0,,0,2.0,,2015,18,3.5,Oregon State,28,0,,230,0,,,0,0.0,JR
ricky-ortiz-1,2016,,1,,0,0,0,0,,7.0,6-0,0,0,,0,Ricky Ortiz,,,0,,,,,ricky-ortiz-1,5,8,TE,0,,1,34,6.8,5,0,0,0,,1,0.0,,2016,7,0.0,Oregon State,8,1,1.0,230,34,6.8,,0,,SR
ricky-ortiz-1,Career,,17,,0,0,0,0,,,6-0,1,0,,0,Ricky Ortiz,,,0,,,,,ricky-ortiz-1,17,8,TE,0,,1,124,7.3,17,0,0,0,,1,2.0,,Career,30,3.5,Oregon State,47,1,1.0,230,124,7.3,,0,0.0,
brandon-arnold-1,2014,,1,,,,0,0,,1.0,5-11,0,0,,,Brandon Arnold,,,0,,,,,brandon-arnold-1,,,S,,,,,,,,,,,,0.0,,2014,0,0.0,Oregon State,1,,,205,,,,0,,FR
brandon-arnold-1,2015,,13,,,,0,0,,11.0,5-11,1,0,,,Brandon Arnold,,,0,,,,,brandon-arnold-1,,,S,,,,,,,,,,,,0.0,,2015,24,0.5,Oregon State,37,,,205,,,,30,30.0,SO
brandon-arnold-1,2016,,28,,,,0,1,,12.0,5-11,1,0,,,Brandon Arnold,,,1,,,,,brandon-arnold-1,,,S,,,,,,,,,,,,0.0,,2016,40,1.0,Oregon State,68,,,205,,,,43,43.0,JR
brandon-arnold-1,2017,,10,,,,0,1,,9.0,5-11,0,0,,,Brandon Arnold,,,1,,,,,brandon-arnold-1,,,S,,,,,,,,,,,,0.0,,2017,15,1.0,Oregon State,25,,,205,,,,0,,SR
brandon-arnold-1,Career,,52,,,,0,2,,,5-11,2,0,,,Brandon Arnold,,,2,,,,,brandon-arnold-1,,,S,,,,,,,,,,,,0.0,,Career,79,2.5,Oregon State,131,,,205,,,,73,36.5,
lavonte-barnett-1,2013,,1,,,,0,0,,3.0,6-3,0,0,,,Lavonte Barnett,,,0,,,,,lavonte-barnett-1,,,DE,,,,,,,,,,,,0.0,,2013,2,1.0,Oregon State,3,,,265,,,,0,,SO
lavonte-barnett-1,2014,,9,,,,0,0,,10.0,6-3,0,0,,,Lavonte Barnett,,,2,,,,,lavonte-barnett-1,,,DE,,,,,,,,,,,,4.5,,2014,9,5.5,Oregon State,18,,,265,,,,0,,JR
lavonte-barnett-1,2015,,13,,,,2,3,,11.0,6-3,0,0,,,Lavonte Barnett,,,1,,,,,lavonte-barnett-1,,,DE,,,,,,,,,,,,2.0,,2015,13,4.0,Oregon State,26,,,265,,,,0,,SR
lavonte-barnett-1,Career,,23,,,,2,3,,,6-3,0,0,,,Lavonte Barnett,,,3,,,,,lavonte-barnett-1,,,DE,,,,,,,,,,,,6.5,,Career,24,10.5,Oregon State,47,,,265,,,,0,,
brandon-bennett-jackson-1,2012,,3,,,,0,0,0.0,,6-3,,,,,Brandon Bennett-Jackson,,,0,,,,,brandon-bennett-jackson-1,,,DL,,,,,,,,,,,,0.0,,2012,0,0.0,Oregon State,3,,,294,,,0.0,,,FR
brandon-bennett-jackson-1,2013,,2,,,,0,0,,4.0,6-3,0.0,0.0,,,Brandon Bennett-Jackson,,,0,,,,,brandon-bennett-jackson-1,,,DT,,,,,,,,,,,,1.5,,2013,3,1.5,Oregon State,5,,,294,,,,0.0,,SO
brandon-bennett-jackson-1,2014,,2,,,,0,0,,4.0,6-3,0.0,0.0,,,Brandon Bennett-Jackson,,,0,,,,,brandon-bennett-jackson-1,,,DT,,,,,,,,,,,,1.0,,2014,3,1.0,Oregon State,5,,,294,,,,0.0,,JR
brandon-bennett-jackson-1,Career,,7,,,,0,0,0.0,,6-3,0.0,0.0,,,Brandon Bennett-Jackson,,,0,,,,,brandon-bennett-jackson-1,,,DT,,,,,,,,,,,,2.5,,Career,6,2.5,Oregon State,13,,,294,,,0.0,0.0,,
edwin-delva-1,2013,,7,,,,0,0,,8.0,6-3,0,0,,,Edwin Delva,,,0,,,,,edwin-delva-1,,,DT,,,,,,,,,,,,0.0,,2013,4,0.5,Oregon State,11,,,300,,,,0,,JR
edwin-delva-1,2014,,18,,,,2,1,,11.0,6-3,0,0,,,Edwin Delva,,,0,,,,,edwin-delva-1,,,DT,,,,,,,,,,,,4.0,,2014,12,6.5,Oregon State,30,,,300,,,,0,,SR
edwin-delva-1,Career,,25,,,,2,1,,,6-3,0,0,,,Edwin Delva,,,0,,,,,edwin-delva-1,,,DT,,,,,,,,,,,,4.0,,Career,16,7.0,Oregon State,41,,,300,,,,0,,
titus-failauga-1,2014,,2,,,,0,0,,2.0,6-3,0,0,,,Titus Failauga,,,0,,,,,titus-failauga-1,,,DE,,,,,,,,,,,,0.0,,2014,1,0.0,Oregon State,3,,,261,,,,0,,FR
titus-failauga-1,2015,,14,,,,1,0,,11.0,6-3,0,0,,,Titus Failauga,,,0,,,,,titus-failauga-1,,,DE,,,,,,,,,,,,1.0,,2015,15,3.0,Oregon State,29,,,261,,,,0,,SO
titus-failauga-1,2016,,9,,,,1,1,,6.0,6-3,0,0,,,Titus Failauga,,,0,,,,,titus-failauga-1,,,LB,,,,,,,,,,,,2.0,,2016,10,2.0,Oregon State,19,,,261,,,,0,,JR
titus-failauga-1,2017,,5,,,,0,0,,11.0,6-3,0,0,,,Titus Failauga,,,0,,,,,titus-failauga-1,,,DE,,,,,,,,,,,,0.0,,2017,15,1.0,Oregon State,20,,,261,,,,0,,SR
titus-failauga-1,Career,,30,,,,2,1,,,6-3,0,0,,,Titus Failauga,,,0,,,,,titus-failauga-1,,,DE,,,,,,,,,,,,3.0,,Career,41,6.0,Oregon State,71,,,261,,,,0,,
siale-hautau-1,2013,,2,,,,1,0,,3.0,6-1,0,0,,,Siale Hautau,,,0,,,,,siale-hautau-1,,,DT,,,,,,,,,,,,0.0,,2013,3,2.0,Oregon State,5,,,350,,,,0,,JR
siale-hautau-1,2014,,10,,,,0,1,,9.0,6-1,0,0,,,Siale Hautau,,,0,,,,,siale-hautau-1,,,DT,,,,,,,,,,,,1.0,,2014,4,1.5,Oregon State,14,,,350,,,,0,,SR
siale-hautau-1,Career,,12,,,,1,1,,,6-1,0,0,,,Siale Hautau,,,0,,,,,siale-hautau-1,,,DT,,,,,,,,,,,,1.0,,Career,7,3.5,Oregon State,19,,,350,,,,0,,
luke-hollingsworth-1,2014,,6,,,,0,0,,4.0,6-3,0,0,,,Luke Hollingsworth,,,0,,,,,luke-hollingsworth-1,,,DE,,,,,,,,,,,,1.0,,2014,5,2.5,Oregon State,11,,,276,,,,0,,SO
luke-hollingsworth-1,2015,,0,,,,0,0,,2.0,6-3,0,0,,,Luke Hollingsworth,,,0,,,,,luke-hollingsworth-1,,,DE,,,,,,,,,,,,0.0,,2015,2,0.0,Oregon State,2,,,276,,,,0,,JR
luke-hollingsworth-1,Career,,6,,,,0,0,,,6-3,0,0,,,Luke Hollingsworth,,,0,,,,,luke-hollingsworth-1,,,DE,,,,,,,,,,,,1.0,,Career,7,2.5,Oregon State,13,,,276,,,,0,,
dashon-hunt-1,2014,,0,,,,0,0,,3.0,5-8,0,0,,,Dashon Hunt,,,0,,,,,dashon-hunt-1,,,CB,,,,,,,,,,,,0.0,,2014,3,1.0,Oregon State,3,,,182,,,,0,,FR
dashon-hunt-1,Career,,0,,,,0,0,,,5-8,0,0,,,Dashon Hunt,,,0,,,,,dashon-hunt-1,,,CB,,,,,,,,,,,,0.0,,Career,3,1.0,Oregon State,3,,,182,,,,0,,
malcolm-marable-1,2011,,2,,,,0.0,0.0,,12.0,5-7,,,,,Malcolm Marable,,,0.0,,,,,malcolm-marable-1,,,RB,,,,,,,,,,,,0.0,,2011,0,0.0,Oregon State,2,,,172,,,,,,FR
malcolm-marable-1,2012,,3,,,,,,,13.0,5-7,,,,,Malcolm Marable,,,,,,,,malcolm-marable-1,,,DB,,,,,,,,,,,,0.0,,2012,0,0.0,Oregon State,3,,,172,,,,,,SO
malcolm-marable-1,2013,,2,,,,0.0,0.0,,2.0,5-7,0.0,0.0,,,Malcolm Marable,,,0.0,,,,,malcolm-marable-1,,,CB,,,,,,,,,,,,0.0,,2013,0,0.0,Oregon State,2,,,172,,,,0.0,,JR
malcolm-marable-1,2014,,1,,,,0.0,0.0,,7.0,5-7,0.0,0.0,,,Malcolm Marable,,,0.0,,,,,malcolm-marable-1,,,CB,,,,,,,,,,,,0.0,,2014,2,1.0,Oregon State,3,,,172,,,,0.0,,SR
malcolm-marable-1,Career,,8,,,,0.0,0.0,,,5-7,0.0,0.0,,,Malcolm Marable,,,0.0,,,,,malcolm-marable-1,,,CB,,,,,,,,,,,,0.0,,Career,2,1.0,Oregon State,10,,,172,,,,0.0,,
michael-morovick-1,2012,,1,,,,0,0,0.0,,6-0,,,,,Michael Morovick,,,0,,,,,michael-morovick-1,,,OL,,,,,,,,,,,,0.0,,2012,3,0.0,Oregon State,4,,,225,,,0.0,,,SO
michael-morovick-1,2014,,1,,,,0,0,,2.0,6-0,0.0,0.0,,,Michael Morovick,,,0,,,,,michael-morovick-1,,,LS,,,,,,,,,,,,0.0,,2014,1,0.0,Oregon State,2,,,225,,,,0.0,,SR
michael-morovick-1,Career,,2,,,,0,0,0.0,,6-0,0.0,0.0,,,Michael Morovick,,,0,,,,,michael-morovick-1,,,LS,,,,,,,,,,,,0.0,,Career,4,0.0,Oregon State,6,,,225,,,0.0,0.0,,
ryan-murphy-2,2011,,9,,,,0.0,0.0,,12.0,6-3,1,0,,,Ryan Murphy,,,3.0,,,,,ryan-murphy-2,,0,DB,,,,,,,,,,,,0.0,,2011,20,0.5,Oregon State,29,0,,211,,,,0,0.0,FR
ryan-murphy-2,2012,,30,,,,,,,13.0,6-3,2,0,,,Ryan Murphy,,,,,,,,ryan-murphy-2,,0,DB,,,,,,,,,,,,0.0,,2012,37,2.5,Oregon State,67,0,,211,,,,6,3.0,SO
ryan-murphy-2,2013,,31,,0.0,0.0,1.0,1.0,,13.0,6-3,3,1,,0.0,Ryan Murphy,,,0.0,,,,,ryan-murphy-2,,6,S,0.0,,,,,,,,,,,1.5,,2013,43,8.0,Oregon State,74,1,,211,,,,78,26.0,JR
ryan-murphy-2,2014,,26,,0.0,0.0,1.0,0.0,,12.0,6-3,1,0,,1.0,Ryan Murphy,,,8.0,,,,,ryan-murphy-2,,6,S,0.0,,,,,,,,,,,0.0,,2014,39,6.5,Oregon State,65,1,,211,,,,1,1.0,SR
ryan-murphy-2,Career,,96,,0.0,0.0,2.0,1.0,,,6-3,7,1,,1.0,Ryan Murphy,,,11.0,,,,,ryan-murphy-2,,12,S,0.0,,,,,,,,,,,1.5,,Career,139,17.5,Oregon State,235,2,,211,,,,85,12.1,
steven-nelson-1,2013,,14,,0,0,0,0,,13.0,5-11,6,1,,0,Steven Nelson,,,8,,,,,steven-nelson-1,,6,CB,0,,,,,,,,,,,0.0,,2013,48,0.0,Oregon State,62,1,,192,,,,26,4.3,JR
steven-nelson-1,2014,,23,,0,0,0,0,,12.0,5-11,2,0,,0,Steven Nelson,,,8,,,,,steven-nelson-1,,0,CB,0,,,,,,,,,,,0.0,,2014,37,2.0,Oregon State,60,0,,192,,,,0,0.0,SR
steven-nelson-1,Career,,37,,0,0,0,0,,,5-11,8,1,,0,Steven Nelson,,,16,,,,,steven-nelson-1,,6,CB,0,,,,,,,,,,,0.0,,Career,85,2.0,Oregon State,122,1,,192,,,,26,3.3,
