,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
dalen-jones-1,2013,,3,,,,1,1,,8.0,6-1,1,0,,,Dalen Jones,,,1,,,,,dalen-jones-1,,,DB,,,,,,,,,,,,1.0,,2013,12,2.0,Fresno State,15,,,201,,,,0,0.0,FR
dalen-jones-1,2014,,12,,,,1,0,,6.0,6-1,0,0,,,Dalen Jones,,,6,,,,,dalen-jones-1,,,DB,,,,,,,,,,,,1.0,,2014,11,1.0,Fresno State,23,,,201,,,,0,,SO
dalen-jones-1,2015,,9,,,,0,0,,9.0,6-1,0,0,,,Dalen Jones,,,1,,,,,dalen-jones-1,,,DB,,,,,,,,,,,,0.0,,2015,13,1.0,Fresno State,22,,,201,,,,0,,JR
dalen-jones-1,2016,,3,,,,0,0,,5.0,6-1,0,0,,,Dalen Jones,,,0,,,,,dalen-jones-1,,,DB,,,,,,,,,,,,0.0,,2016,3,0.0,Fresno State,6,,,201,,,,0,,SR
dalen-jones-1,Career,,27,,,,2,1,,,6-1,1,0,,,Dalen Jones,,,8,,,,,dalen-jones-1,,,DB,,,,,,,,,,,,2.0,,Career,39,4.0,Fresno State,66,,,201,,,,0,0.0,
kyrian-obidiegwu-1,2013,,0,,,,0,0,,1.0,5-11,0,0,,,Kyrian Obidiegwu,,,0,,,,,kyrian-obidiegwu-1,,,DB,,,,,,,,,,,,0.0,,2013,2,0.0,Fresno State,2,,,214,,,,0,,SO
kyrian-obidiegwu-1,2014,,0,,,,1,0,,6.0,5-11,0,0,,,Kyrian Obidiegwu,,,0,,,,,kyrian-obidiegwu-1,,,DB,,,,,,,,,,,,0.0,,2014,4,0.0,Fresno State,4,,,214,,,,0,,JR
kyrian-obidiegwu-1,2015,,2,,,,0,0,,4.0,5-11,0,0,,,Kyrian Obidiegwu,,,0,,,,,kyrian-obidiegwu-1,,,LB,,,,,,,,,,,,0.0,,2015,3,1.0,Fresno State,5,,,214,,,,0,,SR
kyrian-obidiegwu-1,Career,,2,,,,1,0,,,5-11,0,0,,,Kyrian Obidiegwu,,,0,,,,,kyrian-obidiegwu-1,,,LB,,,,,,,,,,,,0.0,,Career,9,1.0,Fresno State,11,,,214,,,,0,,
curtis-riley-1,2013,,14,,,,1,0,,11.0,6-0,1,0,,,Curtis Riley,,,7,,,,,curtis-riley-1,1,,DB,,,0,5,5.0,1,0,0,0,,0,0.0,,2013,39,5.5,Fresno State,53,,,190,5,5.0,,22,22.0,JR
curtis-riley-1,2014,,10,,,,1,1,,13.0,6-0,0,0,,,Curtis Riley,,,8,,,,,curtis-riley-1,0,,DB,,,0,0,,0,0,0,0,,0,1.0,,2014,35,3.5,Fresno State,45,,,190,0,,,0,,SR
curtis-riley-1,Career,,24,,,,2,1,,,6-0,1,0,,,Curtis Riley,,,15,,,,,curtis-riley-1,1,,DB,,,0,5,5.0,1,0,0,0,,0,1.0,,Career,74,9.0,Fresno State,98,,,190,5,5.0,,22,22.0,
malcolm-washington-1,2014,,5,,,,0,0,,7.0,6-2,0,0,,,Malcolm Washington,,,1,,,,,malcolm-washington-1,,,DB,,,,,,,,,,,,0.0,,2014,19,0.0,Fresno State,24,,,179,,,,0,,FR
malcolm-washington-1,2015,,2,,,,0,0,,5.0,6-2,0,0,,,Malcolm Washington,,,4,,,,,malcolm-washington-1,,,DB,,,,,,,,,,,,0.0,,2015,6,0.0,Fresno State,8,,,179,,,,0,,SO
malcolm-washington-1,Career,,7,,,,0,0,,,6-2,0,0,,,Malcolm Washington,,,5,,,,,malcolm-washington-1,,,DB,,,,,,,,,,,,0.0,,Career,25,0.0,Fresno State,32,,,179,,,,0,,
kody-kroening-1,2014,,,,45,9,,,,13.0,5-11,,,,0,Kody Kroening,,,,,,,,kody-kroening-1,,72,P,0,,,,,,,,,,,,,2014,,,Fresno State,,0,,180,,,,,,FR
kody-kroening-1,2015,,,,31,6,,,,12.0,5-11,,,,0,Kody Kroening,,,,,,,,kody-kroening-1,,49,K,0,,,,,,,,,,,,,2015,,,Fresno State,,0,,180,,,,,,SO
kody-kroening-1,2016,,,,23,15,,,,11.0,5-11,,,,0,Kody Kroening,,,,,,,,kody-kroening-1,,68,K,0,,,,,,,,,,,,,2016,,,Fresno State,,0,,180,,,,,,JR
kody-kroening-1,Career,,,,99,30,,,,,5-11,,,,0,Kody Kroening,,,,,,,,kody-kroening-1,,189,K,0,,,,,,,,,,,,,Career,,,Fresno State,,0,,180,,,,,,
suli-faletuipapai-1,2013,,1.0,,,,0.0,0.0,,1.0,6-3,0.0,0.0,,,Suli Faletuipapai,,,0.0,,,,,suli-faletuipapai-1,,,DL,,,,,,,,,,,,0.0,,2013,0.0,0.0,Fresno State,1.0,,,261,,,,0.0,,SO
suli-faletuipapai-1,2014,,0.0,,,,0.0,0.0,,1.0,6-3,0.0,0.0,,,Suli Faletuipapai,,,0.0,,,,,suli-faletuipapai-1,,,DE,,,,,,,,,,,,0.0,,2014,0.0,0.0,Fresno State,0.0,,,261,,,,0.0,,JR
suli-faletuipapai-1,2015,,,,,,,,,,6-3,,,,,Suli Faletuipapai,,,,,,,,suli-faletuipapai-1,,,DE,,,,,,,,,,,,,,2015,,,Fresno State,,,,261,,,,,,SR
suli-faletuipapai-1,Career,,1.0,,,,0.0,0.0,,,6-3,0.0,0.0,,,Suli Faletuipapai,,,0.0,,,,,suli-faletuipapai-1,,,DE,,,,,,,,,,,,0.0,,Career,0.0,0.0,Fresno State,1.0,,,261,,,,0.0,,
todd-hunt-1,2012,,4,,,,1,0,0.0,,6-3,,,,,Todd Hunt,,,0,,,,,todd-hunt-1,,,DL,,,,,,,,,,,,1.0,,2012,8,2.0,Fresno State,12,,,271,,,0.0,,,FR
todd-hunt-1,2013,,8,,,,0,1,,10.0,6-3,0.0,0.0,,,Todd Hunt,,,0,,,,,todd-hunt-1,,,DE,,,,,,,,,,,,2.0,,2013,14,5.0,Fresno State,22,,,271,,,,0.0,,SO
todd-hunt-1,2014,,20,,,,0,0,,14.0,6-3,0.0,0.0,,,Todd Hunt,,,0,,,,,todd-hunt-1,,,DE,,,,,,,,,,,,2.5,,2014,30,5.0,Fresno State,50,,,271,,,,0.0,,JR
todd-hunt-1,2015,,18,,,,0,1,,10.0,6-3,0.0,0.0,,,Todd Hunt,,,1,,,,,todd-hunt-1,,,DE,,,,,,,,,,,,1.5,,2015,28,4.5,Fresno State,46,,,271,,,,0.0,,SR
todd-hunt-1,Career,,50,,,,1,2,0.0,,6-3,0.0,0.0,,,Todd Hunt,,,1,,,,,todd-hunt-1,,,DE,,,,,,,,,,,,7.0,,Career,80,16.5,Fresno State,130,,,271,,,0.0,0.0,,
claudell-louis-1,2014,,6,,,,0,0,,6.0,6-5,0,0,,,Claudell Louis,,,0,,,,,claudell-louis-1,,,DE,,,,,,,,,,,,0.5,,2014,3,0.5,Fresno State,9,,,294,,,,0,,JR
claudell-louis-1,2015,,22,,,,0,1,,11.0,6-5,0,0,,,Claudell Louis,,,1,,,,,claudell-louis-1,,,DE,,,,,,,,,,,,4.0,,2015,23,5.5,Fresno State,45,,,294,,,,0,,SR
claudell-louis-1,Career,,28,,,,0,1,,,6-5,0,0,,,Claudell Louis,,,1,,,,,claudell-louis-1,,,DE,,,,,,,,,,,,4.5,,Career,26,6.0,Fresno State,54,,,294,,,,0,,
nathan-madsen-1,2014,,7,,,,0,0,,10.0,6-4,0,0,,,Nathan Madsen,,,2,,,,,nathan-madsen-1,,,DE,,,,,,,,,,,,0.0,,2014,3,2.0,Fresno State,10,,,298,,,,0,,FR
nathan-madsen-1,2015,,9,,,,0,0,,9.0,6-4,0,0,,,Nathan Madsen,,,0,,,,,nathan-madsen-1,,,G,,,,,,,,,,,,2.5,,2015,11,4.5,Fresno State,20,,,298,,,,0,,SO
nathan-madsen-1,2016,,11,,,,0,0,,9.0,6-4,0,0,,,Nathan Madsen,,,0,,,,,nathan-madsen-1,,,DL,,,,,,,,,,,,1.5,,2016,11,1.5,Fresno State,22,,,298,,,,0,,JR
nathan-madsen-1,2017,,6,,,,0,0,,10.0,6-4,0,0,,,Nathan Madsen,,,1,,,,,nathan-madsen-1,,,DE,,,,,,,,,,,,2.0,,2017,10,4.0,Fresno State,16,,,298,,,,0,,SR
nathan-madsen-1,Career,,33,,,,0,0,,,6-4,0,0,,,Nathan Madsen,,,3,,,,,nathan-madsen-1,,,DE,,,,,,,,,,,,6.0,,Career,35,12.0,Fresno State,68,,,298,,,,0,,
ioane-sagapolu-1,2013,,1,,,,0,0,,1.0,6-0,0,0,,,Ioane Sagapolu,,,0,,,,,ioane-sagapolu-1,,,G,,,,,,,,,,,,0.0,,2013,0,0.0,Fresno State,1,,,289,,,,0,,JR
ioane-sagapolu-1,2014,,2,,,,0,0,,5.0,6-0,0,0,,,Ioane Sagapolu,,,0,,,,,ioane-sagapolu-1,,,G,,,,,,,,,,,,0.0,,2014,4,0.0,Fresno State,6,,,289,,,,0,,SR
ioane-sagapolu-1,Career,,3,,,,0,0,,,6-0,0,0,,,Ioane Sagapolu,,,0,,,,,ioane-sagapolu-1,,,G,,,,,,,,,,,,0.0,,Career,4,0.0,Fresno State,7,,,289,,,,0,,
derron-smith-1,2010,,9,0.0,0.0,0.0,0.0,0.0,,13.0,5-11,0,0,0.0,0.0,Derron Smith,,0.0,1.0,,0.0,0.0,,derron-smith-1,,0,DB,0.0,,,,,,,,,,,0.0,0.0,2010,20,1.0,Fresno State,29,0,0.0,197,,,,0,,FR
derron-smith-1,2011,,2,,,,1.0,0.0,,3.0,5-11,1,0,,,Derron Smith,,,2.0,,,,,derron-smith-1,,0,DB,,,,,,,,,,,,0.0,,2011,14,1.0,Fresno State,16,0,,197,,,,13,13.0,SO
derron-smith-1,2012,,18,,,,,,,13.0,5-11,6,1,,0.0,Derron Smith,,,,,,,,derron-smith-1,,6,DB,,,,,,,,,,,,0.0,,2012,61,1.0,Fresno State,79,1,,197,,,,127,21.2,SO
derron-smith-1,2013,0.0,28,0.0,0.0,0.0,0.0,0.0,,13.0,5-11,7,1,0.0,0.0,Derron Smith,,1.0,6.0,0.0,0.0,0.0,0.0,derron-smith-1,,6,S,0.0,0.0,,,,,,,,,,4.0,,2013,59,8.0,Fresno State,87,1,,197,,,,135,19.3,JR
derron-smith-1,2014,,26,0.0,0.0,0.0,0.0,2.0,,14.0,5-11,1,0,0.0,0.0,Derron Smith,,0.0,6.0,,0.0,0.0,,derron-smith-1,,0,S,0.0,,,,,,,,,,,0.0,,2014,61,2.0,Fresno State,87,0,,197,,,,21,21.0,SR
derron-smith-1,Career,0.0,83,0.0,0.0,0.0,1.0,2.0,,,5-11,15,2,0.0,0.0,Derron Smith,,1.0,15.0,0.0,0.0,0.0,0.0,derron-smith-1,,12,S,0.0,0.0,,,,,,,,,,4.0,0.0,Career,215,13.0,Fresno State,298,2,0.0,197,,,,296,19.7,
charles-washington-2,2012,,5,,0,0,0,0,0.0,,5-11,,,,0,Charles Washington,,,2,,,,,charles-washington-2,,2,DB,0,,,,,,,,,,,0.0,0.0,2012,8,0.0,Fresno State,13,0,1.0,197,,,0.0,,,FR
charles-washington-2,2013,,21,,0,0,1,0,,13.0,5-11,1.0,0.0,,0,Charles Washington,,,2,,,,,charles-washington-2,,0,S,0,,,,,,,,,,,2.0,,2013,50,8.0,Fresno State,71,0,,197,,,,0.0,0.0,SO
charles-washington-2,2014,,16,,0,0,0,1,,14.0,5-11,2.0,0.0,,0,Charles Washington,,,7,,,,,charles-washington-2,,0,S,0,,,,,,,,,,,1.0,,2014,58,5.5,Fresno State,74,0,,197,,,,36.0,18.0,JR
charles-washington-2,2015,,9,,0,0,0,0,,11.0,5-11,0.0,0.0,,0,Charles Washington,,,6,,,,,charles-washington-2,,0,DB,0,,,,,,,,,,,1.0,,2015,31,1.0,Fresno State,40,0,,197,,,,0.0,,SR
charles-washington-2,Career,,51,,0,0,1,1,0.0,,5-11,3.0,0.0,,0,Charles Washington,,,17,,,,,charles-washington-2,,2,DB,0,,,,,,,,,,,4.0,0.0,Career,147,14.5,Fresno State,198,0,1.0,197,,,0.0,36.0,12.0,
